"time","load.phi","load.w","PI.x","PI.y"
2.5091999999999999,1.5091837006690745,1.0010276479505105,-0.00032545452826940324,-0.16559999183997615
2.5097999999999998,1.5097843142770446,1.001017711951,-0.00032545452826940324,-0.16559999183997615
2.5103999999999997,1.5103849219234153,1.0010077759514897,-0.00032545452826940324,-0.16559999183997615
2.5109999999999997,1.5109855236081862,1.0009978399519792,-0.00032545452826940324,-0.16559999183997615
2.5115999999999996,1.5115861193313573,1.0009879039524687,-0.00032545452826940324,-0.16559999183997615
2.5122,1.5121867090929293,1.0009779679529585,-0.00032545452826940324,-0.16559999183997615
2.5127999999999999,1.5127872928929009,1.000968031953448,-0.00032545452826940324,-0.16559999183997615
2.5133999999999999,1.5133878707312733,1.0009580959539375,-0.00032545452826940324,-0.16559999183997615
2.5139999999999998,1.5139884426080457,1.0009481599544272,-0.00032545452826940324,-0.16559999183997615
2.5145999999999997,1.5145890085232183,1.0009382239549167,-0.00032545452826940324,-0.16559999183997615
2.5151999999999997,1.5151895684767913,1.0009282879554064,-0.00032545452826940324,-0.16559999183997615
2.5157999999999996,1.5157901224687647,1.000918351955896,-0.00032545452826940324,-0.16559999183997615
2.5164,1.5163906704991386,1.0009084159563855,-0.00032545452826940324,-0.16559999183997615
2.5169999999999999,1.5169912125679124,1.0008984799568752,-0.00032545452826940324,-0.16559999183997615
2.5175999999999998,1.5175917486750865,1.0008885439573647,-0.00032545452826940324,-0.16559999183997615
2.5181999999999998,1.518192278820661,1.0008786079578544,-0.00032545452826940324,-0.16559999183997615
2.5187999999999997,1.5187928030046356,1.0008686719583439,-0.00032545452826940324,-0.16559999183997615
2.5193999999999996,1.5193933212270108,1.0008587359588337,-0.00032545452826940324,-0.16559999183997615
2.5199999999999996,1.5199938334877861,1.0008487999593232,-0.00032545452826940324,-0.16559999183997615
2.5206,1.5205943397869621,1.0008388639598127,-0.00032545452826940324,-0.16559999183997615
2.5211999999999999,1.5211948401245379,1.0008289279603024,-0.00032545452826940324,-0.16559999183997615
2.5217999999999998,1.5217953345005142,1.0008189919607919,-0.00032545452826940324,-0.16559999183997615
2.5223999999999998,1.5223958229148906,1.0008090559612817,-0.00032545452826940324,-0.16559999183997615
2.5229999999999997,1.5229963053676676,1.0007991199617712,-0.00032545452826940324,-0.16559999183997615
2.5235999999999996,1.5235967818588447,1.0007891839622607,-0.00032545452826940324,-0.16559999183997615
2.5242,1.5241972523884226,1.0007792479627504,-0.00032545452826940324,-0.16559999183997615
2.5247999999999999,1.5247977169564002,1.0007693119632399,-0.00032545452826940324,-0.16559999183997615
2.5253999999999999,1.5253981755627783,1.0007593759637297,-0.00032545452826940324,-0.16559999183997615
2.5259999999999998,1.5259986282075566,1.0007494399642192,-0.00032545452826940324,-0.16559999183997615
2.5265999999999997,1.5265990748907352,1.0007395039647089,-0.00032545452826940324,-0.16559999183997615
2.5271999999999997,1.5271995156123142,1.0007295679651984,-0.00032545452826940324,-0.16559999183997615
2.5277999999999996,1.5277999503722932,1.0007196319656881,-0.00032545452826940324,-0.16559999183997615
2.5284,1.5284003791706733,1.0007096959661776,-0.00032545452826940324,-0.16559999183997615
2.5289999999999999,1.5290008020074528,1.0006997599666672,-0.00032545452826940324,-0.16559999183997615
2.5295999999999998,1.5296012188826329,1.0006898239671569,-0.00032545452826940324,-0.16559999183997615
2.5301999999999998,1.5302016297962133,1.0006798879676464,-0.00032545452826940324,-0.16559999183997615
2.5307999999999997,1.5308020347481939,1.0006699519681361,-0.00032545452826940324,-0.16559999183997615
2.5313999999999997,1.531402433738575,1.0006600159686256,-0.00032545452826940324,-0.16559999183997615
2.5319999999999996,1.532002826767356,1.0006500799691154,-0.00032545452826940324,-0.16559999183997615
2.5326,1.532603213834538,1.0006401439696049,-0.00032545452826940324,-0.16559999183997615
2.5331999999999999,1.5332035949401197,1.0006302079700944,-0.00032545452826940324,-0.16559999183997615
2.5337999999999998,1.533803970084102,1.0006202719705841,-0.00032545452826940324,-0.16559999183997615
2.5343999999999998,1.5344043392664841,1.0006103359710736,-0.00032545452826940324,-0.16559999183997615
2.5349999999999997,1.5350047024872668,1.0006003999715634,-0.00032545452826940324,-0.16559999183997615
2.5355999999999996,1.5356050597464499,1.0005904639720529,-0.00032545452826940324,-0.16559999183997615
2.5361999999999996,1.5362054110440333,1.0005805279725424,-0.00032545452826940324,-0.16559999183997615
2.5367999999999999,1.536805756380017,1.0005705919730321,-0.00032545452826940324,-0.16559999183997615
2.5373999999999999,1.5374060957544011,1.0005606559735216,-0.00032545452826940324,-0.16559999183997615
2.5379999999999998,1.5380064291671853,1.0005507199740113,-0.00032545452826940324,-0.16559999183997615
2.5385999999999997,1.5386067566183699,1.0005407839745009,-0.00032545452826940324,-0.16559999183997615
2.5391999999999997,1.5392070781079545,1.0005308479749904,-0.00032545452826940324,-0.16559999183997615
2.5397999999999996,1.5398073936359395,1.0005209119754801,-0.00032545452826940324,-0.16559999183997615
2.5404,1.5404077032023253,1.0005109759759696,-0.00032545452826940324,-0.16559999183997615
2.5409999999999999,1.541008006807111,1.0005010399764593,-0.00032545452826940324,-0.16559999183997615
2.5415999999999999,1.5416083044502968,1.0004911039769488,-0.00032545452826940324,-0.16559999183997615
2.5421999999999998,1.542208596131883,1.0004811679774386,-0.00032545452826940324,-0.16559999183997615
2.5427999999999997,1.5428088818518695,1.0004712319779281,-0.00032545452826940324,-0.16559999183997615
2.5433999999999997,1.5434091616102565,1.0004612959784176,-0.00032545452826940324,-0.16559999183997615
2.5439999999999996,1.5440094354070435,1.0004513599789073,-0.00032545452826940324,-0.16559999183997615
2.5446,1.5446097032422315,1.0004414239793968,-0.00032545452826940324,-0.16559999183997615
2.5451999999999999,1.5452099651158191,1.0004314879798866,-0.00032545452826940324,-0.16559999183997615
2.5457999999999998,1.5458102210278071,1.0004215519803761,-0.00032545452826940324,-0.16559999183997615
2.5463999999999998,1.5464104709781954,1.0004116159808656,-0.00032545452826940324,-0.16559999183997615
2.5469999999999997,1.5470107149669841,1.0004016799813553,-0.00032545452826940324,-0.16559999183997615
2.5475999999999996,1.5476109529941728,1.0003917439818448,-0.00032545452826940324,-0.16559999183997615
2.5481999999999996,1.548211185059762,1.0003818079823346,-0.00032545452826940324,-0.16559999183997615
2.5488,1.5488114111637519,1.0003718719828241,-0.00032545452826940324,-0.16559999183997615
2.5493999999999999,1.5494116313061417,1.0003619359833138,-0.00032545452826940324,-0.16559999183997615
2.5499999999999998,1.5500118454869316,1.0003519999838033,-0.00032545452826940324,-0.16559999183997615
2.5505999999999998,1.5506120537061221,1.0003420639842928,-0.00032545452826940324,-0.16559999183997615
2.5511999999999997,1.5512122559637127,1.0003321279847825,-0.00032545452826940324,-0.16559999183997615
2.5517999999999996,1.5518124522597037,1.0003221919852721,-0.00032545452826940324,-0.16559999183997615
2.5523999999999996,1.5524126425940949,1.0003122559857618,-0.00032545452826940324,-0.16559999183997615
2.5529999999999999,1.5530128269668868,1.0003023199862513,-0.00032545452826940324,-0.16559999183997615
2.5535999999999999,1.5536130053780786,1.0002923839867408,-0.00032545452826940324,-0.16559999183997615
2.5541999999999998,1.5542131778276707,1.0002824479872305,-0.00032545452826940324,-0.16559999183997615
2.5547999999999997,1.5548133443156631,1.00027251198772,-0.00032545452826940324,-0.16559999183997615
2.5553999999999997,1.5554135048420559,1.0002625759882098,-0.00032545452826940324,-0.16559999183997615
2.5559999999999996,1.5560136594068488,1.0002526399886993,-0.00032545452826940324,-0.16559999183997615
2.5566,1.5566138080100425,1.0002427039891888,-0.00032545452826940324,-0.16559999183997615
2.5571999999999999,1.557213950651636,1.0002327679896785,-0.00032545452826940324,-0.16559999183997615
2.5577999999999999,1.55781408733163,1.000222831990168,-0.00032545452826940324,-0.16559999183997615
2.5583999999999998,1.558414218050024,1.0002128959906578,-0.00032545452826940324,-0.16559999183997615
2.5589999999999997,1.5590143428068186,1.0002029599911473,-0.00032545452826940324,-0.16559999183997615
2.5595999999999997,1.5596144616020133,1.0001930239916368,-0.00032545452826940324,-0.16559999183997615
2.5601999999999996,1.5602145744356084,1.0001830879921265,-0.00032545452826940324,-0.16559999183997615
2.5608,1.5608146813076043,1.000173151992616,-0.00032545452826940324,-0.16559999183997615
2.5613999999999999,1.5614147822179996,1.0001632159931058,-0.00032545452826940324,-0.16559999183997615
2.5619999999999998,1.5620148771667957,1.0001532799935953,-0.00032545452826940324,-0.16559999183997615
2.5625999999999998,1.5626149661539919,1.000143343994085,-0.00032545452826940324,-0.16559999183997615
2.5631999999999997,1.5632150491795884,1.0001334079945745,-0.00032545452826940324,-0.16559999183997615
2.5637999999999996,1.5638151262435851,1.000123471995064,-0.00032545452826940324,-0.16559999183997615
2.5643999999999996,1.5644151973459823,1.0001135359955537,-0.00032545452826940324,-0.16559999183997615
2.5649999999999999,1.5650152624867801,1.0001035999960433,-0.00032545452826940324,-0.16559999183997615
2.5655999999999999,1.5656153216659778,1.000093663996533,-0.00032545452826940324,-0.16559999183997615
2.5661999999999998,1.5662153748835759,1.0000837279970225,-0.00032545452826940324,-0.16559999183997615
2.5667999999999997,1.566815422139574,1.000073791997512,-0.00032545452826940324,-0.16559999183997615
2.5673999999999997,1.5674154634339728,1.0000638559980017,-0.00032545452826940324,-0.16559999183997615
2.5679999999999996,1.5680154987667716,1.0000539199984912,-0.00032545452826940324,-0.16559999183997615
2.5686,1.568615528137971,1.000043983998981,-0.00032545452826940324,-0.16559999183997615
2.5691999999999999,1.5692155515475705,1.0000340479994705,-0.00032545452826940324,-0.16559999183997615
2.5697999999999999,1.5698155689955702,1.0000241119999602,-0.00032545452826940324,-0.16559999183997615
2.5703999999999998,1.5704155804819704,1.0000141760004497,-0.00032545452826940324,-0.16559999183997615
2.5709999999999997,1.5710155860067707,1.0000042400009392,-0.00032545452826940324,-0.16559999183997615
2.5715999999999997,1.5716155855699712,0.99999430400142897,-0.00032545452826940324,-0.16559999183997615
2.5721999999999996,1.5722155791715722,0.99998436800191848,-0.00032545452826940324,-0.16559999183997615
2.5728,1.572815566811574,0.9999744320024081,-0.00032545452826940324,-0.16559999183997615
2.5733999999999999,1.5734155484899754,0.99996449600289772,-0.00032545452826940324,-0.16559999183997615
2.5739999999999998,1.5740155242067773,0.99995456000338734,-0.00032545452826940324,-0.16559999183997615
2.5745999999999998,1.5746154939619794,0.99994462400387696,-0.00032545452826940324,-0.16559999183997615
2.5751999999999997,1.5752154577555817,0.99993468800436658,-0.00032545452826940324,-0.16559999183997615
2.5757999999999996,1.5758154155875843,0.99992475200485609,-0.00032545452826940324,-0.16559999183997615
2.5763999999999996,1.5764153674579875,0.99991481600534571,-0.00032545452826940324,-0.16559999183997615
2.577,1.577015313366791,0.99990488000583533,-0.00032545452826940324,-0.16559999183997615
2.5775999999999999,1.5776152533139947,0.99989494400632495,-0.00032545452826940324,-0.16559999183997615
2.5781999999999998,1.5782151872995986,0.99988500800681457,-0.00032545452826940324,-0.16559999183997615
2.5787999999999998,1.5788151153236027,0.99987507200730419,-0.00032545452826940324,-0.16559999183997615
2.5793999999999997,1.5794150373860072,0.9998651360077937,-0.00032545452826940324,-0.16559999183997615
2.5799999999999996,1.5800149534868118,0.99985520000828332,-0.00032545452826940324,-0.16559999183997615
2.5805999999999996,1.5806148636260169,0.99984526400877294,-0.00032545452826940324,-0.16559999183997615
2.5811999999999999,1.5812147678036228,0.99983532800926256,-0.00032545452826940324,-0.16559999183997615
2.5817999999999999,1.5818146660196282,0.99982539200975218,-0.00032545452826940324,-0.16559999183997615
2.5823999999999998,1.5824145582740343,0.99981545601024169,-0.00032545452826940324,-0.16559999183997615
2.5829999999999997,1.5830144445668406,0.99980552001073131,-0.00032545452826940324,-0.16559999183997615
2.5835999999999997,1.583614324898047,0.99979558401122093,-0.00032545452826940324,-0.16559999183997615
2.5841999999999996,1.5842141992676537,0.99978564801171055,-0.00032545452826940324,-0.16559999183997615
2.5848,1.5848140676756615,0.99977571201220017,-0.00032545452826940324,-0.16559999183997615
2.5853999999999999,1.5854139301220687,0.99976577601268979,-0.00032545452826940324,-0.16559999183997615
2.5859999999999999,1.5860137866068764,0.9997558400131793,-0.00032545452826940324,-0.16559999183997615
2.5865999999999998,1.5866136371300845,0.99974590401366892,-0.00032545452826940324,-0.16559999183997615
2.5871999999999997,1.5872134816916925,0.99973596801415854,-0.00032545452826940324,-0.16559999183997615
2.5877999999999997,1.5878133202917013,0.99972603201464816,-0.00032545452826940324,-0.16559999183997615
2.5883999999999996,1.58841315293011,0.99971609601513778,-0.00032545452826940324,-0.16559999183997615
2.589,1.5890129796069197,0.9997061600156274,-0.00032545452826940324,-0.16559999183997615
2.5895999999999999,1.5896128003221293,0.99969622401611691,-0.00032545452826940324,-0.16559999183997615
2.5901999999999998,1.5902126150757387,0.99968628801660653,-0.00032545452826940324,-0.16559999183997615
2.5907999999999998,1.5908124238677488,0.99967635201709615,-0.00032545452826940324,-0.16559999183997615
2.5913999999999997,1.5914122266981592,0.99966641601758577,-0.00032545452826940324,-0.16559999183997615
2.5919999999999996,1.5920120235669697,0.99965648001807539,-0.00032545452826940324,-0.16559999183997615
2.5925999999999996,1.5926118144741808,0.99964654401856501,-0.00032545452826940324,-0.16559999183997615
2.5931999999999999,1.5932115994197924,0.99963660801905452,-0.00032545452826940324,-0.16559999183997615
2.5937999999999999,1.5938113784038039,0.99962667201954414,-0.00032545452826940324,-0.16559999183997615
2.5943999999999998,1.5944111514262158,0.99961673602003376,-0.00032545452826940324,-0.16559999183997615
2.5949999999999998,1.5950109184870278,0.99960680002052338,-0.00032545452826940324,-0.16559999183997615
2.5955999999999997,1.5956106795862401,0.999596864021013,-0.00032545452826940324,-0.16559999183997615
2.5961999999999996,1.5962104347238528,0.99958692802150262,-0.00032545452826940324,-0.16559999183997615
2.5967999999999996,1.5968101838998661,0.99957699202199213,-0.00032545452826940324,-0.16559999183997615
2.5973999999999999,1.5974099271142794,0.99956705602248175,-0.00032545452826940324,-0.16559999183997615
2.5979999999999999,1.5980096643670931,0.99955712002297137,-0.00032545452826940324,-0.16559999183997615
2.5985999999999998,1.598609395658307,0.99954718402346099,-0.00032545452826940324,-0.16559999183997615
2.5991999999999997,1.5992091209879211,0.99953724802395061,-0.00032545452826940324,-0.16559999183997615
2.5997999999999997,1.5998088403559356,0.99952731202444023,-0.00032545452826940324,-0.16559999183997615
2.6000000000000001,1.600008745487141,0.9995240000246034,-0.00032545452826940324,-0.16559999183997615
2.6000000000000001,1.600008745487141,0.9995240000246034,0.00015054544712719831,0.068919996477617984
2.6003999999999996,1.6004085556385201,0.99952675682446246,0.00015054544712719831,0.068919996477617984
2.601,1.6010082729331772,0.99953089202425116,0.00015054544712719831,0.068919996477617984
2.6015999999999999,1.6016079927089524,0.99953502722403986,0.00015054544712719831,0.068919996477617984
2.6021999999999998,1.6022077149658478,0.99953916242382856,0.00015054544712719831,0.068919996477617984
2.6027999999999998,1.6028074397038623,0.99954329762361716,0.00015054544712719831,0.068919996477617984
2.6033999999999997,1.6034071669229966,0.99954743282340586,0.00015054544712719831,0.068919996477617984
2.6039999999999996,1.604006896623251,0.99955156802319445,0.00015054544712719831,0.068919996477617984
2.6045999999999996,1.6046066288046252,0.99955570322298315,0.00015054544712719831,0.068919996477617984
2.6052,1.6052063634671196,0.99955983842277185,0.00015054544712719831,0.068919996477617984
2.6057999999999999,1.6058061006107336,0.99956397362256044,0.00015054544712719831,0.068919996477617984
2.6063999999999998,1.6064058402354668,0.99956810882234914,0.00015054544712719831,0.068919996477617984
2.6069999999999998,1.6070055823413203,0.99957224402213773,0.00015054544712719831,0.068919996477617984
2.6075999999999997,1.6076053269282937,0.99957637922192644,0.00015054544712719831,0.068919996477617984
2.6081999999999996,1.6082050739963869,0.99958051442171503,0.00015054544712719831,0.068919996477617984
2.6087999999999996,1.6088048235456001,0.99958464962150373,0.00015054544712719831,0.068919996477617984
2.6093999999999999,1.6094045755759334,0.99958878482129232,0.00015054544712719831,0.068919996477617984
2.6099999999999999,1.6100043300873861,0.99959292002108102,0.00015054544712719831,0.068919996477617984
2.6105999999999998,1.6106040870799589,0.99959705522086972,0.00015054544712719831,0.068919996477617984
2.6111999999999997,1.6112038465536513,0.99960119042065831,0.00015054544712719831,0.068919996477617984
2.6117999999999997,1.6118036085084637,0.99960532562044702,0.00015054544712719831,0.068919996477617984
2.6123999999999996,1.6124033729443961,0.99960946082023561,0.00015054544712719831,0.068919996477617984
2.613,1.6130031398614486,0.99961359602002431,0.00015054544712719831,0.068919996477617984
2.6135999999999999,1.6136029092596207,0.99961773121981301,0.00015054544712719831,0.068919996477617984
2.6141999999999999,1.6142026811389125,0.99962186641960171,0.00015054544712719831,0.068919996477617984
2.6147999999999998,1.6148024554993243,0.9996260016193903,0.00015054544712719831,0.068919996477617984
2.6153999999999997,1.6154022323408559,0.999630136819179,0.00015054544712719831,0.068919996477617984
2.6159999999999997,1.6160020116635074,0.99963427201896771,0.00015054544712719831,0.068919996477617984
2.6165999999999996,1.6166017934672787,0.9996384072187563,0.00015054544712719831,0.068919996477617984
2.6172,1.6172015777521704,0.999642542418545,0.00015054544712719831,0.068919996477617984
2.6177999999999999,1.6178013645181815,0.99964667761833359,0.00015054544712719831,0.068919996477617984
2.6183999999999998,1.6184011537653127,0.99965081281812229,0.00015054544712719831,0.068919996477617984
2.6189999999999998,1.6190009454935632,0.99965494801791099,0.00015054544712719831,0.068919996477617984
2.6195999999999997,1.6196007397029342,0.99965908321769958,0.00015054544712719831,0.068919996477617984
2.6201999999999996,1.6202005363934247,0.99966321841748829,0.00015054544712719831,0.068919996477617984
2.6207999999999996,1.6208003355650351,0.99966735361727688,0.00015054544712719831,0.068919996477617984
2.6214,1.6214001372177658,0.99967148881706558,0.00015054544712719831,0.068919996477617984
2.6219999999999999,1.621999941351616,0.99967562401685428,0.00015054544712719831,0.068919996477617984
2.6225999999999998,1.6225997479665859,0.99967975921664287,0.00015054544712719831,0.068919996477617984
2.6231999999999998,1.623199557062676,0.99968389441643157,0.00015054544712719831,0.068919996477617984
2.6237999999999997,1.6237993686398857,0.99968802961622016,0.00015054544712719831,0.068919996477617984
2.6243999999999996,1.6243991826982154,0.99969216481600887,0.00015054544712719831,0.068919996477617984
2.6249999999999996,1.6249989992376648,0.99969630001579746,0.00015054544712719831,0.068919996477617984
2.6255999999999999,1.6255988182582348,0.99970043521558616,0.00015054544712719831,0.068919996477617984
2.6261999999999999,1.626198639759924,0.99970457041537486,0.00015054544712719831,0.068919996477617984
2.6267999999999998,1.6267984637427328,0.99970870561516345,0.00015054544712719831,0.068919996477617984
2.6273999999999997,1.6273982902066619,0.99971284081495215,0.00015054544712719831,0.068919996477617984
2.6279999999999997,1.6279981191517108,0.99971697601474074,0.00015054544712719831,0.068919996477617984
2.6285999999999996,1.6285979505778796,0.99972111121452945,0.00015054544712719831,0.068919996477617984
2.6292,1.6291977844851686,0.99972524641431815,0.00015054544712719831,0.068919996477617984
2.6297999999999999,1.6297976208735772,0.99972938161410674,0.00015054544712719831,0.068919996477617984
2.6303999999999998,1.6303974597431057,0.99973351681389544,0.00015054544712719831,0.068919996477617984
2.6309999999999998,1.630997301093754,0.99973765201368403,0.00015054544712719831,0.068919996477617984
2.6315999999999997,1.631597144925522,0.99974178721347273,0.00015054544712719831,0.068919996477617984
2.6321999999999997,1.63219699123841,0.99974592241326143,0.00015054544712719831,0.068919996477617984
2.6327999999999996,1.632796840032418,0.99975005761305002,0.00015054544712719831,0.068919996477617984
2.6334,1.6333966913075462,0.99975419281283873,0.00015054544712719831,0.068919996477617984
2.6339999999999999,1.6339965450637937,0.99975832801262732,0.00015054544712719831,0.068919996477617984
2.6345999999999998,1.6345964013011611,0.99976246321241602,0.00015054544712719831,0.068919996477617984
2.6351999999999998,1.6351962600196486,0.99976659841220472,0.00015054544712719831,0.068919996477617984
2.6357999999999997,1.635796121219256,0.99977073361199331,0.00015054544712719831,0.068919996477617984
2.6363999999999996,1.6363959848999829,0.99977486881178201,0.00015054544712719831,0.068919996477617984
2.6369999999999996,1.6369958510618301,0.9997790040115706,0.00015054544712719831,0.068919996477617984
2.6375999999999999,1.6375957197047974,0.99978313921135931,0.00015054544712719831,0.068919996477617984
2.6381999999999999,1.6381955908288841,0.99978727441114801,0.00015054544712719831,0.068919996477617984
2.6387999999999998,1.6387954644340905,0.9997914096109366,0.00015054544712719831,0.068919996477617984
2.6393999999999997,1.6393953405204171,0.9997955448107253,0.00015054544712719831,0.068919996477617984
2.6399999999999997,1.6399952190878635,0.99979968001051389,0.00015054544712719831,0.068919996477617984
2.6405999999999996,1.6405951001364296,0.99980381521030259,0.00015054544712719831,0.068919996477617984
2.6411999999999995,1.6411949836661159,0.9998079504100913,0.00015054544712719831,0.068919996477617984
2.6417999999999999,1.6417948696769222,0.99981208560987989,0.00015054544712719831,0.068919996477617984
2.6423999999999999,1.6423947581688481,0.99981622080966859,0.00015054544712719831,0.068919996477617984
2.6429999999999998,1.6429946491418936,0.99982035600945718,0.00015054544712719831,0.068919996477617984
2.6435999999999997,1.6435945425960592,0.99982449120924588,0.00015054544712719831,0.068919996477617984
2.6441999999999997,1.6441944385313447,0.99982862640903458,0.00015054544712719831,0.068919996477617984
2.6447999999999996,1.64479433694775,0.99983276160882317,0.00015054544712719831,0.068919996477617984
2.6454,1.6453942378452757,0.99983689680861187,0.00015054544712719831,0.068919996477617984
2.6459999999999999,1.645994141223921,0.99984103200840047,0.00015054544712719831,0.068919996477617984
2.6465999999999998,1.646594047083686,0.99984516720818917,0.00015054544712719831,0.068919996477617984
2.6471999999999998,1.6471939554245707,0.99984930240797787,0.00015054544712719831,0.068919996477617984
2.6477999999999997,1.6477938662465752,0.99985343760776646,0.00015054544712719831,0.068919996477617984
2.6483999999999996,1.6483937795496997,0.99985757280755516,0.00015054544712719831,0.068919996477617984
2.6489999999999996,1.6489936953339441,0.99986170800734375,0.00015054544712719831,0.068919996477617984
2.6496,1.649593613599309,0.99986584320713245,0.00015054544712719831,0.068919996477617984
2.6501999999999999,1.6501935343457932,0.99986997840692116,0.00015054544712719831,0.068919996477617984
2.6507999999999998,1.6507934575733973,0.99987411360670975,0.00015054544712719831,0.068919996477617984
2.6513999999999998,1.6513933832821213,0.99987824880649845,0.00015054544712719831,0.068919996477617984
2.6519999999999997,1.6519933114719652,0.99988238400628704,0.00015054544712719831,0.068919996477617984
2.6525999999999996,1.6525932421429286,0.99988651920607563,0.00015054544712719831,0.068919996477617984
2.6531999999999996,1.6531931752950122,0.99989065440586433,0.00015054544712719831,0.068919996477617984
2.6537999999999999,1.653793110928216,0.99989478960565292,0.00015054544712719831,0.068919996477617984
2.6543999999999999,1.6543930490425394,0.99989892480544162,0.00015054544712719831,0.068919996477617984
2.6549999999999998,1.6549929896379825,0.99990306000523033,0.00015054544712719831,0.068919996477617984
2.6555999999999997,1.6555929327145456,0.99990719520501892,0.00015054544712719831,0.068919996477617984
2.6561999999999997,1.6561928782722284,0.99991133040480762,0.00015054544712719831,0.068919996477617984
2.6567999999999996,1.6567928263110312,0.99991546560459621,0.00015054544712719831,0.068919996477617984
2.6574,1.6573927768309544,0.99991960080438491,0.00015054544712719831,0.068919996477617984
2.6579999999999999,1.6579927298319967,0.99992373600417361,0.00015054544712719831,0.068919996477617984
2.6585999999999999,1.6585926853141593,0.9999278712039622,0.00015054544712719831,0.068919996477617984
2.6591999999999998,1.6591926432774415,0.99993200640375091,0.00015054544712719831,0.068919996477617984
2.6597999999999997,1.6597926037218438,0.9999361416035395,0.00015054544712719831,0.068919996477617984
2.6603999999999997,1.6603925666473656,0.9999402768033282,0.00015054544712719831,0.068919996477617984
2.6609999999999996,1.6609925320540075,0.9999444120031169,0.00015054544712719831,0.068919996477617984
2.6616,1.6615924999417699,0.99994854720290549,0.00015054544712719831,0.068919996477617984
2.6621999999999999,1.6621924703106516,0.99995268240269419,0.00015054544712719831,0.068919996477617984
2.6627999999999998,1.6627924431606531,0.99995681760248278,0.00015054544712719831,0.068919996477617984
2.6633999999999998,1.6633924184917743,0.99996095280227149,0.00015054544712719831,0.068919996477617984
2.6639999999999997,1.6639923963040157,0.99996508800206019,0.00015054544712719831,0.068919996477617984
2.6645999999999996,1.6645923765973769,0.99996922320184878,0.00015054544712719831,0.068919996477617984
2.6651999999999996,1.6651923593718578,0.99997335840163748,0.00015054544712719831,0.068919996477617984
2.6657999999999999,1.6657923446274592,0.99997749360142607,0.00015054544712719831,0.068919996477617984
2.6663999999999999,1.6663923323641798,0.99998162880121477,0.00015054544712719831,0.068919996477617984
2.6669999999999998,1.6669923225820205,0.99998576400100347,0.00015054544712719831,0.068919996477617984
2.6675999999999997,1.6675923152809811,0.99998989920079207,0.00015054544712719831,0.068919996477617984
2.6681999999999997,1.6681923104610614,0.99999403440058077,0.00015054544712719831,0.068919996477617984
2.6687999999999996,1.6687923081222615,0.99999816960036936,0.00015054544712719831,0.068919996477617984
2.6693999999999996,1.6693923082645816,1.0000023048001581,0.00015054544712719831,0.068919996477617984
2.6699999999999999,1.6699923108880221,1.0000064399999467,0.00015054544712719831,0.068919996477617984
2.6705999999999999,1.6705923159925822,1.0000105751997355,0.00015054544712719831,0.068919996477617984
2.6711999999999998,1.671192323578262,1.0000147103995241,0.00015054544712719831,0.068919996477617984
2.6717999999999997,1.6717923336450613,1.0000188455993126,0.00015054544712719831,0.068919996477617984
2.6723999999999997,1.6723923461929808,1.0000229807991012,0.00015054544712719831,0.068919996477617984
2.6729999999999996,1.6729923612220203,1.00002711599889,0.00015054544712719831,0.068919996477617984
2.6736,1.67359237873218,1.0000312511986786,0.00015054544712719831,0.068919996477617984
2.6741999999999999,1.674192398723459,1.0000353863984672,0.00015054544712719831,0.068919996477617984
2.6747999999999998,1.674792421195858,1.000039521598256,0.00015054544712719831,0.068919996477617984
2.6753999999999998,1.6753924461493768,1.0000436567980446,0.00015054544712719831,0.068919996477617984
2.6759999999999997,1.6759924735840157,1.0000477919978332,0.00015054544712719831,0.068919996477617984
2.6765999999999996,1.6765925034997742,1.000051927197622,0.00015054544712719831,0.068919996477617984
2.6771999999999996,1.6771925358966528,1.0000560623974106,0.00015054544712719831,0.068919996477617984
2.6778,1.6777925707746513,1.0000601975971992,0.00015054544712719831,0.068919996477617984
2.6783999999999999,1.6783926081337697,1.0000643327969878,0.00015054544712719831,0.068919996477617984
2.6789999999999998,1.6789926479740078,1.0000684679967766,0.00015054544712719831,0.068919996477617984
2.6795999999999998,1.6795926902953657,1.0000726031965652,0.00015054544712719831,0.068919996477617984
2.6801999999999997,1.6801927350978434,1.0000767383963538,0.00015054544712719831,0.068919996477617984
2.6807999999999996,1.6807927823814413,1.0000808735961426,0.00015054544712719831,0.068919996477617984
2.6813999999999996,1.6813928321461589,1.0000850087959312,0.00015054544712719831,0.068919996477617984
2.6819999999999999,1.6819928843919967,1.0000891439957198,0.00015054544712719831,0.068919996477617984
2.6825999999999999,1.682592939118954,1.0000932791955086,0.00015054544712719831,0.068919996477617984
2.6831999999999998,1.6831929963270311,1.0000974143952972,0.00015054544712719831,0.068919996477617984
2.6837999999999997,1.6837930560162282,1.0001015495950858,0.00015054544712719831,0.068919996477617984
2.6843999999999997,1.6843931181865452,1.0001056847948744,0.00015054544712719831,0.068919996477617984
2.6849999999999996,1.6849931828379821,1.0001098199946632,0.00015054544712719831,0.068919996477617984
2.6855999999999995,1.6855932499705388,1.0001139551944518,0.00015054544712719831,0.068919996477617984
2.6861999999999999,1.6861933195842156,1.0001180903942404,0.00015054544712719831,0.068919996477617984
2.6867999999999999,1.6867933916790121,1.0001222255940292,0.00015054544712719831,0.068919996477617984
2.6873999999999998,1.6873934662549284,1.0001263607938178,0.00015054544712719831,0.068919996477617984
2.6879999999999997,1.6879935433119646,1.0001304959936064,0.00015054544712719831,0.068919996477617984
