"time","mp2.S.v"
9.9319999999999992e-08,4.9999998613372476
9.9359999999999998e-08,4.9999998613372476
9.939999999999999e-08,4.9999998613372476
9.9439999999999996e-08,4.9999998613372476
9.9479999999999988e-08,4.9999998613372476
9.9519999999999994e-08,4.9999998613372476
9.9559999999999999e-08,4.9999998613372476
9.9599999999999992e-08,4.9999998613372476
9.9639999999999998e-08,4.9999998613372476
9.967999999999999e-08,4.9999998613372476
9.9719999999999996e-08,4.9999998613372476
9.9759999999999988e-08,4.9999998613372476
9.9799999999999994e-08,4.9999998613372476
9.9839999999999999e-08,4.9999998613372476
9.9879999999999992e-08,4.9999998613372476
9.9919999999999997e-08,4.9999998613372476
9.995999999999999e-08,4.9999998613372476
9.9999999999999995e-08,4.9999998613372476
9.9999999999999995e-08,4.9999998613372476
1.0003999999999999e-07,4.9919774824805758
1.0007999999999999e-07,4.9676390346397259
1.0012e-07,4.9261413613559384
1.0015999999999999e-07,4.8659631058872312
1.002e-07,4.7846804838102042
1.0023999999999999e-07,4.6785395172457998
1.0028e-07,4.5416202214340382
1.0031999999999999e-07,4.364054832563081
1.0035999999999999e-07,4.12761020180983
1.004e-07,3.7914721005782241
1.0043999999999999e-07,3.2102500171179527
1.0048e-07,1.4936905439812971
1.0051999999999999e-07,1.0428600995430684
1.0056e-07,0.77715677560693419
1.0059999999999999e-07,0.58822220507179368
1.0063999999999999e-07,0.44446647431282188
1.0068e-07,0.3316161436688343
1.0071999999999999e-07,0.24185453419539307
1.0076e-07,0.17039119061244504
1.0079999999999999e-07,0.11406347623807857
1.0084e-07,0.070670465001516566
1.0087999999999999e-07,0.038619891715696027
1.0091999999999999e-07,0.016725790282480064
1.0096e-07,0.0040853378985562022
1.0099999999999999e-07,2.7732550446706557e-07
1.0099999999999999e-07,2.7732550446706498e-07
1.0104e-07,2.7732550446706498e-07
1.0107999999999999e-07,2.7732550446706498e-07
1.0111999999999999e-07,2.7732550446706498e-07
1.0115999999999999e-07,2.7732550446706498e-07
1.0119999999999999e-07,2.7732550446706498e-07
1.0124e-07,2.7732550446706498e-07
1.0127999999999999e-07,2.7732550446706498e-07
1.0132e-07,2.7732550446706498e-07
1.0135999999999999e-07,2.7732550446706498e-07
1.0139999999999999e-07,2.7732550446706498e-07
1.0144e-07,2.7732550446706498e-07
1.0147999999999999e-07,2.7732550446706498e-07
1.0152e-07,2.7732550446706498e-07
1.0155999999999999e-07,2.7732550446706498e-07
1.016e-07,2.7732550446706498e-07
1.0163999999999999e-07,2.7732550446706498e-07
1.0167999999999999e-07,2.7732550446706498e-07
1.0172e-07,2.7732550446706498e-07
1.0175999999999999e-07,2.7732550446706498e-07
1.018e-07,2.7732550446706498e-07
1.0183999999999999e-07,2.7732550446706498e-07
1.0188e-07,2.7732550446706498e-07
1.0191999999999999e-07,2.7732550446706498e-07
1.0195999999999999e-07,2.7732550446706498e-07
1.02e-07,2.7732550446706498e-07
1.0203999999999999e-07,2.7732550446706498e-07
1.0208e-07,2.7732550446706498e-07
1.0211999999999999e-07,2.7732550446706498e-07
1.0216e-07,2.7732550446706498e-07
1.0219999999999999e-07,2.7732550446706498e-07
1.0223999999999999e-07,2.7732550446706498e-07
1.0228e-07,2.7732550446706498e-07
1.0231999999999999e-07,2.7732550446706498e-07
1.0236e-07,2.7732550446706498e-07
1.0239999999999999e-07,2.7732550446706498e-07
1.0244e-07,2.7732550446706498e-07
1.0247999999999999e-07,2.7732550446706498e-07
1.0251999999999999e-07,2.7732550446706498e-07
1.0256e-07,2.7732550446706498e-07
1.0259999999999999e-07,2.7732550446706498e-07
1.0264e-07,2.7732550446706498e-07
1.0267999999999999e-07,2.7732550446706498e-07
1.0272e-07,2.7732550446706498e-07
1.0275999999999999e-07,2.7732550446706498e-07
1.0279999999999999e-07,2.7732550446706498e-07
1.0284e-07,2.7732550446706498e-07
1.0287999999999999e-07,2.7732550446706498e-07
1.0292e-07,2.7732550446706498e-07
1.0295999999999999e-07,2.7732550446706498e-07
1.03e-07,2.7732550446706498e-07
1.0303999999999999e-07,2.7732550446706498e-07
1.0307999999999999e-07,2.7732550446706498e-07
1.0312e-07,2.7732550446706498e-07
1.0315999999999999e-07,2.7732550446706498e-07
1.032e-07,2.7732550446706498e-07
1.0323999999999999e-07,2.7732550446706498e-07
1.0328e-07,2.7732550446706498e-07
1.0331999999999999e-07,2.7732550446706498e-07
1.0335999999999999e-07,2.7732550446706498e-07
1.034e-07,2.7732550446706498e-07
1.0343999999999999e-07,2.7732550446706498e-07
1.0348e-07,2.7732550446706498e-07
1.0351999999999999e-07,2.7732550446706498e-07
1.0356e-07,2.7732550446706498e-07
1.0359999999999999e-07,2.7732550446706498e-07
1.0363999999999999e-07,2.7732550446706498e-07
1.0368e-07,2.7732550446706498e-07
1.0371999999999999e-07,2.7732550446706498e-07
1.0376e-07,2.7732550446706498e-07
1.0379999999999999e-07,2.7732550446706498e-07
1.0384e-07,2.7732550446706498e-07
1.0387999999999999e-07,2.7732550446706498e-07
1.0391999999999999e-07,2.7732550446706498e-07
1.0396e-07,2.7732550446706498e-07
1.0399999999999999e-07,2.7732550446706498e-07
1.0404e-07,2.7732550446706498e-07
1.0407999999999999e-07,2.7732550446706498e-07
1.0412e-07,2.7732550446706498e-07
1.0415999999999999e-07,2.7732550446706498e-07
1.0419999999999999e-07,2.7732550446706498e-07
1.0424e-07,2.7732550446706498e-07
1.0427999999999999e-07,2.7732550446706498e-07
1.0432e-07,2.7732550446706498e-07
1.0435999999999999e-07,2.7732550446706498e-07
1.044e-07,2.7732550446706498e-07
1.0443999999999999e-07,2.7732550446706498e-07
1.0447999999999999e-07,2.7732550446706498e-07
1.0452e-07,2.7732550446706498e-07
1.0455999999999999e-07,2.7732550446706498e-07
1.046e-07,2.7732550446706498e-07
1.0463999999999999e-07,2.7732550446706498e-07
1.0468e-07,2.7732550446706498e-07
1.0471999999999999e-07,2.7732550446706498e-07
1.0475999999999999e-07,2.7732550446706498e-07
1.048e-07,2.7732550446706498e-07
1.0483999999999999e-07,2.7732550446706498e-07
1.0488e-07,2.7732550446706498e-07
1.0491999999999999e-07,2.7732550446706498e-07
1.0495999999999999e-07,2.7732550446706498e-07
1.0499999999999999e-07,2.7732550446706498e-07
1.0503999999999999e-07,2.7732550446706498e-07
1.0508e-07,2.7732550446706498e-07
1.0511999999999999e-07,2.7732550446706498e-07
1.0516e-07,2.7732550446706498e-07
1.0519999999999999e-07,2.7732550446706498e-07
1.0523999999999999e-07,2.7732550446706498e-07
1.0527999999999999e-07,2.7732550446706498e-07
1.0531999999999999e-07,2.7732550446706498e-07
1.0536e-07,2.7732550446706498e-07
1.0539999999999999e-07,2.7732550446706498e-07
1.0544e-07,2.7732550446706498e-07
1.0547999999999999e-07,2.7732550446706498e-07
1.0551999999999999e-07,2.7732550446706498e-07
1.0555999999999999e-07,2.7732550446706498e-07
1.0559999999999999e-07,2.7732550446706498e-07
1.0564e-07,2.7732550446706498e-07
1.0567999999999999e-07,2.7732550446706498e-07
1.0572e-07,2.7732550446706498e-07
1.0575999999999999e-07,2.7732550446706498e-07
1.0579999999999999e-07,2.7732550446706498e-07
1.0584e-07,2.7732550446706498e-07
1.0587999999999999e-07,2.7732550446706498e-07
1.0592e-07,2.7732550446706498e-07
1.0595999999999999e-07,2.7732550446706498e-07
1.06e-07,2.7732550446706498e-07
1.0603999999999999e-07,2.7732550446706498e-07
1.0607999999999999e-07,2.7732550446706498e-07
1.0612e-07,2.7732550446706498e-07
1.0615999999999999e-07,2.7732550446706498e-07
1.062e-07,2.7732550446706498e-07
1.0623999999999999e-07,2.7732550446706498e-07
1.0628e-07,2.7732550446706498e-07
1.0631999999999999e-07,2.7732550446706498e-07
1.0635999999999999e-07,2.7732550446706498e-07
1.064e-07,2.7732550446706498e-07
1.0643999999999999e-07,2.7732550446706498e-07
1.0648e-07,2.7732550446706498e-07
1.0651999999999999e-07,2.7732550446706498e-07
1.0656e-07,2.7732550446706498e-07
1.0659999999999999e-07,2.7732550446706498e-07
1.0663999999999999e-07,2.7732550446706498e-07
1.0668e-07,2.7732550446706498e-07
1.0671999999999999e-07,2.7732550446706498e-07
1.0676e-07,2.7732550446706498e-07
1.0679999999999999e-07,2.7732550446706498e-07
1.0684e-07,2.7732550446706498e-07
1.0687999999999999e-07,2.7732550446706498e-07
1.0691999999999999e-07,2.7732550446706498e-07
1.0696e-07,2.7732550446706498e-07
1.0699999999999999e-07,2.7732550446706498e-07
1.0704e-07,2.7732550446706498e-07
1.0707999999999999e-07,2.7732550446706498e-07
1.0712e-07,2.7732550446706498e-07
1.0715999999999999e-07,2.7732550446706498e-07
1.0719999999999999e-07,2.7732550446706498e-07
1.0724e-07,2.7732550446706498e-07
1.0727999999999999e-07,2.7732550446706498e-07
1.0732e-07,2.7732550446706498e-07
1.0735999999999999e-07,2.7732550446706498e-07
1.074e-07,2.7732550446706498e-07
1.0743999999999999e-07,2.7732550446706498e-07
1.0747999999999999e-07,2.7732550446706498e-07
1.0752e-07,2.7732550446706498e-07
1.0755999999999999e-07,2.7732550446706498e-07
1.076e-07,2.7732550446706498e-07
1.0763999999999999e-07,2.7732550446706498e-07
1.0768e-07,2.7732550446706498e-07
1.0771999999999999e-07,2.7732550446706498e-07
1.0775999999999999e-07,2.7732550446706498e-07
1.078e-07,2.7732550446706498e-07
1.0783999999999999e-07,2.7732550446706498e-07
1.0788e-07,2.7732550446706498e-07
1.0791999999999999e-07,2.7732550446706498e-07
1.0796e-07,2.7732550446706498e-07
1.0799999999999999e-07,2.7732550446706498e-07
1.0803999999999999e-07,2.7732550446706498e-07
1.0808e-07,2.7732550446706498e-07
1.0811999999999999e-07,2.7732550446706498e-07
1.0816e-07,2.7732550446706498e-07
1.0819999999999999e-07,2.7732550446706498e-07
1.0824e-07,2.7732550446706498e-07
1.0827999999999999e-07,2.7732550446706498e-07
1.0831999999999999e-07,2.7732550446706498e-07
1.0836e-07,2.7732550446706498e-07
1.0839999999999999e-07,2.7732550446706498e-07
1.0844e-07,2.7732550446706498e-07
1.0847999999999999e-07,2.7732550446706498e-07
1.0852e-07,2.7732550446706498e-07
1.0855999999999999e-07,2.7732550446706498e-07
1.0859999999999999e-07,2.7732550446706498e-07
1.0864e-07,2.7732550446706498e-07
1.0867999999999999e-07,2.7732550446706498e-07
1.0872e-07,2.7732550446706498e-07
1.0875999999999999e-07,2.7732550446706498e-07
1.0879999999999999e-07,2.7732550446706498e-07
1.0883999999999999e-07,2.7732550446706498e-07
1.0887999999999999e-07,2.7732550446706498e-07
1.0892e-07,2.7732550446706498e-07
1.0895999999999999e-07,2.7732550446706498e-07
1.09e-07,2.7732550446706498e-07
1.0903999999999999e-07,2.7732550446706498e-07
1.0907999999999999e-07,2.7732550446706498e-07
1.0911999999999999e-07,2.7732550446706498e-07
1.0915999999999999e-07,2.7732550446706498e-07
1.092e-07,2.7732550446706498e-07
1.0923999999999999e-07,2.7732550446706498e-07
1.0928e-07,2.7732550446706498e-07
1.0931999999999999e-07,2.7732550446706498e-07
1.0935999999999999e-07,2.7732550446706498e-07
1.0939999999999999e-07,2.7732550446706498e-07
1.0943999999999999e-07,2.7732550446706498e-07
1.0948e-07,2.7732550446706498e-07
1.0951999999999999e-07,2.7732550446706498e-07
1.0956e-07,2.7732550446706498e-07
1.0959999999999999e-07,2.7732550446706498e-07
1.0963999999999999e-07,2.7732550446706498e-07
1.0967999999999999e-07,2.7732550446706498e-07
1.0971999999999999e-07,2.7732550446706498e-07
1.0976e-07,2.7732550446706498e-07
1.0979999999999999e-07,2.7732550446706498e-07
1.0984e-07,2.7732550446706498e-07
1.0987999999999999e-07,2.7732550446706498e-07
1.0991999999999999e-07,2.7732550446706498e-07
1.0996e-07,2.7732550446706498e-07
1.0999999999999999e-07,2.7732550446706498e-07
1.1004e-07,2.7732550446706498e-07
1.1007999999999999e-07,2.7732550446706498e-07
1.1012e-07,2.7732550446706498e-07
1.1015999999999999e-07,2.7732550446706498e-07
1.1019999999999999e-07,2.7732550446706498e-07
1.1024e-07,2.7732550446706498e-07
1.1027999999999999e-07,2.7732550446706498e-07
1.1032e-07,2.7732550446706498e-07
1.1035999999999999e-07,2.7732550446706498e-07
1.104e-07,2.7732550446706498e-07
1.1043999999999999e-07,2.7732550446706498e-07
1.1047999999999999e-07,2.7732550446706498e-07
1.1052e-07,2.7732550446706498e-07
1.1055999999999999e-07,2.7732550446706498e-07
1.106e-07,2.7732550446706498e-07
1.1063999999999999e-07,2.7732550446706498e-07
1.1068e-07,2.7732550446706498e-07
1.1071999999999999e-07,2.7732550446706498e-07
1.1075999999999999e-07,2.7732550446706498e-07
1.108e-07,2.7732550446706498e-07
1.1083999999999999e-07,2.7732550446706498e-07
1.1088e-07,2.7732550446706498e-07
1.1091999999999999e-07,2.7732550446706498e-07
1.1096e-07,2.7732550446706498e-07
1.1099999999999999e-07,2.7732550446706498e-07
1.1103999999999999e-07,2.7732550446706498e-07
1.1108e-07,2.7732550446706498e-07
1.1111999999999999e-07,2.7732550446706498e-07
1.1116e-07,2.7732550446706498e-07
1.1119999999999999e-07,2.7732550446706498e-07
1.1124e-07,2.7732550446706498e-07
1.1127999999999999e-07,2.7732550446706498e-07
1.1131999999999999e-07,2.7732550446706498e-07
1.1136e-07,2.7732550446706498e-07
1.1139999999999999e-07,2.7732550446706498e-07
1.1144e-07,2.7732550446706498e-07
1.1147999999999999e-07,2.7732550446706498e-07
1.1152e-07,2.7732550446706498e-07
1.1155999999999999e-07,2.7732550446706498e-07
1.1159999999999999e-07,2.7732550446706498e-07
1.1164e-07,2.7732550446706498e-07
1.1167999999999999e-07,2.7732550446706498e-07
1.1172e-07,2.7732550446706498e-07
1.1175999999999999e-07,2.7732550446706498e-07
1.118e-07,2.7732550446706498e-07
1.1183999999999999e-07,2.7732550446706498e-07
1.1187999999999999e-07,2.7732550446706498e-07
1.1192e-07,2.7732550446706498e-07
1.1195999999999999e-07,2.7732550446706498e-07
1.12e-07,2.7732550446706498e-07
1.1203999999999999e-07,2.7732550446706498e-07
1.1208e-07,2.7732550446706498e-07
1.1211999999999999e-07,2.7732550446706498e-07
1.1215999999999999e-07,2.7732550446706498e-07
1.122e-07,2.7732550446706498e-07
1.1223999999999999e-07,2.7732550446706498e-07
1.1228e-07,2.7732550446706498e-07
1.1231999999999999e-07,2.7732550446706498e-07
1.1235999999999999e-07,2.7732550446706498e-07
1.1239999999999999e-07,2.7732550446706498e-07
1.1243999999999999e-07,2.7732550446706498e-07
1.1248e-07,2.7732550446706498e-07
1.1251999999999999e-07,2.7732550446706498e-07
1.1256e-07,2.7732550446706498e-07
1.1259999999999999e-07,2.7732550446706498e-07
1.1263999999999999e-07,2.7732550446706498e-07
1.1267999999999999e-07,2.7732550446706498e-07
1.1271999999999999e-07,2.7732550446706498e-07
1.1276e-07,2.7732550446706498e-07
1.1279999999999999e-07,2.7732550446706498e-07
1.1284e-07,2.7732550446706498e-07
1.1287999999999999e-07,2.7732550446706498e-07
1.1291999999999999e-07,2.7732550446706498e-07
1.1295999999999999e-07,2.7732550446706498e-07
1.1299999999999999e-07,2.7732550446706498e-07
1.1304e-07,2.7732550446706498e-07
1.1307999999999999e-07,2.7732550446706498e-07
1.1312e-07,2.7732550446706498e-07
1.1315999999999999e-07,2.7732550446706498e-07
1.1319999999999999e-07,2.7732550446706498e-07
1.1323999999999999e-07,2.7732550446706498e-07
1.1327999999999999e-07,2.7732550446706498e-07
1.1332e-07,2.7732550446706498e-07
1.1335999999999999e-07,2.7732550446706498e-07
1.134e-07,2.7732550446706498e-07
1.1343999999999999e-07,2.7732550446706498e-07
1.1347999999999999e-07,2.7732550446706498e-07
1.1351999999999999e-07,2.7732550446706498e-07
1.1355999999999999e-07,2.7732550446706498e-07
1.136e-07,2.7732550446706498e-07
1.1363999999999999e-07,2.7732550446706498e-07
1.1368e-07,2.7732550446706498e-07
1.1371999999999999e-07,2.7732550446706498e-07
1.1375999999999999e-07,2.7732550446706498e-07
1.1379999999999999e-07,2.7732550446706498e-07
1.1383999999999999e-07,2.7732550446706498e-07
1.1388e-07,2.7732550446706498e-07
1.1391999999999999e-07,2.7732550446706498e-07
1.1396e-07,2.7732550446706498e-07
1.1399999999999999e-07,2.7732550446706498e-07
1.1403999999999999e-07,2.7732550446706498e-07
1.1407999999999999e-07,2.7732550446706498e-07
1.1411999999999999e-07,2.7732550446706498e-07
1.1416e-07,2.7732550446706498e-07
1.1419999999999999e-07,2.7732550446706498e-07
1.1424e-07,2.7732550446706498e-07
1.1427999999999999e-07,2.7732550446706498e-07
1.1431999999999999e-07,2.7732550446706498e-07
1.1436e-07,2.7732550446706498e-07
1.1439999999999999e-07,2.7732550446706498e-07
1.1444e-07,2.7732550446706498e-07
1.1447999999999999e-07,2.7732550446706498e-07
1.1452e-07,2.7732550446706498e-07
1.1455999999999999e-07,2.7732550446706498e-07
1.1459999999999999e-07,2.7732550446706498e-07
1.1464e-07,2.7732550446706498e-07
1.1467999999999999e-07,2.7732550446706498e-07
1.1472e-07,2.7732550446706498e-07
1.1475999999999999e-07,2.7732550446706498e-07
1.148e-07,2.7732550446706498e-07
1.1483999999999999e-07,2.7732550446706498e-07
1.1487999999999999e-07,2.7732550446706498e-07
1.1492e-07,2.7732550446706498e-07
1.1495999999999999e-07,2.7732550446706498e-07
1.15e-07,2.7732550446706498e-07
1.1503999999999999e-07,2.7732550446706498e-07
1.1508e-07,2.7732550446706498e-07
1.1511999999999999e-07,2.7732550446706498e-07
1.1515999999999999e-07,2.7732550446706498e-07
1.152e-07,2.7732550446706498e-07
1.1523999999999999e-07,2.7732550446706498e-07
1.1528e-07,2.7732550446706498e-07
1.1531999999999999e-07,2.7732550446706498e-07
1.1536e-07,2.7732550446706498e-07
1.1539999999999999e-07,2.7732550446706498e-07
1.1543999999999999e-07,2.7732550446706498e-07
1.1548e-07,2.7732550446706498e-07
1.1551999999999999e-07,2.7732550446706498e-07
1.1556e-07,2.7732550446706498e-07
1.1559999999999999e-07,2.7732550446706498e-07
1.1564e-07,2.7732550446706498e-07
1.1567999999999999e-07,2.7732550446706498e-07
1.1571999999999999e-07,2.7732550446706498e-07
1.1576e-07,2.7732550446706498e-07
1.1579999999999999e-07,2.7732550446706498e-07
1.1584e-07,2.7732550446706498e-07
1.1587999999999999e-07,2.7732550446706498e-07
1.1592e-07,2.7732550446706498e-07
1.1595999999999999e-07,2.7732550446706498e-07
1.1599999999999999e-07,2.7732550446706498e-07
1.1604e-07,2.7732550446706498e-07
1.1607999999999999e-07,2.7732550446706498e-07
1.1612e-07,2.7732550446706498e-07
1.1615999999999999e-07,2.7732550446706498e-07
1.1619999999999999e-07,2.7732550446706498e-07
1.1623999999999999e-07,2.7732550446706498e-07
1.1627999999999999e-07,2.7732550446706498e-07
1.1632e-07,2.7732550446706498e-07
1.1635999999999999e-07,2.7732550446706498e-07
1.164e-07,2.7732550446706498e-07
1.1643999999999999e-07,2.7732550446706498e-07
1.1647999999999999e-07,2.7732550446706498e-07
1.1651999999999999e-07,2.7732550446706498e-07
1.1655999999999999e-07,2.7732550446706498e-07
1.166e-07,2.7732550446706498e-07
1.1663999999999999e-07,2.7732550446706498e-07
1.1668e-07,2.7732550446706498e-07
1.1671999999999999e-07,2.7732550446706498e-07
1.1675999999999999e-07,2.7732550446706498e-07
1.1679999999999999e-07,2.7732550446706498e-07
1.1683999999999999e-07,2.7732550446706498e-07
1.1688e-07,2.7732550446706498e-07
1.1691999999999999e-07,2.7732550446706498e-07
1.1696e-07,2.7732550446706498e-07
1.1699999999999999e-07,2.7732550446706498e-07
1.1703999999999999e-07,2.7732550446706498e-07
1.1707999999999999e-07,2.7732550446706498e-07
1.1711999999999999e-07,2.7732550446706498e-07
1.1716e-07,2.7732550446706498e-07
1.1719999999999999e-07,2.7732550446706498e-07
1.1724e-07,2.7732550446706498e-07
1.1727999999999999e-07,2.7732550446706498e-07
1.1731999999999999e-07,2.7732550446706498e-07
1.1735999999999999e-07,2.7732550446706498e-07
1.1739999999999999e-07,2.7732550446706498e-07
1.1744e-07,2.7732550446706498e-07
1.1747999999999999e-07,2.7732550446706498e-07
1.1752e-07,2.7732550446706498e-07
1.1755999999999999e-07,2.7732550446706498e-07
1.1759999999999999e-07,2.7732550446706498e-07
1.1763999999999999e-07,2.7732550446706498e-07
1.1767999999999999e-07,2.7732550446706498e-07
1.1772e-07,2.7732550446706498e-07
1.1775999999999999e-07,2.7732550446706498e-07
1.178e-07,2.7732550446706498e-07
1.1783999999999999e-07,2.7732550446706498e-07
1.1787999999999999e-07,2.7732550446706498e-07
1.1791999999999999e-07,2.7732550446706498e-07
1.1795999999999999e-07,2.7732550446706498e-07
1.18e-07,2.7732550446706498e-07
1.1803999999999999e-07,2.7732550446706498e-07
1.1808e-07,2.7732550446706498e-07
1.1811999999999999e-07,2.7732550446706498e-07
1.1815999999999999e-07,2.7732550446706498e-07
1.1819999999999999e-07,2.7732550446706498e-07
1.1823999999999999e-07,2.7732550446706498e-07
1.1828e-07,2.7732550446706498e-07
1.1831999999999999e-07,2.7732550446706498e-07
1.1836e-07,2.7732550446706498e-07
1.1839999999999999e-07,2.7732550446706498e-07
1.1843999999999999e-07,2.7732550446706498e-07
1.1847999999999999e-07,2.7732550446706498e-07
1.1851999999999999e-07,2.7732550446706498e-07
1.1856e-07,2.7732550446706498e-07
1.1859999999999999e-07,2.7732550446706498e-07
1.1864e-07,2.7732550446706498e-07
1.1867999999999999e-07,2.7732550446706498e-07
1.1871999999999999e-07,2.7732550446706498e-07
1.1876e-07,2.7732550446706498e-07
1.1879999999999999e-07,2.7732550446706498e-07
1.1884e-07,2.7732550446706498e-07
1.1887999999999999e-07,2.7732550446706498e-07
1.1892e-07,2.7732550446706498e-07
1.1895999999999999e-07,2.7732550446706498e-07
1.1899999999999999e-07,2.7732550446706498e-07
1.1904e-07,2.7732550446706498e-07
1.1907999999999999e-07,2.7732550446706498e-07
1.1912e-07,2.7732550446706498e-07
1.1915999999999999e-07,2.7732550446706498e-07
1.192e-07,2.7732550446706498e-07
1.1924e-07,2.7732550446706498e-07
1.1927999999999999e-07,2.7732550446706498e-07
1.1931999999999999e-07,2.7732550446706498e-07
1.1936e-07,2.7732550446706498e-07
1.194e-07,2.7732550446706498e-07
1.1943999999999999e-07,2.7732550446706498e-07
1.1947999999999998e-07,2.7732550446706498e-07
1.1952e-07,2.7732550446706498e-07
1.1955999999999999e-07,2.7732550446706498e-07
1.1959999999999999e-07,2.7732550446706498e-07
1.1964e-07,2.7732550446706498e-07
1.1968e-07,2.7732550446706498e-07
1.1971999999999999e-07,2.7732550446706498e-07
1.1975999999999998e-07,2.7732550446706498e-07
1.198e-07,2.7732550446706498e-07
1.1983999999999999e-07,2.7732550446706498e-07
1.1987999999999999e-07,2.7732550446706498e-07
1.1992e-07,2.7732550446706498e-07
1.1996e-07,2.7732550446706498e-07
1.1999999999999999e-07,2.7732550446706498e-07
1.2003999999999998e-07,2.7732550446706498e-07
1.2008e-07,2.7732550446706498e-07
1.2011999999999999e-07,2.7732550446706498e-07
1.2015999999999999e-07,2.7732550446706498e-07
1.202e-07,2.7732550446706498e-07
1.2024e-07,2.7732550446706498e-07
1.2027999999999999e-07,2.7732550446706498e-07
1.2031999999999998e-07,2.7732550446706498e-07
1.2036e-07,2.7732550446706498e-07
1.2039999999999999e-07,2.7732550446706498e-07
1.2043999999999999e-07,2.7732550446706498e-07
1.2048e-07,2.7732550446706498e-07
1.2052e-07,2.7732550446706498e-07
1.2055999999999999e-07,2.7732550446706498e-07
1.2059999999999998e-07,2.7732550446706498e-07
1.2064e-07,2.7732550446706498e-07
1.2067999999999999e-07,2.7732550446706498e-07
1.2071999999999999e-07,2.7732550446706498e-07
1.2076e-07,2.7732550446706498e-07
1.208e-07,2.7732550446706498e-07
1.2083999999999999e-07,2.7732550446706498e-07
1.2087999999999998e-07,2.7732550446706498e-07
1.2092e-07,2.7732550446706498e-07
1.2095999999999999e-07,2.7732550446706498e-07
1.2099999999999998e-07,2.7732550446706498e-07
1.2104e-07,2.7732550446706498e-07
1.2108e-07,2.7732550446706498e-07
1.2111999999999999e-07,2.7732550446706498e-07
1.2115999999999998e-07,2.7732550446706498e-07
1.212e-07,2.7732550446706498e-07
1.2123999999999999e-07,2.7732550446706498e-07
1.2127999999999998e-07,2.7732550446706498e-07
1.2132e-07,2.7732550446706498e-07
1.2136e-07,2.7732550446706498e-07
1.2139999999999999e-07,2.7732550446706498e-07
1.2143999999999998e-07,2.7732550446706498e-07
1.2148e-07,2.7732550446706498e-07
1.2151999999999999e-07,2.7732550446706498e-07
1.2155999999999998e-07,2.7732550446706498e-07
1.216e-07,2.7732550446706498e-07
1.2164e-07,2.7732550446706498e-07
1.2167999999999999e-07,2.7732550446706498e-07
1.2171999999999998e-07,2.7732550446706498e-07
1.2176e-07,2.7732550446706498e-07
1.2179999999999999e-07,2.7732550446706498e-07
1.2183999999999998e-07,2.7732550446706498e-07
1.2188e-07,2.7732550446706498e-07
1.2192e-07,2.7732550446706498e-07
1.2195999999999999e-07,2.7732550446706498e-07
1.2199999999999998e-07,2.7732550446706498e-07
1.2204e-07,2.7732550446706498e-07
1.2207999999999999e-07,2.7732550446706498e-07
1.2211999999999998e-07,2.7732550446706498e-07
1.2216e-07,2.7732550446706498e-07
1.222e-07,2.7732550446706498e-07
1.2223999999999999e-07,2.7732550446706498e-07
1.2227999999999998e-07,2.7732550446706498e-07
1.2232e-07,2.7732550446706498e-07
1.2235999999999999e-07,2.7732550446706498e-07
1.2239999999999998e-07,2.7732550446706498e-07
1.2244e-07,2.7732550446706498e-07
1.2248e-07,2.7732550446706498e-07
1.2251999999999999e-07,2.7732550446706498e-07
1.2255999999999998e-07,2.7732550446706498e-07
1.226e-07,2.7732550446706498e-07
1.2263999999999999e-07,2.7732550446706498e-07
1.2267999999999998e-07,2.7732550446706498e-07
1.2272e-07,2.7732550446706498e-07
1.2276e-07,2.7732550446706498e-07
1.2279999999999999e-07,2.7732550446706498e-07
1.2283999999999998e-07,2.7732550446706498e-07
1.2288e-07,2.7732550446706498e-07
1.2291999999999999e-07,2.7732550446706498e-07
1.2295999999999998e-07,2.7732550446706498e-07
1.23e-07,2.7732550446706498e-07
1.2304e-07,2.7732550446706498e-07
1.2307999999999999e-07,2.7732550446706498e-07
1.2311999999999998e-07,2.7732550446706498e-07
1.2316e-07,2.7732550446706498e-07
1.2319999999999999e-07,2.7732550446706498e-07
1.2323999999999998e-07,2.7732550446706498e-07
1.2328e-07,2.7732550446706498e-07
1.2332e-07,2.7732550446706498e-07
1.2335999999999999e-07,2.7732550446706498e-07
1.2339999999999998e-07,2.7732550446706498e-07
1.2344e-07,2.7732550446706498e-07
1.2347999999999999e-07,2.7732550446706498e-07
1.2351999999999998e-07,2.7732550446706498e-07
1.2356e-07,2.7732550446706498e-07
1.236e-07,2.7732550446706498e-07
1.2363999999999999e-07,2.7732550446706498e-07
1.2367999999999998e-07,2.7732550446706498e-07
1.2372e-07,2.7732550446706498e-07
1.2375999999999999e-07,2.7732550446706498e-07
1.2379999999999998e-07,2.7732550446706498e-07
1.2384e-07,2.7732550446706498e-07
1.2387999999999999e-07,2.7732550446706498e-07
1.2391999999999999e-07,2.7732550446706498e-07
1.2395999999999998e-07,2.7732550446706498e-07
1.24e-07,2.7732550446706498e-07
1.2403999999999999e-07,2.7732550446706498e-07
1.2407999999999998e-07,2.7732550446706498e-07
1.2412e-07,2.7732550446706498e-07
1.2415999999999999e-07,2.7732550446706498e-07
1.2419999999999999e-07,2.7732550446706498e-07
1.2423999999999998e-07,2.7732550446706498e-07
1.2428e-07,2.7732550446706498e-07
1.2431999999999999e-07,2.7732550446706498e-07
1.2435999999999998e-07,2.7732550446706498e-07
