"time","pipe1.mediums[1].h","pipe1.mediums[1].p","pipe2.mediums[1].h","pipe2.mediums[1].p","pipe3.mediums[1].h","pipe3.mediums[1].p","valveOpening1.a","valveOpening1.b","valveOpening1.last","valveOpening1.nextEvent","valveOpening2.a","valveOpening2.b","valveOpening2.last","valveOpening2.nextEvent"
2.774,100185.91359097365,362995.46885253611,87918.913573616286,328717.03786792106,86821.412890622116,328718.21867947292,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7749999999999999,100193.58076274542,362995.45384588157,87922.576843605071,328717.0309615357,86825.403480892681,328718.21135411027,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7760000000000002,100201.24338090127,362995.43883042334,87926.241291232116,328717.02404043911,86829.395151127217,328718.2040144268,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7770000000000001,100208.90144860127,362995.42380618909,87929.906914430801,328717.0171046629,86833.387899291381,328718.19666045322,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.778,100216.55496900555,362995.40877320652,87933.573711134624,328717.01015423867,86837.381723350903,328718.18929222046,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7789999999999999,100224.20394527419,362995.39373150351,87937.241679276995,328717.00318919768,86841.37662127144,328718.18190975941,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7800000000000002,100231.84838056732,362995.37868110766,87940.91081679138,328716.99620957166,86845.372591018662,328718.174513101,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7810000000000001,100239.48827804498,362995.36362204672,87944.581121611263,328716.98921539204,86849.369630558314,328718.16710227606,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.782,100247.12364086734,362995.34855434851,87948.25259167004,328716.98220669036,86853.367737856024,328718.1596773155,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7829999999999999,100254.75447219446,362995.33347804076,87951.925224901192,328716.975183498,86857.36691087755,328718.15223825019,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7840000000000003,100262.38077518642,362995.31839315122,87955.599019238129,328716.96814584662,86861.367147588506,328718.14478511113,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7850000000000001,100270.00255300336,362995.30329970759,87959.273972614348,328716.96109376766,86865.368445954606,328718.13731792907,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.786,100277.61980880536,362995.28819773765,87962.950082963318,328716.95402729255,86869.370803941565,328718.12983673502,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7869999999999999,100285.23254575253,362995.2730872691,87966.627348218404,328716.9469464529,86873.374219515055,328718.12234155973,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7880000000000003,100292.84076700495,362995.25796832971,87970.305766313104,328716.93985128013,86877.378690640733,328718.11483243428,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7890000000000001,100300.44447572276,362995.24284094723,87973.985335180871,328716.93274180591,86881.384215284357,328718.10730938939,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.79,100308.043675066,362995.22770514939,87977.666052755158,328716.9256180615,86885.390791411526,328718.09977245599,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7909999999999999,100315.6375126393,362995.21254455356,87981.348616651347,328716.91846233164,86889.399111766077,328718.09220417804,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7920000000000003,100323.22630789754,362995.1973652544,87985.032766133794,328716.91128120862,86893.408917457491,328718.08461105137,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7930000000000001,100330.8105711157,362995.18217700656,87988.718084412292,328716.90408524324,86897.419794634494,328718.07700347184,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.794,100338.39030521121,362995.16697983304,87992.404569618739,328716.89687446202,86901.431741459848,328718.06938146532,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7949999999999999,100345.96551310143,362995.15177375695,87996.092219885133,328716.88964889135,86905.444756096404,328718.06174505787,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7960000000000003,100353.53619770372,362995.13655880146,87999.781033343403,328716.88240855775,86909.458836706894,328718.05409427529,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7970000000000002,100361.10236193548,362995.12133498967,88003.471008125474,328716.87515348766,86913.473981454139,328718.04642914358,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.798,100368.6640087141,362995.10610234446,88007.162142363319,328716.86788370751,86917.490188500946,328718.03874968865,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.7989999999999999,100376.22114095696,362995.09086088912,88010.854434188848,328716.8605992439,86921.507456010091,328718.03105593642,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8000000000000003,100383.77376158141,362995.07561064675,88014.547881734063,328716.85330012318,86925.525782144367,328718.02334791294,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8010000000000002,100391.32187350487,362995.06035164034,88018.24248313086,328716.84598637192,86929.545165066549,328718.01562564389,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.802,100398.86547964472,362995.04508389294,88021.938236511211,328716.83865801635,86933.565602939459,328718.00788915541,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8029999999999999,100406.40458291833,362995.02980742778,88025.635140007027,328716.83131508325,86937.587093925904,328718.00013847341,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8040000000000003,100413.93918624308,362995.0145222678,88029.333191750309,328716.82395759894,86941.60963618863,328717.99237362371,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8050000000000002,100421.46929253638,362994.99922843615,88033.032389872955,328716.81658558984,86945.633227890459,328717.98459463235,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.806,100428.99490471558,362994.98392595601,88036.73273250692,328716.80919908261,86949.657867194182,328717.97680152516,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8069999999999999,100436.51602569807,362994.96861485037,88040.434217784161,328716.80179810349,86953.683552262592,328717.96899432805,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8080000000000003,100444.03265840127,362994.95329514222,88044.136843836619,328716.79438267904,86957.710281258464,328717.96117306716,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8090000000000002,100451.54480574252,362994.93796685489,88047.84060879625,328716.7869528358,86961.738052344634,328717.95333776821,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8100000000000001,100459.0524706392,362994.92263001134,88051.545510794967,328716.77950860013,86965.76686368385,328717.94548845716,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8109999999999999,100466.5556560087,362994.9072846346,88055.251547964741,328716.77204999857,86969.796713438933,328717.93762516003,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8120000000000003,100474.05436476842,362994.89193074772,88058.958718437527,328716.76457705756,86973.827599772645,328717.92974790267,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8130000000000002,100481.54859983575,362994.87656837399,88062.667020345238,328716.75708980364,86977.859520847822,328717.92185671104,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8140000000000001,100489.03836412804,362994.8611975364,88066.376451819844,328716.74958826305,86981.892474827226,328717.91395161103,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8149999999999999,100496.52366056269,362994.84581825789,88070.087010993288,328716.74207246257,86985.926459873663,328717.90603262855,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8159999999999998,100504.00449205708,362994.83043056179,88073.798695997524,328716.73454242852,86989.961474149939,328717.89809978969,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8170000000000002,100511.4808615286,362994.8150344711,88077.511504964466,328716.72699818737,86993.997515818803,328717.89015312027,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8180000000000001,100518.9527718946,362994.79963000887,88081.22543602607,328716.71943976555,86998.034583043089,328717.88219264615,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.819,100526.42022607251,362994.78421719815,88084.940487314307,328716.71186718968,87002.072673985589,328717.87421839335,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8199999999999998,100533.8832269797,362994.7687960621,88088.656656961102,328716.70428048604,87006.111786809081,328717.86623038776,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8210000000000002,100541.34177753354,362994.75336662377,88092.373943098399,328716.69667968113,87010.15191967634,328717.85822865536,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8220000000000001,100548.79588065141,362994.73792890628,88096.092343858152,328716.68906480155,87014.193070750218,328717.85021322203,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.823,100556.24553925068,362994.72248293279,88099.811857372319,328716.68143587373,87018.235238193432,328717.84218411369,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8239999999999998,100563.69075624879,362994.70702872617,88103.532481772781,328716.67379292403,87022.278420168819,328717.83414135629,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8250000000000002,100571.13153456309,362994.69156630972,88107.254215191555,328716.66613597906,87026.322614839199,328717.82608497574,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8260000000000001,100578.56787711092,362994.67609570641,88110.977055760581,328716.65846506518,87030.367820367304,328717.81801499805,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.827,100585.99978680973,362994.66061693936,88114.701001611757,328716.65078020887,87034.414034915972,328717.80993144901,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8279999999999998,100593.42726657685,362994.64513003168,88118.426050877082,328716.64308143663,87038.461256647963,328717.80183435464,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8290000000000002,100600.85031932971,362994.62963500642,88122.152201688456,328716.63536877499,87042.509483726113,328717.79372374085,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8300000000000001,100608.26894798566,362994.61413188669,88125.879452177862,328716.62764225033,87046.558714313171,328717.78559963359,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.831,100615.6831554621,362994.59862069559,88129.607800477213,328716.61990188918,87050.608946571941,328717.77746205882,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8319999999999999,100623.09294467639,362994.58310145611,88133.337244718467,328716.61214771797,87054.660178665261,328717.76931104233,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8330000000000002,100630.49831854594,362994.56757419149,88137.067783033592,328716.60437976313,87058.712408755862,328717.7611466102,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8340000000000001,100637.89927998811,362994.55203892477,88140.799413554501,328716.59659805126,87062.765635006581,328717.75296878826,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.835,100645.2958319203,362994.536495679,88144.532134413152,328716.58880260866,87066.819855580165,328717.74477760255,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8359999999999999,100652.68797725989,362994.52094447723,88148.265943741484,328716.58099346195,87070.875068639463,328717.73657307884,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8370000000000002,100660.07571892424,362994.50538534269,88152.000839671484,328716.57317063748,87074.931272347225,328717.72835524322,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8380000000000001,100667.45905983077,362994.48981829826,88155.736820335005,328716.56533416186,87078.98846486627,328717.72012412152,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.839,100674.83800289684,362994.47424336721,88159.473883864091,328716.55748406134,87083.046644359376,328717.71187973965,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8399999999999999,100682.21255103982,362994.45866057253,88163.212028390626,328716.54962036264,87087.105808989319,328717.70362212369,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8410000000000002,100689.58270717712,362994.44306993735,88166.95125204658,328716.54174309206,87091.165956918951,328717.69535129936,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8420000000000001,100696.94847422613,362994.42747148476,88170.691552963923,328716.53385227616,87095.227086310988,328717.68706729275,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.843,100704.30985510421,362994.41186523775,88174.432929274524,328716.52594794135,87099.289195328296,328717.67877012969,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8439999999999999,100711.66685272871,362994.39625121962,88178.175379110398,328716.51803011418,87103.352282133623,328717.67045983608,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8450000000000002,100719.01947001708,362994.38062945323,88181.918900603472,328716.51009882102,87107.416344889774,328717.66213643807,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8460000000000001,100726.36770988668,362994.36499996181,88185.663491885673,328716.50215408835,87111.481381759542,328717.65379996132,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.847,100733.71157525487,362994.34936276841,88189.40915108897,328716.49419594271,87115.547390905733,328717.64545043185,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8479999999999999,100741.05106903905,362994.33371789608,88193.155876345292,328716.48622441053,87119.614370491108,328717.63708787574,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8490000000000002,100748.38619415661,362994.31806536799,88196.903665786595,328716.47823951824,87123.682318678504,328717.62871231872,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8500000000000001,100755.71695352494,362994.30240520707,88200.652517544833,328716.47024129238,87127.751233630668,328717.6203237868,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.851,100763.04335006139,362994.28673743666,88204.402429751921,328716.46222975937,87131.821113510421,328717.61192230589,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8519999999999999,100770.36538668335,362994.27106207958,88208.153400539828,328716.45420494571,87135.891956480569,328717.60350790195,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8530000000000002,100777.68306630822,362994.25537915906,88211.905428040496,328716.44616687787,87139.96376070386,328717.59508060088,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8540000000000001,100784.99639185339,362994.2396886982,88215.658510385882,328716.43811558234,87144.03652434313,328717.58664042858,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.855,100792.30536623619,362994.22399072006,88219.412645707896,328716.43005108548,87148.110245561154,328717.57818741107,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8559999999999999,100799.60999237405,362994.20828524767,88223.167832138512,328716.42197341385,87152.184922520741,328717.56972157425,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8570000000000002,100806.91027318437,362994.19257230422,88226.924067809654,328716.41388259397,87156.260553384636,328717.56124294398,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8580000000000001,100814.2062115845,362994.17685191269,88230.681350853309,328716.40577865217,87160.337136315706,328717.55275154626,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.859,100821.49781049181,362994.16112409625,88234.439679401359,328716.39766161505,87164.414669476682,328717.54424740694,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8599999999999999,100828.78507282371,362994.14538887795,88238.199051585834,328716.38953150902,87168.493151030372,328717.53573055204,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8610000000000002,100836.06800149758,362994.12964628096,88241.959465538617,328716.38138836052,87172.572579139596,328717.52720100747,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
2.8620000000000001,100843.34659943079,362994.1138963282,88245.72091939165,328716.37323219609,87176.652951967117,328717.51865879906,0,1,4,0.99999999999989997,0,1,4,1.9999999999997999
