"time","load.phi","load.w","PI.x","PI.y"
1.028,0.25965059038296523,0.51401011770240013,0.045449430399999963,4.9975786079999827
1.0289999999999999,0.26016485037963522,0.51450987556320005,0.045449430399999963,4.9975786079999827
1.03,0.26067961013416285,0.51500963342400008,0.045449430399999963,4.9975786079999827
1.0309999999999999,0.26119486964654787,0.51550939128480011,0.045449430399999963,4.9975786079999827
1.032,0.26171062891679059,0.51600914914560014,0.045449430399999963,4.9975786079999827
1.0329999999999999,0.26222688794489513,0.51650890700640006,0.045449430399999963,4.9975786079999827
1.034,0.26274364673087314,0.5170086648672001,0.045449430399999963,4.9975786079999827
1.0349999999999999,0.26326090527471085,0.51750842272800013,0.045449430399999963,4.9975786079999827
1.036,0.2637786635764085,0.51800818058880016,0.045449430399999963,4.9975786079999827
1.0369999999999999,0.2642969216359658,0.51850793844960008,0.045449430399999963,4.9975786079999827
1.038,0.26481567945338308,0.51900769631040011,0.045449430399999963,4.9975786079999827
1.0389999999999999,0.26533493702866001,0.51950745417120003,0.045449430399999963,4.9975786079999827
1.04,0.26585469436179693,0.52000721203200018,0.045449430399999963,4.9975786079999827
1.0409999999999999,0.26637495145279344,0.5205069698928001,0.045449430399999963,4.9975786079999827
1.042,0.26689570830164994,0.52100672775360013,0.045449430399999963,4.9975786079999827
1.0429999999999999,0.26741696490836614,0.52150648561440005,0.045449430399999963,4.9975786079999827
1.044,0.26793872127294216,0.52200624347520008,0.045449430399999963,4.9975786079999827
1.0449999999999999,0.26846097739537794,0.52250600133600011,0.045449430399999963,4.9975786079999827
1.046,0.26898373327567365,0.52300575919680015,0.045449430399999963,4.9975786079999827
1.0469999999999999,0.26950698891382902,0.52350551705760007,0.045449430399999963,4.9975786079999827
1.048,0.27003074430984431,0.5240052749184001,0.045449430399999963,4.9975786079999827
1.0489999999999999,0.27055499946371936,0.52450503277920002,0.045449430399999963,4.9975786079999827
1.05,0.27107975437545423,0.52500479064000016,0.045449430399999963,4.9975786079999827
1.0509999999999999,0.27160500904504881,0.52550454850080008,0.045449430399999963,4.9975786079999827
1.052,0.27213076347250337,0.52600430636160012,0.045449430399999963,4.9975786079999827
1.0529999999999999,0.27265701765781758,0.52650406422240004,0.045449430399999963,4.9975786079999827
1.054,0.27318377160099172,0.52700382208320007,0.045449430399999963,4.9975786079999827
1.0549999999999999,0.27371102530202557,0.5275035799440001,0.045449430399999963,4.9975786079999827
1.056,0.27423877876091929,0.52800333780480013,0.045449430399999963,4.9975786079999827
1.0569999999999999,0.27476703197767272,0.52850309566560005,0.045449430399999963,4.9975786079999827
1.0580000000000001,0.27529578495228607,0.52900285352640009,0.045449430399999963,4.9975786079999827
1.0589999999999999,0.27582503768475908,0.52950261138720001,0.045449430399999963,4.9975786079999827
1.0600000000000001,0.27635479017509207,0.53000236924800015,0.045449430399999963,4.9975786079999827
1.0609999999999999,0.27688504242328471,0.53050212710880007,0.045449430399999963,4.9975786079999827
1.0620000000000001,0.27741579442933728,0.5310018849696001,0.045449430399999963,4.9975786079999827
1.0629999999999999,0.27794704619324956,0.53150164283040002,0.045449430399999963,4.9975786079999827
1.0640000000000001,0.27847879771502171,0.53200140069120005,0.045449430399999963,4.9975786079999827
1.0649999999999999,0.27901104899465357,0.53250115855200009,0.045449430399999963,4.9975786079999827
1.0660000000000001,0.27954380003214918,0.53300091641280012,0.045449430399999963,4.9975786079999827
1.0669999999999999,0.280077050827509,0.53350067427360004,0.045449430399999963,4.9975786079999827
1.0680000000000001,0.2806108013807293,0.53400043213440007,0.045449430399999963,4.9975786079999827
1.069,0.28114505169180976,0.53450018999519999,0.045449430399999963,4.9975786079999827
1.0700000000000001,0.28167980176075058,0.53499994785600002,0.045449430399999963,4.9975786079999827
1.071,0.28221505158755156,0.53549970571680006,0.045449430399999963,4.9975786079999827
1.0720000000000001,0.28275080117221302,0.53599946357760009,0.045449430399999963,4.9975786079999827
1.073,0.28328705051473463,0.53649922143840001,0.045449430399999963,4.9975786079999827
1.0740000000000001,0.28382379961511661,0.53699897929920004,0.045449430399999963,4.9975786079999827
1.075,0.28436104847335875,0.53749873715999996,0.045449430399999963,4.9975786079999827
1.0760000000000001,0.28489879708946131,0.5379984950208001,0.045449430399999963,4.9975786079999827
1.077,0.28543704546342408,0.53849825288160003,0.045449430399999963,4.9975786079999827
1.0780000000000001,0.28597579359524727,0.53899801074240006,0.045449430399999963,4.9975786079999827
1.079,0.28651504148493057,0.53949776860319998,0.045449430399999963,4.9975786079999827
1.0800000000000001,0.28705478913247429,0.53999752646400001,0.045449430399999963,4.9975786079999827
1.081,0.28759503653787816,0.54049728432480004,0.045449430399999963,4.9975786079999827
1.0820000000000001,0.28813578370114251,0.54099704218560007,0.045449430399999963,4.9975786079999827
1.083,0.28867703062226696,0.5414968000464,0.045449430399999963,4.9975786079999827
1.0840000000000001,0.28921877730125189,0.54199655790720003,0.045449430399999963,4.9975786079999827
1.085,0.28976102373809687,0.54249631576799995,0.045449430399999963,4.9975786079999827
1.0860000000000001,0.29030376993280232,0.54299607362880009,0.045449430399999963,4.9975786079999827
1.087,0.29084701588536799,0.54349583148960001,0.045449430399999963,4.9975786079999827
1.0880000000000001,0.29139076159579402,0.54399558935040004,0.045449430399999963,4.9975786079999827
1.089,0.29193500706408021,0.54449534721119996,0.045449430399999963,4.9975786079999827
1.0900000000000001,0.29247975229022682,0.544995105072,0.045449430399999963,4.9975786079999827
1.091,0.29302499727423359,0.54549486293280003,0.045449430399999963,4.9975786079999827
1.0920000000000001,0.29357074201610078,0.54599462079360006,0.045449430399999963,4.9975786079999827
1.093,0.29411698651582813,0.54649437865439998,0.045449430399999963,4.9975786079999827
1.0940000000000001,0.2946637307734159,0.54699413651520001,0.045449430399999963,4.9975786079999827
1.095,0.29521097478886382,0.54749389437599993,0.045449430399999963,4.9975786079999827
1.0960000000000001,0.29575871856217217,0.54799365223680008,0.045449430399999963,4.9975786079999827
1.097,0.29630696209334068,0.5484934100976,0.045449430399999963,4.9975786079999827
1.0980000000000001,0.29685570538236955,0.54899316795840003,0.045449430399999963,4.9975786079999827
1.099,0.29740494842925869,0.54949292581919995,0.045449430399999963,4.9975786079999827
1.1000000000000001,0.29795469123400814,0.54999268367999998,0.045449430399999963,4.9975786079999827
1.1000000000000001,0.29795469123400814,0.54999268367999998,0.045456746720000024,5.0010469344000095
1.101,0.2985049339744919,0.55049278837343985,0.045456746720000024,5.0010469344000095
1.1020000000000001,0.29905567681586981,0.55099289306687993,0.045456746720000024,5.0010469344000095
1.103,0.29960691976171655,0.5514929977603199,0.045456746720000024,5.0010469344000095
1.1040000000000001,0.3001586628120454,0.55199310245375999,0.045456746720000024,5.0010469344000095
1.105,0.30071090596708233,0.55249320714719985,0.045456746720000024,5.0010469344000095
1.1060000000000001,0.301263649226785,0.55299331184063993,0.045456746720000024,5.0010469344000095
1.107,0.30181689259113681,0.5534934165340798,0.045456746720000024,5.0010469344000095
1.1080000000000001,0.30237063606013803,0.55399352122751988,0.045456746720000024,5.0010469344000095
1.109,0.30292487963384701,0.55449362592095985,0.045456746720000024,5.0010469344000095
1.1100000000000001,0.30347962331224582,0.55499373061439994,0.045456746720000024,5.0010469344000095
1.111,0.30403486709532329,0.55549383530783991,0.045456746720000024,5.0010469344000095
1.1120000000000001,0.30459061098307971,0.55599394000128,0.045456746720000024,5.0010469344000095
1.113,0.3051468549755148,0.55649404469471986,0.045456746720000024,5.0010469344000095
1.1140000000000001,0.30570359907262873,0.55699414938815994,0.045456746720000024,5.0010469344000095
1.115,0.30626084327442138,0.55749425408159992,0.045456746720000024,5.0010469344000095
1.1160000000000001,0.30681858758089287,0.55799435877504,0.045456746720000024,5.0010469344000095
1.117,0.30737683199207405,0.55849446346847986,0.045456746720000024,5.0010469344000095
1.1180000000000001,0.30793557650796255,0.55899456816191995,0.045456746720000024,5.0010469344000095
1.119,0.3084948211285411,0.55949467285535992,0.045456746720000024,5.0010469344000095
1.1200000000000001,0.30905456585380991,0.55999477754879989,0.045456746720000024,5.0010469344000095
1.121,0.30961481068376873,0.56049488224223987,0.045456746720000024,5.0010469344000095
1.1220000000000001,0.31017555561841786,0.56099498693567995,0.045456746720000024,5.0010469344000095
1.123,0.31073680065775711,0.56149509162911992,0.045456746720000024,5.0010469344000095
1.1240000000000001,0.31129854580178662,0.5619951963225599,0.045456746720000024,5.0010469344000095
1.125,0.31186079105050618,0.56249530101599987,0.045456746720000024,5.0010469344000095
1.1260000000000001,0.31242353640391601,0.56299540570943996,0.045456746720000024,5.0010469344000095
1.127,0.31298678186201595,0.56349551040287993,0.045456746720000024,5.0010469344000095
1.1280000000000001,0.31355052742480616,0.5639956150963199,0.045456746720000024,5.0010469344000095
1.129,0.31411477309228636,0.56449571978975988,0.045456746720000024,5.0010469344000095
1.1300000000000001,0.31467951886445689,0.56499582448319996,0.045456746720000024,5.0010469344000095
1.131,0.31524476474131752,0.56549592917663993,0.045456746720000024,5.0010469344000095
1.1320000000000001,0.31581051072286837,0.56599603387007991,0.045456746720000024,5.0010469344000095
1.133,0.31637675680911376,0.56649613856351988,0.045456746720000024,5.0010469344000095
1.1340000000000001,0.31694350300006524,0.56699624325695996,0.045456746720000024,5.0010469344000095
1.135,0.31751074929570905,0.56749634795039983,0.045456746720000024,5.0010469344000095
1.1360000000000001,0.31807849569604546,0.56799645264383991,0.045456746720000024,5.0010469344000095
1.137,0.3186467422010742,0.56849655733727988,0.045456746720000024,5.0010469344000095
1.1380000000000001,0.31921548881079548,0.56899666203071997,0.045456746720000024,5.0010469344000095
1.139,0.31978473552520903,0.56949676672415983,0.045456746720000024,5.0010469344000095
1.1400000000000001,0.32035448234431524,0.56999687141759992,0.045456746720000024,5.0010469344000095
1.141,0.32092472926811377,0.57049697611103989,0.045456746720000024,5.0010469344000095
1.1420000000000001,0.3214954762966048,0.57099708080447997,0.045456746720000024,5.0010469344000095
1.143,0.3220667234297882,0.57149718549791984,0.045456746720000024,5.0010469344000095
1.1440000000000001,0.3226384706676641,0.57199729019135992,0.045456746720000024,5.0010469344000095
1.145,0.32321071801023238,0.57249739488479989,0.045456746720000024,5.0010469344000095
1.1460000000000001,0.32378346545749326,0.57299749957823998,0.045456746720000024,5.0010469344000095
1.147,0.32435671300944641,0.57349760427167984,0.045456746720000024,5.0010469344000095
1.1480000000000001,0.3249304606660921,0.57399770896511992,0.045456746720000024,5.0010469344000095
1.149,0.32550470842743018,0.5744978136585599,0.045456746720000024,5.0010469344000095
1.1500000000000001,0.3260794562934608,0.57499791835199998,0.045456746720000024,5.0010469344000095
1.151,0.32665470426418375,0.57549802304543984,0.045456746720000024,5.0010469344000095
1.1520000000000001,0.32723045233959924,0.57599812773887993,0.045456746720000024,5.0010469344000095
1.153,0.32780670051970706,0.5764982324323199,0.045456746720000024,5.0010469344000095
1.1539999999999999,0.32838344880450732,0.57699833712575987,0.045456746720000024,5.0010469344000095
1.155,0.32896069719400017,0.57749844181919985,0.045456746720000024,5.0010469344000095
1.1559999999999999,0.3295384456881853,0.57799854651263982,0.045456746720000024,5.0010469344000095
1.157,0.33011669428706303,0.57849865120607991,0.045456746720000024,5.0010469344000095
1.1579999999999999,0.33069544299063308,0.57899875589951988,0.045456746720000024,5.0010469344000095
1.159,0.33127469179889568,0.57949886059295985,0.045456746720000024,5.0010469344000095
1.1599999999999999,0.33185444071185061,0.57999896528639983,0.045456746720000024,5.0010469344000095
1.161,0.33243468972949813,0.58049906997983991,0.045456746720000024,5.0010469344000095
1.1619999999999999,0.33301543885183793,0.58099917467327988,0.045456746720000024,5.0010469344000095
1.163,0.33359668807887033,0.58149927936671997,0.045456746720000024,5.0010469344000095
1.1639999999999999,0.33417843741059505,0.58199938406015983,0.045456746720000024,5.0010469344000095
1.165,0.33476068684701232,0.58249948875359991,0.045456746720000024,5.0010469344000095
1.1659999999999999,0.33534343638812564,0.58299959344703989,0.045456746720000024,5.0010469344000095
1.167,0.33592668603393622,0.58349969814047997,0.045456746720000024,5.0010469344000095
1.1679999999999999,0.33651043578443957,0.58399980283391995,0.045456746720000024,5.0010469344000095
1.169,0.33709468563963602,0.58449990752736003,0.045456746720000024,5.0010469344000095
1.1699999999999999,0.33767943559952518,0.58500001222079989,0.045456746720000024,5.0010469344000095
1.171,0.33826468566410745,0.58550011691423998,0.045456746720000024,5.0010469344000095
1.1719999999999999,0.33885043583338254,0.58600022160767995,0.045456746720000024,5.0010469344000095
1.173,0.33943668610735062,0.58650032630112003,0.045456746720000024,5.0010469344000095
1.1739999999999999,0.34002343648601158,0.5870004309945599,0.045456746720000024,5.0010469344000095
1.175,0.34061068696936553,0.58750053568799998,0.045456746720000024,5.0010469344000095
1.1759999999999999,0.34119843755741236,0.58800064038143995,0.045456746720000024,5.0010469344000095
1.177,0.34178668825015218,0.58850074507488004,0.045456746720000024,5.0010469344000095
1.1779999999999999,0.34237543904758483,0.5890008497683199,0.045456746720000024,5.0010469344000095
1.179,0.34296468994971052,0.58950095446175999,0.045456746720000024,5.0010469344000095
1.1799999999999999,0.34355444095652898,0.59000105915519996,0.045456746720000024,5.0010469344000095
