"time","inertia.phi","inertia.w"
3.6699999999999999,14.388233671006539,4.9920759091864735
3.6705000000000001,14.390729711908177,4.9920838212207066
3.6710000000000003,14.393225756758579,4.992091725369102
3.6715,14.395721805553714,4.9920996216396771
3.6720000000000002,14.398217858289572,4.9921075100404417
3.6724999999999999,14.400713914962123,4.9921153905793982
3.673,14.403209975567366,4.9921232632645447
3.6735000000000002,14.405706040101281,4.9921311281038729
3.6739999999999999,14.408202108559866,4.9921389851053632
3.6745000000000001,14.410698180939113,4.9921468342769968
3.6750000000000003,14.413194257235023,4.9921546756267414
3.6755,14.415690337443596,4.9921625091625632
3.6760000000000002,14.418186421560845,4.9921703348924193
3.6764999999999999,14.42068250958277,4.9921781528242617
3.677,14.42317860150539,4.992185962966035
3.6775000000000002,14.425674697324716,4.9921937653256769
3.6779999999999999,14.428170797036763,4.9922015599111207
3.6785000000000001,14.430666900637565,4.9922093467302933
3.6790000000000003,14.433163008123138,4.992217125791111
3.6795,14.435659119489506,4.9922248971014893
3.6800000000000002,14.438155234732713,4.9922326606693321
3.6804999999999999,14.440651353848779,4.9922404165025434
3.681,14.443147476833754,4.9922481646090135
3.6815000000000002,14.445643603683674,4.9922559049966315
3.6819999999999999,14.448139734394584,4.9922636376732799
3.6825000000000001,14.450635868962529,4.9922713626468305
3.6830000000000003,14.453132007383561,4.9922790799251562
3.6835,14.45562814965373,4.9922867895161156
3.6840000000000002,14.458124295769101,4.9922944914275655
3.6844999999999999,14.460620445725722,4.9923021856673575
3.6850000000000001,14.463116599519667,4.9923098722433341
3.6855000000000002,14.465612757146999,4.9923175511633326
3.6859999999999999,14.468108918603779,4.9923252224351833
3.6865000000000001,14.47060508388609,4.9923328860667127
3.6870000000000003,14.473101252990006,4.9923405420657403
3.6875,14.475597425911598,4.9923481904400759
3.6880000000000002,14.478093602646952,4.9923558311975285
3.6884999999999999,14.480589783192153,4.9923634643458952
3.6890000000000001,14.483085967543289,4.9923710898929743
3.6895000000000002,14.485582155696447,4.9923787078465516
3.6899999999999999,14.488078347647727,4.9923863182144084
3.6905000000000001,14.490574543393221,4.9923939210043207
3.6910000000000003,14.493070742929032,4.99240151622406
3.6915,14.495566946251257,4.99240910388139
3.6920000000000002,14.498063153356011,4.9924166839840636
3.6924999999999999,14.500559364239395,4.9924242565398389
3.6930000000000001,14.503055578897522,4.9924318215564574
3.6935000000000002,14.505551797326515,4.9924393790416604
3.694,14.50804801952248,4.9924469290031785
3.6945000000000001,14.510544245481549,4.9924544714487427
3.6950000000000003,14.513040475199841,4.9924620063860718
3.6955,14.51553670867348,4.9924695338228835
3.6960000000000002,14.518032945898602,4.9924770537668861
3.6964999999999999,14.520529186871336,4.9924845662257828
3.6970000000000001,14.523025431587818,4.9924920712072725
3.6975000000000002,14.525521680044191,4.9924995687190465
3.698,14.528017932236589,4.9925070587687905
3.6985000000000001,14.530514188161167,4.9925145413641854
3.6990000000000003,14.533010447814066,4.9925220165129023
3.6995,14.535506711191434,4.9925294842226133
3.7000000000000002,14.538002978289432,4.9925369445009782
3.7004999999999999,14.540499249104212,4.9925443973556547
3.7010000000000001,14.542995523631937,4.9925518427942928
3.7015000000000002,14.545491801868767,4.9925592808245378
3.702,14.547988083810859,4.9925667114540291
3.7025000000000001,14.550484369454397,4.9925741346903996
3.7030000000000003,14.552980658795546,4.9925815505412752
3.7035,14.555476951830473,4.99258895901428
3.7040000000000002,14.55797324855536,4.9925963601170293
3.7044999999999999,14.56046954896639,4.9926037538571322
3.7050000000000001,14.562965853059742,4.9926111402421949
3.7055000000000002,14.565462160831602,4.992618519279814
3.706,14.567958472278155,4.9926258909775862
3.7065000000000001,14.570454787395599,4.9926332553430948
3.7070000000000003,14.572951106180122,4.9926406123839246
3.7075,14.575447428627923,4.9926479621076494
3.7080000000000002,14.577943754735202,4.9926553045218416
3.7084999999999999,14.580440084498159,4.992662639634065
3.7090000000000001,14.582936417913002,4.992669967451878
3.7095000000000002,14.585432754975939,4.9926772879828354
3.71,14.587929095683176,4.9926846012344841
3.7105000000000001,14.590425440030934,4.9926919072143674
3.7110000000000003,14.592921788015426,4.9926992059300215
3.7115,14.595418139632871,4.9927064973889772
3.7120000000000002,14.59791449487949,4.992713781598761
3.7124999999999999,14.600410853751507,4.9927210585668922
3.7130000000000001,14.602907216245153,4.9927283283008874
3.7135000000000002,14.605403582356658,4.9927355908082527
3.714,14.607899952082251,4.9927428460964931
3.7145000000000001,14.610396325418172,4.9927500941731076
3.7149999999999999,14.612892702360655,4.9927573350455878
3.7155,14.615389082905947,4.9927645687214204
3.7160000000000002,14.617885467050286,4.9927717952080881
3.7164999999999999,14.620381854789922,4.9927790145130668
3.7170000000000001,14.622878246121106,4.9927862266438279
3.7175000000000002,14.625374641274229,4.9927934311568913
3.718,14.62787104071961,4.9928006271466865
3.7185000000000001,14.630367443761617,4.9928078159532303
3.7189999999999999,14.632863850396642,4.9928149975836984
3.7195,14.635360260621098,4.9928221720452584
3.7200000000000002,14.637856674431394,4.992829339345076
3.7204999999999999,14.640353091823934,4.9928364994903038
3.7210000000000001,14.642849512795141,4.9928436524880908
3.7215000000000003,14.645345937341435,4.9928507983455788
3.722,14.647842365459239,4.9928579370699051
3.7225000000000001,14.650338797144968,4.9928650686681983
3.7229999999999999,14.652835232395063,4.9928721931475799
3.7235,14.655331671205946,4.9928793105151659
3.7240000000000002,14.657828113574064,4.992886420778067
3.7244999999999999,14.660324559495846,4.9928935239433843
3.7250000000000001,14.662821008967741,4.992900620018216
3.7255000000000003,14.665317461986191,4.992907709009649
3.726,14.667813918547644,4.9929147909247709
3.7265000000000001,14.670310378648557,4.9929218657706533
3.7269999999999999,14.672806842285375,4.992928933554369
3.7275,14.675303309454566,4.9929359942829832
3.7280000000000002,14.677799780152592,4.9929430479635473
3.7284999999999999,14.680296254375911,4.9929500946031196
3.7290000000000001,14.682792732120999,4.9929571342087398
3.7295000000000003,14.685289213384321,4.9929641667874476
3.73,14.687785698162354,4.9929711923462712
3.7305000000000001,14.690282186451578,4.9929782108922387
3.7309999999999999,14.692778678248475,4.9929852224323685
3.7315,14.695275173549527,4.9929922269736711
3.7320000000000002,14.697771672351221,4.9929992245231523
3.7324999999999999,14.700268174650049,4.9930062150878118
3.7330000000000001,14.702764680442504,4.9930131986746442
3.7335000000000003,14.705261189725089,4.993020175290634
3.734,14.707757702494296,4.9930271449427615
3.7345000000000002,14.710254218746636,4.9930341076380023
3.7349999999999999,14.712750738478611,4.9930410633833215
3.7355,14.715247261686734,4.99304801218568
3.7360000000000002,14.717743788367519,4.9930549540520355
3.7364999999999999,14.720240318517478,4.9930618889893355
3.7370000000000001,14.722736852133135,4.9930688170045201
3.7375000000000003,14.725233389211015,4.9930757381045288
3.738,14.727729929747634,4.9930826522962883
3.7385000000000002,14.730226473739531,4.9930895595867231
3.7389999999999999,14.732723021183233,4.9930964599827501
3.7395,14.735219572075277,4.9931033534912812
3.7400000000000002,14.737716126412206,4.9931102401192176
3.7404999999999999,14.740212684190553,4.9931171198734638
3.7410000000000001,14.742709245406871,4.993123992760907
3.7415000000000003,14.745205810057701,4.9931308587884331
3.742,14.7477023781396,4.9931377179629255
3.7425000000000002,14.750198949649118,4.9931445702912551
3.7429999999999999,14.752695524582812,4.9931514157802894
3.7435,14.755192102937245,4.9931582544368904
3.7440000000000002,14.757688684708985,4.9931650862679131
3.7444999999999999,14.760185269894587,4.9931719112802062
3.7450000000000001,14.76268185849063,4.9931787294806123
3.7455000000000003,14.765178450493686,4.9931855408759684
3.746,14.767675045900321,4.993192345473104
3.7465000000000002,14.770171644707128,4.9931991432788472
3.7469999999999999,14.77266824691068,4.9932059343000095
3.7475000000000001,14.775164852507567,4.9932127185434103
3.7480000000000002,14.777661461494375,4.9932194960158531
3.7484999999999999,14.780158073867693,4.9932262667241352
3.7490000000000001,14.782654689624119,4.9932330306750554
3.7495000000000003,14.785151308760245,4.9932397878753978
3.75,14.787647931272677,4.9932465383319462
3.7505000000000002,14.790144557158015,4.9932532820514766
3.7509999999999999,14.792641186412864,4.9932600190407594
3.7515000000000001,14.795137819033839,4.9932667493065557
3.7520000000000002,14.797634455017548,4.9932734728556269
3.7524999999999999,14.800131094360607,4.9932801896947225
3.7530000000000001,14.802627737059636,4.993286899830589
3.7535000000000003,14.805124383111256,4.9932936032699686
3.754,14.807621032512085,4.9933003000195919
3.7545000000000002,14.810117685258762,4.9933069900861886
3.7549999999999999,14.81261434134791,4.9933136734764814
3.7555000000000001,14.815111000776159,4.9933203501971857
3.7560000000000002,14.817607663540155,4.9933270202550126
3.7565,14.82010432963653,4.9933336836566644
3.7570000000000001,14.822600999061931,4.9933403404088423
3.7575000000000003,14.825097671813001,4.9933469905182353
3.758,14.827594347886384,4.9933536339915339
3.7585000000000002,14.830091027278741,4.9933602708354181
3.7589999999999999,14.832587709986713,4.9933669010565627
3.7595000000000001,14.83508439600697,4.993373524661636
3.7600000000000002,14.837581085336165,4.9933801416573012
3.7605,14.840077777970956,4.9933867520502169
3.7610000000000001,14.842574473908023,4.9933933558470347
3.7615000000000003,14.845071173144023,4.9933999530543991
3.762,14.847567875675631,4.9934065436789519
3.7625000000000002,14.850064581499522,4.9934131277273268
3.7629999999999999,14.852561290612371,4.9934197052061524
3.7635000000000001,14.855058003010864,4.99342627612205
3.7640000000000002,14.857554718691681,4.9934328404816402
3.7645,14.860051437651506,4.9934393982915282
3.7650000000000001,14.862548159887028,4.9934459495583265
3.7655000000000003,14.865044885394944,4.9934524942886309
3.766,14.867541614171945,4.993459032489036
3.7665000000000002,14.870038346214729,4.9934655641661303
3.7669999999999999,14.872535081519993,4.993472089326497
3.7675000000000001,14.87503182008445,4.9934786079767122
3.7680000000000002,14.877528561904798,4.9934851201233474
3.7685,14.880025306977744,4.9934916257729709
3.7690000000000001,14.88252205530001,4.9934981249321373
3.7695000000000003,14.885018806868299,4.9935046176074058
3.77,14.887515561679338,4.9935111038053233
3.7705000000000002,14.890012319729847,4.9935175835324328
3.7709999999999999,14.89250908101654,4.9935240567952732
3.7715000000000001,14.895005845536151,4.9935305236003735
3.7720000000000002,14.897502613285409,4.9935369839542645
3.7725,14.89999938426104,4.9935434378634618
3.7730000000000001,14.902496158459785,4.9935498853344829
3.7735000000000003,14.904992935878377,4.9935563263738389
3.774,14.907489716513558,4.9935627609880315
3.7745000000000002,14.909986500362068,4.9935691891835603
3.7749999999999999,14.912483287420656,4.9935756109669187
3.7755000000000001,14.914980077686069,4.9935820263445931
3.7760000000000002,14.917476871155058,4.9935884353230655
3.7765,14.919973667824376,4.9935948379088124
3.7770000000000001,14.922470467690781,4.9936012341083069
3.7774999999999999,14.924967270751033,4.9936076239280105
3.778,14.927464077001895,4.9936140073743864
3.7785000000000002,14.929960886440131,4.9936203844538873
3.7789999999999999,14.932457699062505,4.9936267551729632
3.7795000000000001,14.93495451486579,4.9936331195380577
3.7800000000000002,14.937451333846763,4.9936394775556092
3.7805,14.93994815600219,4.9936458292320491
3.7810000000000001,14.942444981328862,4.9936521745738069
3.7814999999999999,14.944941809823549,4.9936585135873024
3.782,14.947438641483044,4.9936648462789544
3.7825000000000002,14.949935476304129,4.993671172655171
3.7829999999999999,14.952432314283595,4.9936774927223624
3.7835000000000001,14.954929155418233,4.9936838064869242
3.7840000000000003,14.957425999704837,4.993690113955255
3.7845,14.959922847140207,4.9936964151337442
3.7850000000000001,14.962419697721138,4.9937027100287734
3.7854999999999999,14.964916551444443,4.9937089986467269
3.786,14.967413408306914,4.9937152809939738
3.7865000000000002,14.969910268305371,4.993721557076884
3.7869999999999999,14.972407131436618,4.9937278269018215
3.7875000000000001,14.974903997697472,4.9937340904751437
3.7880000000000003,14.97740086708475,4.993740347803203
3.7885,14.979897739595261,4.9937465988923488
3.7890000000000001,14.982394615225838,4.9937528437489203
3.7894999999999999,14.984891493973297,4.9937590823792553
3.79,14.987388375834476,4.9937653147896874
3.7905000000000002,14.989885260806194,4.9937715409865406
3.7909999999999999,14.99238214888528,4.9937777609761369
3.7915000000000001,14.994879040068581,4.9937839747647956
3.7920000000000003,14.997375934352922,4.9937901823588211
3.7925,14.99987283173515,4.9937963837645256
3.7930000000000001,15.002369732212104,4.9938025789882055
3.7934999999999999,15.004866635780632,4.9938087680361587
3.794,15.007363542437579,4.9938149509146736
3.7945000000000002,15.009860452179792,4.9938211276300359
3.7949999999999999,15.012357365004132,4.9938272981885259
3.7955000000000001,15.014854280907445,4.9938334625964176
3.7960000000000003,15.017351199886596,4.9938396208599825
3.7965,15.019848121938439,4.993845772985483
3.7970000000000002,15.022345047059847,4.9938519189791801
3.7974999999999999,15.024841975247673,4.9938580588473283
3.798,15.027338906498793,4.9938641925961775
3.7985000000000002,15.029835840810076,4.9938703202319701
3.7989999999999999,15.032332778178391,4.993876441760948
3.7995000000000001,15.034829718600623,4.9938825571893428
3.8000000000000003,15.037326662073639,4.9938886665233859
3.8005,15.039823608594324,4.9938947697693008
3.8010000000000002,15.042320558159563,4.9939008669333047
3.8014999999999999,15.044817510766242,4.9939069580216167
3.802,15.047314466411247,4.9939130430404406
3.8025000000000002,15.049811425091468,4.9939191219959849
3.8029999999999999,15.052308386803801,4.9939251948944463
3.8035000000000001,15.054805351545141,4.9939312617420226
3.8040000000000003,15.057302319312383,4.9939373225448973
3.8045,15.059799290102429,4.993943377309261
3.8050000000000002,15.062296263912184,4.9939494260412891
3.8054999999999999,15.064793240738554,4.9939554687471572
3.806,15.067290220578444,4.9939615054330373
3.8065000000000002,15.069787203428767,4.9939675361050924
3.8069999999999999,15.072284189286433,4.9939735607694811
3.8075000000000001,15.074781178148362,4.993979579432362
3.8080000000000003,15.07727817001147,4.9939855920998815
3.8085,15.07977516487267,4.9939915987781873
3.8090000000000002,15.082272162728895,4.9939975994734196
3.8094999999999999,15.084769163577064,4.9940035941917138
3.8100000000000001,15.087266167414109,4.9940095829392011
3.8105000000000002,15.089763174236959,4.9940155657220071
3.8109999999999999,15.092260184042539,4.9940215425462515
3.8115000000000001,15.094757196827796,4.9940275134180547
3.8120000000000003,15.097254212589657,4.9940334783435256
3.8125,15.099751231325067,4.9940394373287722
3.8130000000000002,15.102248253030968,4.9940453903798945
3.8134999999999999,15.104745277704302,4.9940513375029916
3.8140000000000001,15.107242305342012,4.9940572787041555
3.8145000000000002,15.109739335941056,4.9940632139894765
3.8149999999999999,15.112236369498378,4.994069143365035
3.8155000000000001,15.114733406010938,4.9940750668369098
3.8160000000000003,15.117230445475689,4.9940809844111751
3.8165,15.119727487889584,4.9940868960939016
3.8170000000000002,15.122224533249597,4.9940928018911501
3.8174999999999999,15.124721581552679,4.9940987018089835
3.8180000000000001,15.127218632795802,4.9941045958534565
3.8185000000000002,15.129715686975933,4.9941104840306174
3.819,15.132212744090038,4.9941163663465122
3.8195000000000001,15.134709804135099,4.9941222428071841
3.8200000000000003,15.137206867108084,4.9941281134186699
3.8205,15.139703933005967,4.9941339781869996
3.8210000000000002,15.142201001825732,4.9941398371182002
3.8214999999999999,15.144698073564362,4.9941456902182955
3.8220000000000001,15.14719514821884,4.9941515374933045
3.8225000000000002,15.149692225786154,4.9941573789492377
3.823,15.152189306263287,4.9941632145921071
3.8235000000000001,15.154686389647239,4.9941690444279176
3.8240000000000003,15.157183475934994,4.9941748684626655
3.8245,15.159680565123551,4.9941806867023484
3.8250000000000002,15.162177657209909,4.994186499152959
3.8254999999999999,15.16467475219107,4.99419230582048
3.8260000000000001,15.167171850064033,4.9941981067108951
3.8265000000000002,15.169668950825804,4.9942039018301818
3.827,15.172166054473388,4.9942096911843121
3.8275000000000001,15.174663161003798,4.9942154747792546
3.8280000000000003,15.177160270414042,4.9942212526209753
3.8285,15.179657382701132,4.9942270247154292
3.8290000000000002,15.18215449786209,4.9942327910685753
3.8294999999999999,15.184651615893923,4.9942385516863643
3.8300000000000001,15.187148736793663,4.9942443065747391
3.8305000000000002,15.189645860558331,4.9942500557396441
3.831,15.192142987184942,4.9942557991870178
3.8315000000000001,15.194640116670536,4.9942615369227887
3.8320000000000003,15.19713724901213,4.99426726895289
3.8325,15.199634384206762,4.9942729952832448
3.8330000000000002,15.202131522251467,4.9942787159197692
3.8334999999999999,15.20462866314327,4.9942844308683849
3.8340000000000001,15.207125806879224,4.9942901401349991
3.8345000000000002,15.209622953456359,4.9942958437255198
3.835,15.212120102871717,4.9943015416458483
3.8355000000000001,15.214617255122349,4.9943072339018846
3.8360000000000003,15.217114410205294,4.9943129204995245
3.8365,15.219611568117605,4.994318601444653
3.8370000000000002,15.22210872885633,4.994324276743157
3.8374999999999999,15.224605892432669,4.9943299463728117
3.8380000000000001,15.227103059540484,4.9943356089549074
3.8385000000000002,15.229600229478455,4.9943412658830226
3.839,15.232097402243749,4.9943469171628054
3.8395000000000001,15.234594577833541,4.9943525627999046
3.8399999999999999,15.237091756245,4.9943582027999591
3.8405,15.239588937475313,4.9943638371686045
3.8410000000000002,15.24208612152165,4.9943694659114657
3.8414999999999999,15.244583308381193,4.99437508903417
3.8420000000000001,15.247080498051133,4.9943807065423371
3.8425000000000002,15.249577690528655,4.9943863184415784
3.843,15.252074885810943,4.9943919247375037
3.8435000000000001,15.254572083895201,4.9943975254357156
3.8439999999999999,15.257069284778614,4.9944031205418131
3.8445,15.259566488458386,4.9944087100613892
3.8450000000000002,15.262063694931715,4.9944142940000296
3.8454999999999999,15.264560904195802,4.9944198723633191
3.8460000000000001,15.26705811624786,4.994425445156832
3.8465000000000003,15.26955533108509,4.9944310123861451
3.847,15.272052548704705,4.9944365740568228
3.8475000000000001,15.274549769103919,4.9944421301744262
3.8479999999999999,15.277046992279944,4.9944476807445133
3.8485,15.279544218230008,4.9944532257726379
3.8490000000000002,15.282041446951322,4.9944587652643433
3.8494999999999999,15.284538678441111,4.9944642992251707
3.8500000000000001,15.287035912696608,4.9944698276606596
3.8505000000000003,15.289533149715036,4.99447535057634
3.851,15.292030389493624,4.994480867977737
3.8515000000000001,15.294527632029615,4.9944863798703718
3.8519999999999999,15.297024877320233,4.9944918862597634
3.8525,15.29952212536273,4.9944973871514202
3.8530000000000002,15.302019376154337,4.9945028825508482
3.8534999999999999,15.304516629692301,4.9945083724635504
3.8540000000000001,15.307013885973873,4.9945138568950211
3.8545000000000003,15.309511144996298,4.9945193358507494
3.855,15.312008406756824,4.9945248093362258
3.8555000000000001,15.314505671252714,4.9945302773569278
3.8559999999999999,15.317002938481215,4.9945357399183319
3.8565,15.319500208439594,4.9945411970259093
3.8570000000000002,15.321997481125107,4.9945466486851284
3.8574999999999999,15.324494756535021,4.9945520949014455
3.8580000000000001,15.326992034666601,4.9945575356803182
3.8585000000000003,15.329489315517115,4.9945629710272001
3.859,15.331986599083837,4.9945684009475357
3.8595000000000002,15.33448388536404,4.9945738254467642
3.8599999999999999,15.336981174355,4.994579244530323
3.8605,15.339478466053997,4.9945846582036459
3.8610000000000002,15.341975760458309,4.9945900664721545
3.8614999999999999,15.344473057565223,4.9945954693412746
3.8620000000000001,15.346970357372028,4.9946008668164206
3.8625000000000003,15.349467659876007,4.9946062589030049
3.863,15.351964965074453,4.9946116456064349
3.8635000000000002,15.354462272964662,4.9946170269321115
3.8639999999999999,15.356959583543926,4.9946224028854305
3.8645,15.359456896809547,4.9946277734717848
3.8650000000000002,15.361954212758826,4.9946331386965639
3.8654999999999999,15.364451531389063,4.9946384985651484
3.8660000000000001,15.366948852697567,4.9946438530829145
3.8665000000000003,15.369446176681645,4.9946492022552391
3.867,15.371943503338608,4.9946545460874869
3.8675000000000002,15.374440832665771,4.9946598845850207
3.8679999999999999,15.376938164660443,4.9946652177532007
3.8685,15.37943549931995,4.9946705455973799
3.8690000000000002,15.381932836641608,4.9946758681229078
3.8694999999999999,15.384430176622738,4.9946811853351258
3.8700000000000001,15.38692751926067,4.9946864972393756
3.8705000000000003,15.389424864552726,4.9946918038409898
3.871,15.39192221249624,4.9946971051453
3.8715000000000002,15.394419563088544,4.9947024011576291
3.8719999999999999,15.396916916326971,4.9947076918833
3.8725000000000001,15.399414272208857,4.994712977327624
3.8730000000000002,15.401911630731545,4.9947182574959159
3.8734999999999999,15.404408991892371,4.9947235323934809
3.8740000000000001,15.406906355688687,4.9947288020256178
3.8745000000000003,15.409403722117833,4.9947340663976245
3.875,15.411901091177157,4.9947393255147947
3.8755000000000002,15.414398462864016,4.9947445793824139
3.8759999999999999,15.416895837175758,4.9947498280057623
3.8765000000000001,15.419393214109746,4.9947550713901236
3.8770000000000002,15.421890593663331,4.9947603095407658
3.8774999999999999,15.424387975833875,4.9947655424629591
3.8780000000000001,15.426885360618746,4.9947707701619688
3.8785000000000003,15.429382748015302,4.9947759926430519
3.879,15.43188013802091,4.9947812099114639
3.8795000000000002,15.434377530632949,4.9947864219724538
3.8799999999999999,15.43687492584878,4.994791628831269
3.8805000000000001,15.439372323665786,4.9947968304931507
3.8810000000000002,15.441869724081341,4.9948020269633311
3.8815,15.444367127092821,4.9948072182470451
3.8820000000000001,15.446864532697612,4.9948124043495206
3.8825000000000003,15.449361940893095,4.9948175852759764
3.883,15.451859351676655,4.9948227610316325
3.8835000000000002,15.454356765045683,4.9948279316217015
3.8839999999999999,15.456854180997565,4.9948330970513926
3.8845000000000001,15.4593515995297,4.9948382573259096
3.8850000000000002,15.46184902063948,4.9948434124504537
3.8855,15.464346444324297,4.9948485624302181
3.8860000000000001,15.466843870581561,4.9948537072703934
3.8865000000000003,15.469341299408669,4.9948588469761672
3.887,15.471838730803022,4.9948639815527214
3.8875000000000002,15.474336164762029,4.9948691110052286
3.8879999999999999,15.476833601283097,4.9948742353388669
3.8885000000000001,15.479331040363638,4.9948793545588019
3.8890000000000002,15.481828482001069,4.9948844686701968
3.8895,15.484325926192794,4.9948895776782125
3.8900000000000001,15.486823372936245,4.9948946815880024
3.8905000000000003,15.489320822228834,4.994899780404717
3.891,15.491818274067978,4.9949048741335025
3.8915000000000002,15.494315728451113,4.9949099627795004
3.8919999999999999,15.496813185375656,4.9949150463478462
3.8925000000000001,15.499310644839039,4.9949201248436745
3.8930000000000002,15.501808106838698,4.9949251982721128
3.8935,15.504305571372052,4.9949302666382858
3.8940000000000001,15.506803038436551,4.9949353299473094
3.8945000000000003,15.509300508029627,4.9949403882043013
3.895,15.511797980148717,4.9949454414143721
3.8955000000000002,15.514295454791261,4.994950489582628
3.8959999999999999,15.516792931954711,4.9949555327141706
3.8965000000000001,15.519290411636511,4.9949605708140963
3.8970000000000002,15.521787893834107,4.9949656038874997
3.8975,15.524285378544944,4.9949706319394709
3.8980000000000001,15.526782865766485,4.9949756549750903
3.8985000000000003,15.529280355496182,4.9949806729994428
3.899,15.531777847731483,4.9949856860175998
3.8995000000000002,15.534275342469861,4.9949906940346356
3.8999999999999999,15.536772839708769,4.994995697055618
3.9005000000000001,15.539270339445673,4.9950006950856087
3.9010000000000002,15.541767841678039,4.9950056881296661
3.9015,15.54426534640333,4.9950106761928454
3.9020000000000001,15.546762853619025,4.995015659280198
3.9025000000000003,15.549260363322587,4.9950206373967658
3.903,15.551757875511496,4.9950256105475948
3.9035000000000002,15.554255390183224,4.9950305787377198
3.9039999999999999,15.556752907335246,4.9950355419721761
3.9045000000000001,15.559250426965058,4.9950405002559899
3.9050000000000002,15.561747949070128,4.9950454535941882
3.9055,15.564245473647944,4.995050401991791
3.9060000000000001,15.566743000695995,4.9950553454538129
3.9064999999999999,15.569240530211767,4.9950602839852696
3.907,15.571738062192756,4.9950652175911676
3.9075000000000002,15.574235596636452,4.9950701462765084
3.9079999999999999,15.576733133540348,4.9950750700462931
3.9085000000000001,15.579230672901947,4.9950799889055189
3.9090000000000003,15.581728214718741,4.9950849028591744
3.9095,15.584225758988236,4.9950898119122487
3.9100000000000001,15.586723305707936,4.9950947160697234
3.9104999999999999,15.589220854875343,4.9950996153365788
3.911,15.591718406487969,4.9951045097177875
3.9115000000000002,15.594215960543321,4.9951093992183235
3.9119999999999999,15.596713517038911,4.9951142838431517
3.9125000000000001,15.599211075972253,4.9951191635972325
3.9130000000000003,15.601708637340865,4.9951240384855256
3.9135,15.604206201142258,4.9951289085129877
3.9140000000000001,15.606703767373961,4.9951337736845653
3.9144999999999999,15.60920133603349,4.9951386340052073
3.915,15.61169890711837,4.9951434894798536
3.9155000000000002,15.614196480626131,4.9951483401134453
3.9159999999999999,15.616694056554294,4.9951531859109126
3.9165000000000001,15.619191634900396,4.9951580268771876
3.9170000000000003,15.621689215661965,4.9951628630171969
3.9175,15.624186798836533,4.9951676943358621
3.9180000000000001,15.626684384421639,4.9951725208380973
3.9184999999999999,15.62918197241482,4.9951773425288231
3.919,15.631679562813623,4.995182159412944
3.9195000000000002,15.63417715561558,4.9951869714953672
3.9199999999999999,15.636674750818239,4.9951917787809972
3.9205000000000001,15.639172348419144,4.9951965812747288
3.9210000000000003,15.641669948415851,4.9952013789814567
3.9215,15.644167550805902,4.9952061719060721
3.9220000000000002,15.646665155586849,4.99521096005346
3.9224999999999999,15.64916276275625,4.9952157434285045
3.923,15.651660372311657,4.9952205220360808
3.9235000000000002,15.654157984250633,4.995225295881065
3.9239999999999999,15.656655598570733,4.9952300649683288
3.9245000000000001,15.659153215269521,4.9952348293027358
3.9250000000000003,15.66165083434456,4.9952395888891505
3.9255,15.664148455793416,4.9952443437324305
3.9260000000000002,15.666646079613656,4.9952490938374332
3.9264999999999999,15.669143705802849,4.9952538392090045
3.927,15.67164133435857,4.9952585798519964
3.9275000000000002,15.67413896527839,4.9952633157712523
3.9279999999999999,15.676636598559879,4.9952680469716073
3.9285000000000001,15.679134234200625,4.9952727734578994
3.9290000000000003,15.681631872198201,4.9952774952349612
3.9295,15.684129512550188,4.9952822123076173
3.9300000000000002,15.686627155254172,4.9952869246806966
3.9304999999999999,15.689124800307733,4.9952916323590157
3.931,15.691622447708463,4.9952963353473914
3.9315000000000002,15.694120097453945,4.9953010336506383
3.9319999999999999,15.696617749541774,4.9953057272735641
3.9325000000000001,15.699115403969543,4.9953104162209723
3.9330000000000003,15.701613060734845,4.9953151004976677
3.9335,15.704110719835272,4.9953197801084457
3.9340000000000002,15.706608381268428,4.9953244550580997
3.9344999999999999,15.709106045031907,4.9953291253514189
3.9350000000000001,15.711603711123324,4.9953337909931932
3.9355000000000002,15.714101379540267,4.9953384519882018
3.9359999999999999,15.716599050280349,4.9953431083412259
3.9365000000000001,15.719096723341178,4.9953477600570384
3.9370000000000003,15.721594398720363,4.9953524071404125
3.9375,15.724092076415511,4.9953570495961159
3.9380000000000002,15.726589756424239,4.9953616874289111
3.9384999999999999,15.729087438744163,4.9953663206435595
3.9390000000000001,15.731585123372895,4.9953709492448191
3.9395000000000002,15.734082810308058,4.9953755732374399
3.9399999999999999,15.736580499547268,4.9953801926261736
3.9405000000000001,15.739078191088153,4.9953848074157658
3.9410000000000003,15.741575884928332,4.9953894176109577
3.9415,15.744073581065429,4.9953940232164875
3.9420000000000002,15.746571279497079,4.995398624237092
3.9424999999999999,15.749068980220905,4.9954032206774999
3.9430000000000001,15.75156668323454,4.9954078125424388
3.9435000000000002,15.754064388535621,4.9954123998366358
3.944,15.756562096121778,4.9954169825648087
3.9445000000000001,15.759059805990647,4.995421560731673
3.9450000000000003,15.761557518139872,4.9954261343419457
3.9455,15.764055232567085,4.9954307034003351
3.9460000000000002,15.766552949269933,4.995435267911545
3.9464999999999999,15.769050668246061,4.9954398278802801
3.9470000000000001,15.771548389493113,4.9954443833112379
3.9475000000000002,15.774046113008735,4.995448934209116
3.948,15.776543838790575,4.9954534805786048
3.9485000000000001,15.779041566836289,4.9954580224243914
3.9490000000000003,15.781539297143524,4.9954625597511644
3.9495,15.784037029709934,4.9954670925636027
3.9500000000000002,15.786534764533181,4.9954716208663843
3.9504999999999999,15.789032501610917,4.9954761446641838
