"time","smpm.is[1]","smpm.is[2]","inertiaLoad.w","speedSensor.flange.phi"
0.01585,-84.818713265701774,140.559519189838,4.9568818536474915,0.039289688867767354
0.015900000000000001,-84.874969459304296,140.55116710607516,4.9725082768575062,0.039537922523822738
0.015950000000000002,-84.93138170254349,140.54275392706253,4.9881346015686283,0.039786937504662875
0.016,-84.987949782258909,140.5342793268878,5.0037608274716421,0.04003673380613032
0.016050000000000002,-85.044673484410524,140.52574297865959,5.0193869542573344,0.040287311424067752
0.0161,-85.101552594076693,140.51714455450821,5.0350129816164886,0.040538670354317734
0.016150000000000001,-85.15858689545226,140.50848372558596,5.0506389092398916,0.040790810592722902
0.016199999999999999,-85.215776171846699,140.49976016206813,5.0662647368183249,0.041043732135125854
0.016250000000000001,-85.273120205682247,140.49097353315324,5.0818904640425773,0.041297434977369207
0.016300000000000002,-85.33061877849191,140.48212350706396,5.0975160906034338,0.041551919115295578
0.01635,-85.388271670917675,140.47320975104759,5.1131416161916778,0.04180718454474755
0.016400000000000001,-85.446078662708445,140.46423193137667,5.1287670404980954,0.042063231261567788
0.016449999999999999,-85.504039532718238,140.45518971334968,5.1443923632134707,0.042320059261598826
0.016500000000000001,-85.56215405890427,140.44608276129168,5.1600175840285889,0.042577668540683351
0.016550000000000002,-85.62042201832493,140.4369107385549,5.1756427026342369,0.042836059094663939
0.0166,-85.678843187137943,140.42767330751948,5.1912677187211962,0.043095230919383172
0.016650000000000002,-85.737417340598427,140.41837012959408,5.2068926319802555,0.043355184010683716
0.0167,-85.796144253056937,140.40900086521646,5.2225174421021983,0.043615918364408139
0.016750000000000001,-85.855023697957478,140.3995651738542,5.2381421487778104,0.043877433976399087
0.016800000000000002,-85.914055447835693,140.39006271400558,5.2537667516978761,0.044139730842499156
0.01685,-85.973239274316796,140.38049314319983,5.2693912505531806,0.044402808958550921
0.016900000000000002,-86.032574948113677,140.37085611799827,5.2850156450345098,0.044666668320397056
0.01695,-86.092062239024898,140.36115129399457,5.3006399348326463,0.044931308923880121
0.017000000000000001,-86.151700915932835,140.3513783258158,5.3162641196383786,0.04519673076484277
0.017049999999999999,-86.211490746801616,140.34153686712293,5.3318881991424885,0.045462933839127563
0.017100000000000001,-86.271431498675241,140.33162657061155,5.3475121730357644,0.04572991814257716
0.017150000000000002,-86.331522937675501,140.3216470880127,5.3631360410089899,0.045997683671034149
0.0172,-86.39176482900011,140.31159807009337,5.3787598027529491,0.046266230420341128
0.017250000000000001,-86.452156936920744,140.30147916665743,5.3943834579584289,0.046535558386340735
0.017299999999999999,-86.512699024780943,140.29129002654622,5.4100070063162118,0.046805667564875544
0.017350000000000001,-86.573390854994258,140.2810302976394,5.4256304475170856,0.047076557951788223
0.017400000000000002,-86.63423218904218,140.2706996268555,5.4412537812518353,0.047348229542921345
0.01745,-86.695222787472176,140.26029766015284,5.4568770072112436,0.047620682334117495
0.017500000000000002,-86.756362409895743,140.24982404253024,5.4725001250860972,0.047893916321219331
0.01755,-86.817650814986337,140.23927841802765,5.4881231345671804,0.048167931500069434
0.017600000000000001,-86.879087760477447,140.22866042972709,5.5037460353452801,0.048442727866510445
0.017650000000000002,-86.940673003160512,140.21796971975328,5.5193688271111796,0.048718305416384958
0.0177,-87.002406298883002,140.20720592927444,5.5349915095556641,0.048994664145535563
0.017750000000000002,-87.064287402546398,140.19636869850316,5.5506140823695205,0.049271804049804906
0.0178,-87.126316068104089,140.18545766669698,5.5662365452435312,0.049549725125035568
0.017850000000000001,-87.188492048559468,140.17447247215938,5.581858897868484,0.049828427367070188
0.017899999999999999,-87.25081509596383,140.16341275224045,5.5974811399351605,0.050107910771751349
0.017950000000000001,-87.313284961414453,140.1522781433377,5.6131032711343485,0.050388175334921681
0.018000000000000002,-87.37590139505248,140.14106828089703,5.628725291156834,0.050669221052423795
0.01805,-87.438664146060916,140.12978279941316,5.6443471996933985,0.050951047920100287
0.018100000000000002,-87.501572815250952,140.11842135911218,5.6599689967704103,0.051233655271422852
0.018149999999999999,-87.564627183992883,140.10698358674,5.6755906820014177,0.051517043254682114
0.018200000000000001,-87.62782709899821,140.09546909588116,5.6912122548487565,0.051801212316635356
0.018250000000000002,-87.69117230539571,140.08387751730515,5.7068337150037136,0.052086162452133822
0.0183,-87.754662547346356,140.07220848083543,5.7224550621575787,0.052371893656028783
0.018350000000000002,-87.818297568041302,140.06046161535028,5.7380762960016378,0.052658405923171565
0.0184,-87.882077109699821,140.04863654878366,5.7536974162271779,0.0529456992484134
0.018450000000000001,-87.946000913567303,140.03673290812614,5.7693184225254859,0.05323377362660562
0.018500000000000003,-88.010068719913136,140.02475031942566,5.7849393145878514,0.053522629052599476
0.018550000000000001,-88.074280268028716,140.01268840778846,5.8005600921055578,0.053812265521246239
0.018600000000000002,-88.138635296225345,140.00054679738,5.8161807547698965,0.054102683027397222
0.01865,-88.203133541832244,139.98832511142567,5.8318013022721518,0.054393881565903669
0.018700000000000001,-88.267774741194415,139.97602297221201,5.8474217343036132,0.054685861131616907
0.018749999999999999,-88.332558629670586,139.96364000108724,5.863042050555566,0.054978621719388172
0.018800000000000001,-88.39748494163122,139.9511758184625,5.8786622507192998,0.055272163324068799
0.018850000000000002,-88.462553410456366,139.93863004381245,5.8942823344861015,0.05556648594051003
0.0189,-88.527763768533575,139.9260022956764,5.9099023015472554,0.055861589563563144
0.018950000000000002,-88.593115747255951,139.91329219165925,5.9255221515940537,0.05615747418807944
0.019,-88.658609077019946,139.90049934843225,5.941141884317779,0.056454139808910182
0.019050000000000001,-88.724243487223305,139.8876233817341,5.9567614994097235,0.056751586420906691
0.019100000000000002,-88.790018706263055,139.87466390637178,5.9723809965611698,0.05704981401892021
0.01915,-88.855934461533337,139.86162053622161,5.9880003754634075,0.057348822597802024
0.019200000000000002,-88.921990479423343,139.8484928842301,6.0036196358077243,0.057648612152403439
0.01925,-88.98818648531531,139.83528056241499,6.0192387772854055,0.057949182677575706
0.019300000000000001,-89.05452220358228,139.82198318186624,6.0348577995877415,0.05825053416817013
0.019350000000000003,-89.120997357586106,139.80860035274688,6.0504767024060184,0.058552666619037991
0.019400000000000001,-89.187611669675363,139.79513168429415,6.0660954854315206,0.058855580025030552
0.019450000000000002,-89.254364861183177,139.78157678482037,6.0817141483555393,0.059159274380999119
0.0195,-89.32125665242522,139.76793526171406,6.0973326908693615,0.05946374968179495
0.019550000000000001,-89.388286762697518,139.75420672144082,6.1129511126642715,0.059769005922269344
0.019599999999999999,-89.455454910274398,139.74039076954438,6.1285694134315598,0.060075043097273573
0.019650000000000001,-89.522760812406361,139.72648701064767,6.1441875928625125,0.060381861201658928
0.019700000000000002,-89.590204185317958,139.7124950484538,6.1598056506484182,0.060689460230276694
0.01975,-89.657784744205784,139.69841448574721,6.1754235864805604,0.060997840177978137
0.019800000000000002,-89.725502203236147,139.68424492439433,6.1910414000502314,0.061307001039614548
0.01985,-89.793356275543175,139.66998596534521,6.2066590910487145,0.061616942810037198
0.019900000000000001,-89.861346673226606,139.65563720863406,6.2222766591672984,0.061927665484097394
0.019950000000000002,-89.929473107349622,139.64119825338059,6.2378941040972737,0.0622391690566464
0.02,-89.997735287936834,139.62666869779105,6.2535114255299211,0.06255145352253548
0.020050000000000002,-90.066132923972035,139.61204813915913,6.2691286231565346,0.062864518876615955
0.0201,-90.134665723396154,139.59733617386729,6.2847456966683959,0.063178365113739074
0.020150000000000001,-90.203333393105169,139.58253239738767,6.3003626457567972,0.063492992228756151
0.020200000000000003,-90.27213563894783,139.56763640428323,6.3159794701130227,0.063808400216518429
0.020250000000000001,-90.341072165723688,139.55264778820899,6.3315961694283605,0.064124589071877222
0.020300000000000002,-90.410142677180858,139.53756614191283,6.3472127433940981,0.064441558789683787
0.02035,-90.479346876013935,139.52239105723697,6.3628291917015218,0.064759309364789422
0.020400000000000001,-90.54868446386179,139.5071221251188,6.3784455140419212,0.065077840792045413
0.020449999999999999,-90.618155141305508,139.4917589355922,6.3940617101065804,0.065397153066303018
0.020500000000000001,-90.687758607866272,139.47630107778869,6.409677779586791,0.06571724618241355
0.020550000000000002,-90.75749456200306,139.46074813993835,6.425293722173838,0.066038120135228265
0.0206,-90.827362701110701,139.44509970937125,6.4409095375590075,0.066359774919598449
0.020650000000000002,-90.897362721517609,139.4293553725185,6.4565252254335883,0.066682210530375416
0.0207,-90.967494318483631,139.41351471491333,6.4721407854888673,0.067005426962410394
0.020750000000000001,-91.03775718619795,139.3975773211925,6.4877562174161323,0.067329424210554698
0.020800000000000003,-91.108151017776933,139.38154277509716,6.5033715209066711,0.067654202269659625
0.02085,-91.17867550526195,139.36541065947438,6.518986695651769,0.067979761134576405
0.020900000000000002,-91.249330339617202,139.3491805562781,6.5346017413427155,0.068306100800156366
0.02095,-91.320115210727664,139.33285204657054,6.550216657670795,0.068633221261250765
0.021000000000000001,-91.391029662891583,139.31642474406814,6.5658314446889001,0.068961121844349618
0.021050000000000003,-91.462073441961564,139.29989821492504,6.5814461019433681,0.069289802812212226
0.021100000000000001,-91.533246309607733,139.28327202022521,6.5970606289378795,0.069619264506456918
0.021150000000000002,-91.604547951202534,139.26654573755252,6.6126750253642088,0.069949506921034063
0.0212,-91.675978051028807,139.24971894360584,6.6282892909141298,0.07028053004989393
0.021250000000000002,-91.747536292277815,139.23279121420057,6.6439034252794187,0.0706123338869869
0.021299999999999999,-91.819222357046868,139.2157621242697,6.6595174281518474,0.070944918426263257
0.021350000000000001,-91.891035926337338,139.19863124786514,6.6751312992231933,0.071278283661673381
0.021400000000000002,-91.962976680052407,139.18139815815908,6.6907450381852316,0.071612429587167556
0.02145,-92.035044296994926,139.16406242744523,6.7063586447297343,0.071947356196696108
0.021500000000000002,-92.107238454865211,139.14662362714003,6.7219721185484786,0.072283063484209403
0.02155,-92.179558830259012,139.12908132778421,6.7375854593332374,0.072619551443657726
0.021600000000000001,-92.252005098665151,139.11143509904377,6.7531986667757877,0.072956820068991443
0.021650000000000003,-92.324576934463494,139.09368450971164,6.7688117405679034,0.07329486935416088
0.021700000000000001,-92.3972740109227,139.07582912770872,6.784424680401357,0.073633699293116306
0.021750000000000002,-92.470096000198168,139.05786852008544,6.8000374859679269,0.073973309879808116
0.0218,-92.543042573329728,139.03980225302297,6.8156501569593857,0.074313701108186608
0.021850000000000001,-92.616113400239556,139.02162989183466,6.831262693067508,0.074654872972202135
0.021899999999999999,-92.689308149729925,139.0033510009674,6.8468750939840692,0.074996825465804981
0.021950000000000001,-92.762626489481192,138.98496514400293,6.8624873594008449,0.075339558582945526
0.022000000000000002,-92.83606808604938,138.96647188365924,6.8780994890096085,0.075683072317574068
0.02205,-92.909632604864271,138.94787078179212,6.8937114825021348,0.076027366663640919
0.022100000000000002,-92.983319710226993,138.92916139939629,6.909323339570201,0.076372441615096473
0.02215,-93.057129065308004,138.91034329660698,6.924935059905577,0.076718297165890958
0.022200000000000001,-93.131060332144855,138.89141603270139,6.9405466432000429,0.077064933309974798
0.022250000000000002,-93.205113171639994,138.87237916609993,6.9561580891453696,0.077412350041298289
0.0223,-93.279287243558628,138.85323225436784,6.9717693974333343,0.077760547353811701
0.022350000000000002,-93.353582206526539,138.83397485421654,6.9873805677557099,0.078109525241465458
0.0224,-93.42799771802791,138.81460652150511,7.0029915998042727,0.078459283698209814
0.022450000000000001,-93.502533434403091,138.79512681124174,7.018602493270798,0.078809822717995137
0.022500000000000003,-93.577189010846496,138.77553527758522,7.0342132478470578,0.079161142294771752
0.022550000000000001,-93.651964101404317,138.75583147384629,7.0498238632248285,0.079513242422489958
0.022600000000000002,-93.726858358972521,138.73601495248943,7.0654343390958845,0.079866123095100119
0.02265,-93.801871435294487,138.71608526513401,7.0810446751520013,0.080219784306552536
0.022700000000000001,-93.877002980958949,138.69604196255602,7.0966548710849535,0.080574226050797559
0.022749999999999999,-93.952252645397692,138.67588459468953,7.1122649265865157,0.080929448321785488
0.022800000000000001,-94.027620076883522,138.65561271062808,7.1278748413484623,0.081285451113466689
0.022850000000000002,-94.103104922527976,138.63522585862648,7.1434846150625697,0.081642234419791487
0.0229,-94.178706828279161,138.61472358610217,7.159094247420609,0.081999798234710153
0.022950000000000002,-94.254425438919625,138.59410543963673,7.1747037381143599,0.082358142552173094
0.023,-94.330260398064041,138.57337096497756,7.1903130868355927,0.082717267366130567
0.023050000000000001,-94.406211348157242,138.55251970703944,7.2059222932760845,0.083077172670532953
0.023100000000000002,-94.482277930471824,138.53155120990596,7.2215313571276107,0.083437858459330563
0.02315,-94.558459785106066,138.51046501683135,7.2371402780819434,0.083799324726473709
0.023200000000000002,-94.634756550981791,138.48926067024189,7.2527490558308587,0.084161571465912743
