"time","heatCapacitor.T","pipe.T"
0.86599999999999999,312.45653162802279,302.72138911543311
0.86650000000000005,312.45785446789256,302.72220681033258
0.86699999999999999,312.45917479485121,302.72302296105551
0.86750000000000005,312.46049261388629,302.72383757076085
0.86799999999999999,312.46180792997876,302.72465064260314
0.86850000000000005,312.46312074810243,302.72546217973263
0.86899999999999999,312.46443107322369,302.72627218529573
0.86950000000000005,312.4657389103026,302.72708066243456
0.87,312.4670442642917,302.72788761428694
0.87050000000000005,312.46834714013687,302.72869304398722
0.871,312.46964754277724,302.72949695466502
0.87150000000000005,312.47094525942856,302.73029910652696
0.872,312.47224028970004,302.73109949676331
0.87250000000000005,312.47353284872287,302.73189836303925
0.873,312.47482294122068,302.73269570825903
0.87350000000000005,312.47611057190898,302.73349153532098
0.874,312.47739574549479,302.73428584711758
0.87450000000000006,312.47867846667714,302.73507864653612
0.875,312.47995874014674,302.73586993645813
0.87550000000000006,312.48123657058653,302.73665971975964
0.876,312.48251196267103,302.73744799931086
0.87650000000000006,312.48378492106679,302.73823477797663
0.877,312.48505545043201,302.73902005861635
0.87750000000000006,312.4863235554177,302.73980384408367
0.878,312.48758924066601,302.74058613722701
0.87850000000000006,312.48885251081157,302.74136694088884
0.879,312.4901133704808,302.74214625790677
0.87950000000000006,312.4913718242928,302.74292409111229
0.88,312.49262787685797,302.74370044333193
0.88050000000000006,312.49388153277943,302.74447531738656
0.88100000000000001,312.49513279665217,302.74524871609174
0.88150000000000006,312.49638167306364,302.74602064225729
0.88200000000000001,312.49762816659347,302.74679109868811
0.88250000000000006,312.49887228181319,302.74756008818338
0.88300000000000001,312.50011402328704,302.74832761353684
0.88350000000000006,312.5013533955713,302.74909367753719
0.88400000000000001,312.50259040321487,302.74985828296764
0.88450000000000006,312.50382505075851,302.75062143260601
0.88500000000000001,312.50505734273565,302.75138312922479
0.88550000000000006,312.50628728367258,302.75214337559123
0.88600000000000001,312.50751487808725,302.75290217446712
0.88650000000000007,312.50874013049048,302.75365952860932
0.88700000000000001,312.50996304538546,302.75441544076915
0.88750000000000007,312.51118362726811,302.75516991369278
0.88800000000000001,312.51240188062661,302.75592295012103
0.88850000000000007,312.51361780994182,302.75667455278972
0.88900000000000001,312.51483141968743,302.75742472442909
0.88950000000000007,312.51604271432933,302.75817346776466
0.89000000000000001,312.51725169832633,302.75892078551641
0.89050000000000007,312.51845837612984,302.75966668039911
0.89100000000000001,312.51966275218399,302.76041115512277
0.89150000000000007,312.52086483092597,302.76115421239194
0.89200000000000002,312.52206461678497,302.76189585490602
0.89250000000000007,312.52326211418358,302.76263608535942
0.89300000000000002,312.52445732753711,302.76337490644153
0.89350000000000007,312.52565026125359,302.76411232083655
0.89400000000000002,312.52684091973384,302.76484833122339
0.89450000000000007,312.52802930737181,302.76558294027632
0.89500000000000002,312.5292154285541,302.76631615066418
0.89550000000000007,312.5303992876606,302.76704796505112
0.89600000000000002,312.53158088906389,302.76777838609598
0.89649999999999996,312.53276023712948,302.76850741645296
0.89700000000000002,312.53393733621624,302.76923505877056
0.89749999999999996,312.53511219067593,302.76996131569319
0.89800000000000002,312.53628480485338,302.77068618985982
0.89849999999999997,312.53745518308631,302.77140968390438
0.89900000000000002,312.53862332970579,302.77213180045607
0.89949999999999997,312.53978924903635,302.77285254213905
0.90000000000000002,312.54095294539502,302.77357191157279
0.90049999999999997,312.54211442309276,302.77428991137168
0.90100000000000002,312.54327368643311,302.77500654414513
0.90149999999999997,312.54443073971339,302.77572181249775
0.90200000000000002,312.54558558722397,302.77643571902956
0.90249999999999997,312.54673823324856,302.77714826633553
0.90300000000000002,312.54788868206418,302.77785945700555
0.90349999999999997,312.54903693794137,302.77856929362525
0.90400000000000003,312.55018300514405,302.77927777877494
0.90449999999999997,312.55132688792946,302.77998491503047
0.90500000000000003,312.55246859054813,302.78069070496281
0.90549999999999997,312.55360811724466,302.78139515113827
0.90600000000000003,312.55474547225646,302.7820982561181
0.90649999999999997,312.5558806598147,302.78280002245913
0.90700000000000003,312.55701368414452,302.78350045271344
0.90749999999999997,312.55814454946415,302.78419954942848
0.90800000000000003,312.55927325998567,302.78489731514651
0.90849999999999997,312.56039981991461,302.78559375240582
0.90900000000000003,312.56152423345031,302.78628886373957
0.90949999999999998,312.56264650478607,302.78698265167634
0.91000000000000003,312.56376663810829,302.78767511874037
0.91049999999999998,312.56488463759763,302.78836626745078
0.91100000000000003,312.56600050742816,302.78905610032257
0.91149999999999998,312.5671142517682,302.7897446198657
0.91200000000000003,312.5682258747795,302.79043182858601
0.91249999999999998,312.5693353806177,302.79111772898426
0.91300000000000003,312.57044277343255,302.79180232355714
0.91349999999999998,312.57154805736758,302.7924856147967
0.91400000000000003,312.57265123656026,302.79316760519015
0.91449999999999998,312.57375231514197,302.79384829722045
0.91500000000000004,312.57485129723818,302.79452769336598
0.91549999999999998,312.57594818696828,302.7952057961009
0.91600000000000004,312.57704298844567,302.79588260789421
0.91649999999999998,312.57813570577804,302.79655813121155
0.91700000000000004,312.57922634306675,302.79723236851277
0.91749999999999998,312.58031490440794,302.79790532225451
0.91800000000000004,312.58140139389127,302.79857699488826
0.91849999999999998,312.58248581560093,302.79924738886143
0.91900000000000004,312.58356817361494,302.7999165066168
0.91949999999999998,312.58464847200599,302.80058435059323
0.92000000000000004,312.58572671484109,302.80125092322447
0.92049999999999998,312.58680290618088,302.8019162269407
0.92100000000000004,312.58787705008081,302.8025802641672
0.92149999999999999,312.58894915059057,302.80324303732522
0.92200000000000004,312.59001921175445,302.80390454883172
0.92249999999999999,312.59108723761068,302.80456480109927
0.92300000000000004,312.592153232192,302.80522379653604
0.92349999999999999,312.59321719952584,302.80588153754616
0.92400000000000004,312.59427914363414,302.80653802652944
0.92449999999999999,312.59533906853278,302.80719326588149
0.92500000000000004,312.59639697823275,302.8078472579935
0.92549999999999999,312.59745287673945,302.8085000052526
0.92600000000000005,312.59850676805274,302.80915151004177
0.92649999999999999,312.59955865616701,302.80980177473975
0.92700000000000005,312.60060854507145,302.81045080172106
0.92749999999999999,312.60165643875007,302.81109859335612
0.92800000000000005,312.60270234118099,302.81174515201121
0.92849999999999999,312.60374625633762,302.81239048004846
0.92900000000000005,312.6047881881878,302.81303457982597
0.92949999999999999,312.60582814069426,302.81367745369749
0.93000000000000005,312.60686611781443,302.81431910401307
0.93049999999999999,312.60790212350065,302.81495953311833
0.93100000000000005,312.6089361617,302.815598743355
0.93149999999999999,312.60996823635458,302.81623673706082
0.93200000000000005,312.61099835140118,302.81687351656927
0.9325,312.61202651077173,302.81750908420997
0.93300000000000005,312.61305271839279,302.81814344230855
0.9335,312.6140769781864,302.81877659318684
0.93400000000000005,312.61509929406913,302.81940853916211
0.9345,312.61611966995281,302.82003928254824
0.93500000000000005,312.61713810974419,302.82066882565493
0.9355,312.61815461734545,302.821297170788
0.93600000000000005,312.61916919665327,302.8219243202492
0.9365,312.62018185156006,302.82255027633636
0.93700000000000006,312.62119258595305,302.8231750413438
0.9375,312.62220140371488,302.82379861756158
0.93800000000000006,312.62320830872318,302.8244210072761
0.9385,312.62421330485103,302.82504221276957
0.93900000000000006,312.62521639596645,302.8256622363208
0.9395,312.62621758593326,302.82628108020447
0.94000000000000006,312.62721687861028,302.8268987466916
0.9405,312.62821427785167,302.82751523804939
0.94100000000000006,312.62920978750697,302.82813055654105
0.9415,312.63020341142129,302.82874470442641
0.94200000000000006,312.63119515343521,302.82935768396118
0.9425,312.6321849042975,302.82996947477335
0.94300000000000006,312.63317246274386,302.83058003808014
0.94350000000000001,312.63415813819751,302.8311894372635
0.94400000000000006,312.63514193429569,302.83179767452731
0.94450000000000001,312.63612385466985,302.83240475207157
0.94500000000000006,312.63710390294591,302.83301067209226
0.94550000000000001,312.63808208274344,302.83361543678137
0.94600000000000006,312.63905839767637,302.83421904832699
0.94650000000000001,312.64003285135277,302.83482150891325
0.94700000000000006,312.64100544737511,302.83542282072051
0.94750000000000001,312.64197618933957,302.83602298592479
0.94800000000000006,312.64294508083714,302.83662200669869
0.94850000000000001,312.6439121254528,302.83721988521069
0.94900000000000007,312.64487732676571,302.83781662362543
0.94950000000000001,312.64584068834955,302.83841222410393
0.95000000000000007,312.64680221377211,302.83900668880278
0.95050000000000001,312.64776190659597,302.83960001987532
0.95100000000000007,312.64871977037734,302.84019221947068
0.95150000000000001,312.64967580866738,302.84078328973459
0.95200000000000007,312.65063002501142,302.84137323280851
0.95250000000000001,312.65158242294967,302.84196205083043
0.95300000000000007,312.6525330060162,302.84254974593449
0.95350000000000001,312.65348177773967,302.84313632025112
0.95400000000000007,312.65442874164341,302.84372177590683
0.95450000000000002,312.65537390124547,302.84430611502449
0.95500000000000007,312.65631726005796,302.84488933972352
0.95550000000000002,312.65725882158773,302.84547145211911
0.95600000000000007,312.65819858933651,302.84605245432334
0.95650000000000002,312.65913656680016,302.84663234844402
0.95700000000000007,312.66007275746949,302.84721113658583
0.95750000000000002,312.66100716482987,302.8477888208493
0.95800000000000007,312.66193979236141,302.84836540333168
0.95850000000000002,312.66287064353872,302.8489408861264
0.95900000000000007,312.66379972183125,302.84951527132358
0.95950000000000002,312.66472703070326,302.85008856100922
0.95999999999999996,312.6656525736135,302.85066075726598
0.96050000000000002,312.66657635401589,302.85123186217322
0.96099999999999997,312.66749837535878,302.85180187780611
0.96150000000000002,312.66841864108574,302.85237080623688
0.96199999999999997,312.66933715463455,302.85293864953394
0.96250000000000002,312.67025391943844,302.85350540976214
0.96299999999999997,312.67116893892552,302.85407108898289
0.96350000000000002,312.67208221651822,302.854635689254
0.96399999999999997,312.67299375563471,302.85519921262988
0.96450000000000002,312.67390355968735,302.85576166116164
0.96499999999999997,312.67481163208413,302.85632303689647
0.96550000000000002,312.67571797622742,302.85688334187836
0.96599999999999997,312.67662259551503,302.85744257814804
0.96650000000000003,312.67752549333989,302.85800074774249
0.96699999999999997,312.6784266730894,302.85855785269547
0.96750000000000003,312.67932613814656,302.85911389503724
0.96799999999999997,312.68022389188945,302.85966887679467
0.96850000000000003,312.68111993769111,302.86022279999139
0.96899999999999997,312.68201427891967,302.86077566664756
0.96950000000000003,312.68290691893861,302.86132747877986
0.96999999999999997,312.68379786110643,302.86187823840191
0.97050000000000003,312.68468710877704,302.86242794752371
0.97099999999999997,312.68557466529933,302.86297660815217
0.97150000000000003,312.68646053401756,302.86352422229101
0.97199999999999998,312.6873447182715,302.86407079194015
0.97250000000000003,312.68822722139583,302.86461631909674
0.97299999999999998,312.68910804672061,302.86516080575439
0.97350000000000003,312.68998719757155,302.86570425390352
0.97399999999999998,312.69086467726936,302.86624666553155
0.97450000000000003,312.69174048913038,302.86678804262215
0.97499999999999998,312.69261463646609,302.86732838715631
0.97550000000000003,312.69348712258375,302.86786770111161
0.97599999999999998,312.69435795078573,302.86840598646228
0.97650000000000003,312.69522712437009,302.86894324517959
0.97699999999999998,312.69609464663012,302.86947947923164
0.97750000000000004,312.69696052085516,302.87001469058322
0.97799999999999998,312.69782475032935,302.87054888119616
0.97850000000000004,312.69868733833306,302.871082053029
0.97899999999999998,312.69954828814184,302.87161420803739
0.97950000000000004,312.70040760302675,302.87214534817366
0.97999999999999998,312.70126528625468,302.87267547538721
0.98050000000000004,312.70212134108846,302.87320459162419
0.98099999999999998,312.702975770786,302.87373269882784
0.98150000000000004,312.70382857860108,302.87425979893834
0.98199999999999998,312.70467976778338,302.87478589389286
0.98250000000000004,312.70552934157814,302.87531098562516
0.98299999999999998,312.70637730322636,302.87583507606672
0.98350000000000004,312.70722365596492,302.87635816714555
0.98399999999999999,312.70806840302635,302.87688026078649
0.98450000000000004,312.70891154763893,302.87740135891198
0.98499999999999999,312.70975309302725,302.87792146344094
0.98550000000000004,312.71059304241106,302.87844057628951
0.98599999999999999,312.7114313990063,302.87895869937125
0.98650000000000004,312.71226816602518,302.87947583459646
0.98699999999999999,312.71310334667521,302.8799919838724
0.98750000000000004,312.71393694416014,302.88050714910372
0.98799999999999999,312.71476896167974,302.88102133219223
0.98850000000000005,312.7155994024298,302.88153453503651
0.98899999999999999,312.71642826960169,302.88204675953261
0.98950000000000005,312.71725556638336,302.88255800757344
0.98999999999999999,312.71808129595865,302.88306828104947
0.99050000000000005,312.71890546150729,302.8835775818481
0.99099999999999999,312.71972806620516,302.88408591185384
0.99150000000000005,312.72054911322437,302.88459327294868
0.99199999999999999,312.72136860573306,302.88509966701156
0.99250000000000005,312.72218654689556,302.88560509591861
0.99299999999999999,312.72300293987246,302.88610956154378
0.99350000000000005,312.72381778782062,302.88661306575739
0.99399999999999999,312.72463109389264,302.88711561042771
0.99450000000000005,312.72544286123798,302.88761719741996
0.995,312.72625309300201,302.88811782859688
0.99550000000000005,312.72706179232642,302.88861750581839
0.996,312.72786896234936,302.88911623094162
0.99650000000000005,312.72867460620529,302.88961400582122
0.997,312.72947872702474,302.89011083230901
0.99750000000000005,312.7302813279349,302.89060671225434
0.998,312.73108241205927,302.89110164750377
0.99850000000000005,312.7318819825179,302.89159563990148
0.999,312.73268004242698,302.89208869128879
0.99950000000000006,312.73347659489934,302.89258080350447
1,312.73427164304439,302.8930719783848
1,312.73427164304439,302.8930719783848
