"time","sample1.y","shiftSample1.y","backSample1.y"
0.049104000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049121999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049140000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049158,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049176000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049194000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049211999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049230000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049248,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049266000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049284000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049301999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049320000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049338,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049356000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049374000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049391999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049410000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049428,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049446000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049464000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049481999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049500000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049518,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049536000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049554000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049571999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049590000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049607999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049626000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049644000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049661999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049680000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049697999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049716000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049734,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049752000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049770000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049787999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049806000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049824,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049842000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049860000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049877999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049896000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049914,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049932000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049950000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049967999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.049986000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050022000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050040000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050057999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050076000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050094,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050112000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050130000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050147999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050166000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050183999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050202000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050220000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050237999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050256000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050273999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050292000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050310000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050328000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050346000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050363999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050382000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.0504,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050418000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050436000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050453999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050472000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05049,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050508000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050526000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050543999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050562000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05058,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050598000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050616000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050633999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050652000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05067,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050688000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050706000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050723999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050742000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05076,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050778000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050796000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050813999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050832000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050849999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050868000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050886000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050903999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050922000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050939999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050958000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050976,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.050994000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051012000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051029999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051048000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051066,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051084000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051102000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051119999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051138000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051156,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051174000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051192000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051209999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051228000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051246,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051264000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051282000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051299999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051318000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051336,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051354000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051372000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051389999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051408000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051425999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051444000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051462000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051479999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051498000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051515999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051534000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051552000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051570000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051588000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051605999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051624000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051642,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051660000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051678000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051695999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051714000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051732,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051750000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051768000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051785999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051804000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051822,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051840000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051858000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051875999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051894000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051912,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051930000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051948000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051965999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.051984000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052020000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052038000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052055999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052074000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052091999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052110000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052128000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052145999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052164000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052181999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052200000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052218000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052236000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052254000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052271999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052290000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052308,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052326000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052344000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052361999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052380000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052398,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052416000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052434000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052451999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052470000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052488,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052506000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052524000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052541999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052560000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052578,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052596000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052614000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052631999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052650000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052668,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052686000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052704000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052721999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052740000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052757999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052776000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052794000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052812000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052830000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052847999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052866000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052884,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052902000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052920000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052937999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052956000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052974,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.052992000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053010000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053027999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053046000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053064,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053082000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053100000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053117999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053136000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053154,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053172000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053190000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053207999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053226000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053244,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053262000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053280000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053297999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053316000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053333999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053352000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053370000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053387999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053406000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053423999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053442000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053460000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053478000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053496000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053513999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053532000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05355,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053568000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053586000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053603999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053622000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05364,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053658000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053676000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053693999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053712000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05373,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053748000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053766000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053783999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053802000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05382,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053838000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053856000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053873999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053892000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.05391,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053928000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053946000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053963999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053982000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.053999999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054018000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054036000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054054000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054072000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054089999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054108000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054126000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054144000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054162000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054179999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054198000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054216,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054234000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054252000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054269999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054288000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054306,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054324000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054342000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054359999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054378000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054396,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054414000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054432000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054449999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054468000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054486,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054504000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054522000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054539999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054558000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054576,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054594000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054612000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054629999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054648000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054665999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054684000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054702000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054720000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054738000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054755999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054774000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054792,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054810000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054828000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054845999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054864000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054882,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054900000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054918000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054935999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054954000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054972,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.054990000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055008000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055025999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055044000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055062,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055080000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055098000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055115999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055134000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055152,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055170000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055188000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055205999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055224000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055241999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055260000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055278000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055295999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055314000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055331999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055350000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055368000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055386000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055404000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055421999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055440000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055458,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055476000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055494000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055511999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055530000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055548,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055566000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055584000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055601999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055620000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055638,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055656000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055674000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055691999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055710000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055728,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055746000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055764000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055781999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055800000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055818,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055836000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055854000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055871999999999998,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055890000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055907999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055926000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055944000000000001,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055962000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055980000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.055997999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056016000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056034,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056052000000000005,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056070000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056087999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056106000000000003,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056124,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056142000000000004,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056160000000000002,0.5817536741017153,0.5817536741017153,0.34868988716485483
0.056177999999999999,0.5817536741017153,0.5817536741017153,0.34868988716485483
