"time","HeatCapacitor1.T"
149.64000000000001,318.91573932849411
149.68000000000001,318.91573932855312
149.72,318.91573932861223
149.75999999999999,318.91573932867124
149.80000000000001,318.91573932873024
149.84,318.91573932878936
149.88,318.91573932884836
149.92000000000002,318.91573932890736
149.96000000000001,318.91573932896642
150,318.91573932902548
150.03999999999999,318.91573932908449
150.08000000000001,318.91573932914355
150.12,318.91573932920261
150.16,318.91573932926161
150.20000000000002,318.91573932932067
150.24000000000001,318.91573932937973
150.28,318.91573932943874
150.31999999999999,318.9157393294978
150.36000000000001,318.9157393295568
150.40000000000001,318.91573932961586
150.44,318.91573932967492
150.47999999999999,318.91573932973392
150.52000000000001,318.91573932979293
150.56,318.91573932985204
150.59999999999999,318.91573932991105
150.64000000000001,318.91573932997005
150.68000000000001,318.91573933002917
150.72,318.91573933008817
150.75999999999999,318.91573933014718
150.80000000000001,318.91573933020618
150.84,318.9157393302653
150.88,318.9157393303243
150.92000000000002,318.9157393303833
150.96000000000001,318.91573933044242
151,318.91573933050142
151.03999999999999,318.91573933056043
151.08000000000001,318.91573933061949
151.12,318.91573933067855
151.16,318.91573933073755
151.20000000000002,318.91573933079661
151.24000000000001,318.91573933085567
151.28,318.91573933091473
151.31999999999999,318.91573933097374
151.36000000000001,318.91573933103274
151.40000000000001,318.91573933109186
151.44,318.91573933115086
151.47999999999999,318.91573933120986
151.52000000000001,318.91573933126898
151.56,318.91573933132798
151.59999999999999,318.91573933138699
151.64000000000001,318.9157393314461
151.68000000000001,318.91573933150511
151.72,318.91573933156411
151.75999999999999,318.91573933162312
151.80000000000001,318.91573933168223
151.84,318.91573933174124
151.88,318.91573933180024
151.92000000000002,318.91573933185936
151.96000000000001,318.91573933191836
152,318.91573933197736
152.03999999999999,318.91573933203642
152.08000000000001,318.91573933209548
152.12,318.91573933215449
152.16,318.91573933221355
152.20000000000002,318.91573933227261
152.24000000000001,318.91573933233161
152.28,318.91573933239067
152.31999999999999,318.91573933244973
152.36000000000001,318.91573933250874
152.40000000000001,318.9157393325678
152.44,318.9157393326268
152.47999999999999,318.91573933268592
152.52000000000001,318.91573933274492
152.56,318.91573933280392
152.59999999999999,318.91573933286304
152.64000000000001,318.91573933292204
152.68000000000001,318.91573933298105
152.72,318.91573933304005
152.75999999999999,318.91573933309917
152.80000000000001,318.91573933315817
152.84,318.91573933321718
152.88,318.91573933327629
152.92000000000002,318.9157393333353
152.96000000000001,318.9157393333943
153,318.91573933345336
153.03999999999999,318.91573933351242
153.08000000000001,318.91573933357142
153.12,318.91573933363048
153.16,318.91573933368954
153.20000000000002,318.91573933374855
153.24000000000001,318.91573933380761
153.28,318.91573933386667
153.31999999999999,318.91573933392567
153.36000000000001,318.91573933398473
153.40000000000001,318.91573933404374
153.44,318.9157393341028
153.47999999999999,318.91573933416186
153.52000000000001,318.91573933422086
153.56,318.91573933427992
153.59999999999999,318.91573933433898
153.64000000000001,318.91573933439798
153.68000000000001,318.91573933445699
153.72,318.9157393345161
153.75999999999999,318.91573933457511
153.80000000000001,318.91573933463411
153.84,318.91573933469323
153.88,318.91573933475223
153.92000000000002,318.91573933481124
153.96000000000001,318.91573933487035
154,318.91573933492936
154.03999999999999,318.91573933498836
154.08000000000001,318.91573933504742
154.12,318.91573933510648
154.16,318.91573933516548
154.20000000000002,318.91573933522454
154.24000000000001,318.9157393352836
154.28,318.91573933534261
154.31999999999999,318.91573933540167
154.36000000000001,318.91573933546067
154.40000000000001,318.91573933551973
154.44,318.91573933557879
154.47999999999999,318.9157393356378
154.52000000000001,318.91573933569686
154.56,318.91573933575592
154.59999999999999,318.91573933581492
154.64000000000001,318.91573933587392
154.68000000000001,318.91573933593304
154.72,318.91573933599204
154.75999999999999,318.91573933605105
154.80000000000001,318.91573933611016
154.84,318.91573933616917
154.88,318.91573933622817
154.92000000000002,318.91573933628729
154.96000000000001,318.91573933634629
155,318.9157393364053
155.000000005,318.9157393364053
155.000000005,318.9157393364053
155.03999999999999,318.91573933646498
155.08000000000001,318.91573933653189
155.12,318.91573933678228
155.16,318.91573933723134
155.20000000000002,318.91573950798062
155.24000000000001,318.9157398180364
155.28,318.91574025558913
155.31999999999999,318.9157408206388
155.36000000000001,318.91575012816946
155.40000000000001,318.91576552453142
155.44,318.91584949864995
155.47999999999999,318.91617384575386
155.52000000000001,318.9174121217165
155.56,318.92081405936199
155.59999999999999,318.92761355445202
155.64000000000001,318.9386965319618
155.68000000000001,318.95454308027547
155.72,318.97533326684777
155.75999999999999,319.00107311086828
155.80000000000001,319.03170562618857
155.84,319.06711310971133
155.88,319.10712904054543
155.92000000000002,319.15166691680281
155.96000000000001,319.20042464997636
156,319.25332799009669
156.03999999999999,319.31014267960381
156.08000000000001,319.37070847606816
156.12,319.43482547919888
156.16,319.50223929326233
156.20000000000002,319.57273513893449
156.24000000000001,319.6460759070772
156.28,319.72204504965066
156.31999999999999,319.80041742249688
156.36000000000001,319.88096854468955
156.40000000000001,319.96347678338844
156.44,320.04771951941899
156.47999999999999,320.13347282659259
156.52000000000001,320.22051787931781
156.56,320.30863992499997
156.59999999999999,320.39761440099147
156.64000000000001,320.48722054871149
156.68000000000001,320.57723760957862
156.72,320.66744482501184
156.75999999999999,320.7576214364301
156.80000000000001,320.84756165526829
156.84,320.93703957327824
156.88,321.02583407681641
156.92000000000002,321.11372569895758
156.96000000000001,321.20049497277637
157,321.28592243134779
157.03999999999999,321.36980695428173
157.08000000000001,321.45196386908259
157.12,321.53214855475221
157.16,321.61014509735833
157.20000000000002,321.68573758296827
157.24000000000001,321.75871009764955
157.28,321.82884672746951
157.31999999999999,321.89599674341741
157.36000000000001,321.95992803176142
157.40000000000001,322.02041600258377
157.44,322.07724957764577
157.47999999999999,322.13021767870828
157.52000000000001,322.17910922753265
157.56,322.22372597826421
157.59999999999999,322.26389666265334
157.64000000000001,322.29938371103333
157.68000000000001,322.32997940021176
157.72,322.35550880514427
157.75999999999999,322.37630989765637
157.80000000000001,322.39314081354183
157.84,322.4075840901337
157.88,322.42088443703381
157.92000000000002,322.43362654316837
157.96000000000001,322.44600252502613
158,322.45805972884312
158.03999999999999,322.46985822164805
158.08000000000001,322.48140895071964
158.12,322.49275328814065
158.16,322.50390125043009
158.20000000000002,322.51487338357543
158.24000000000001,322.52569994253594
158.28,322.53637719262014
158.31999999999999,322.54693910109626
158.36000000000001,322.55737184441028
158.40000000000001,322.56769591338019
158.44,322.57791384670475
158.47999999999999,322.58803317925538
158.52000000000001,322.59806144590357
158.56,322.60800663343821
158.59999999999999,322.61787630260153
158.64000000000001,322.6276779977743
158.68000000000001,322.63741934346024
158.72,322.64711195825402
158.75999999999999,322.65675701153867
158.80000000000001,322.66634755559085
158.84,322.67588359041065
158.88,322.68536511599802
158.92000000000002,322.69479213235303
158.96000000000001,322.70417217754874
159,322.71351418291829
159.03999999999999,322.7228078260307
159.08000000000001,322.73205310688604
159.12,322.74125002548408
159.16,322.75039858182504
159.20000000000002,322.75952529796359
159.24000000000001,322.76861399100613
159.28,322.77766318322045
159.31999999999999,322.7866728746065
159.36000000000001,322.79564306516426
159.40000000000001,322.80458357045785
159.44,322.81349960001728
159.47999999999999,322.82238281297322
159.52000000000001,322.83123320932572
159.56,322.84005078907478
159.59999999999999,322.84883627175003
159.64000000000001,322.85760496942777
159.68000000000001,322.86634596865809
159.72,322.87505926944135
159.75999999999999,322.88374487177731
159.80000000000001,322.89240277566608
159.84,322.90103729460503
159.88,322.90964994168309
159.92000000000002,322.91823920736471
159.96000000000001,322.9268057038957
160,322.93535004352213
160.000000005,322.93535004458886
160.03999999999999,322.94388293722631
160.08000000000001,322.95241600791576
160.12,322.9609492555964
160.16,322.96948268026875
160.20000000000002,322.97801628194355
160.24000000000001,322.98655006061887
160.28,322.99508401629396
160.31999999999999,323.00361814896877
160.36000000000001,323.01215245867587
160.40000000000001,323.0206869454052
160.44,323.02922160915068
160.47999999999999,323.03775644991231
160.52000000000001,323.04629146769003
160.56,323.05482666248378
160.59999999999999,323.06336203429373
160.64000000000001,323.07189758311983
160.68000000000001,323.0804333090511
160.72,323.08896921208014
160.75999999999999,323.09750529215813
160.80000000000001,323.10604154928495
160.84,323.11457798346066
160.88,323.12311459468526
160.92000000000002,323.13165138295869
160.96000000000001,323.14018834828107
161,323.14872549065234
161.03999999999999,323.15726281007244
161.08000000000001,323.16580030654143
161.12,323.17433798005936
161.16,323.18287583062607
161.20000000000002,323.19141385824167
161.24000000000001,323.19995206290622
161.28,323.20849044461954
161.31999999999999,323.21702900350863
161.36000000000001,323.22556773990431
161.40000000000001,323.23410665341447
161.44,323.24264574403901
161.47999999999999,323.25118501177792
161.52000000000001,323.2597244566312
161.56,323.26826407859886
161.59999999999999,323.27680387768089
161.64000000000001,323.28534385387735
161.68000000000001,323.29388400718813
161.72,323.30242433761333
161.75999999999999,323.31096484515291
161.80000000000001,323.31950552980686
161.84,323.32804639157519
161.88,323.33658743045794
161.92000000000002,323.34512864645501
161.96000000000001,323.35367003956645
162,323.36221160979233
162.03999999999999,323.37075335713263
162.08000000000001,323.37929528158725
162.12,323.38783738315624
162.16,323.3963796618396
162.20000000000002,323.40492211763745
162.24000000000001,323.41346475054962
162.28,323.42200756057605
162.31999999999999,323.43055054771702
162.36000000000001,323.4390937119723
162.40000000000001,323.44763705334196
162.44,323.45618057182605
162.47999999999999,323.46472426742451
162.52000000000001,323.47326814013741
162.56,323.4818121899645
162.59999999999999,323.49035641690614
162.64000000000001,323.49890082197476
162.68000000000001,323.50744540541859
162.72,323.51599016610794
162.75999999999999,323.52453510404268
162.80000000000001,323.53308021922288
162.84,323.54162551164848
162.88,323.55017098131958
162.92000000000002,323.55871662823603
162.96000000000001,323.56726245239793
163,323.57580845380528
163.03999999999999,323.58435463245803
163.08000000000001,323.59290098835618
163.12,323.60144752149984
163.16,323.60999423188895
163.20000000000002,323.6185411195234
163.24000000000001,323.62708818440336
163.28,323.63563542652861
163.31999999999999,323.64418284589937
163.36000000000001,323.65273044251563
163.40000000000001,323.66127821637724
163.44,323.6698261674843
163.47999999999999,323.67837429583682
163.52000000000001,323.68692260143467
163.56,323.69547108427798
163.59999999999999,323.7040197443668
163.64000000000001,323.71256858170108
163.68000000000001,323.72111759628064
163.72,323.72966678810576
163.75999999999999,323.73821615717617
163.80000000000001,323.74676570349209
163.84,323.75531542705352
163.88,323.76386532786029
163.92000000000002,323.77241540591245
163.96000000000001,323.78096566121019
164,323.78951609375315
164.03999999999999,323.79806670354168
164.08000000000001,323.8066174905756
164.12,323.81516845485498
164.16,323.82371959637976
164.20000000000002,323.83227091514999
164.24000000000001,323.84082241116562
164.28,323.84937408442664
164.31999999999999,323.85792593493312
164.36000000000001,323.86647796268511
164.40000000000001,323.8750301676825
164.44,323.88358254992522
164.47999999999999,323.89213510941352
164.52000000000001,323.90068784614715
164.56,323.90924076012618
164.59999999999999,323.91779385135072
164.64000000000001,323.92634711982066
164.68000000000001,323.934900565536
164.72,323.94345418849684
164.75999999999999,323.95200798870309
164.80000000000001,323.96056196615473
164.84,323.96911612085182
164.88,323.97767045279431
164.92000000000002,323.98622496198226
164.96000000000001,323.99477964841566
165,324.0033345120944
165.000000005,324.00333451316379
165.000000005,324.00333451316379
165.03999999999999,324.01188955135297
165.08000000000001,324.02044476795601
165.12,324.02900016190671
165.16,324.03755573320529
165.20000000000002,324.04611147975447
165.24000000000001,324.05466740193629
165.28,324.06322349989637
165.31999999999999,324.07177977363477
165.36000000000001,324.08032246577687
165.40000000000001,324.08885581396868
165.44,324.09738240403993
165.47999999999999,324.10590223599058
165.52000000000001,324.11441530982046
165.56,324.12292162552978
165.59999999999999,324.13142118311839
165.64000000000001,324.13991398258651
165.68000000000001,324.14840031218017
165.72,324.15687228991771
165.75999999999999,324.16532699802724
165.80000000000001,324.17376447942252
165.84,324.18218470310245
165.88,324.19058767995364
165.92000000000002,324.1989734099763
165.96000000000001,324.20734189317034
166,324.2156969050082
166.03999999999999,324.22403647457247
166.08000000000001,324.23236039846256
166.12,324.24066867667847
166.16,324.24896130922036
166.20000000000002,324.25723829608791
166.24000000000001,324.26549963728138
166.28,324.27374533280067
166.31999999999999,324.28198073063891
166.36000000000001,324.29020371492732
166.40000000000001,324.29841266000335
166.44,324.3066075658669
166.47999999999999,324.31478843251807
166.52000000000001,324.32295525995664
166.56,324.3311080481829
166.59999999999999,324.33924679719672
166.64000000000001,324.34737644599738
166.68000000000001,324.35549763386126
166.72,324.36360682509672
166.75999999999999,324.37170401970394
166.80000000000001,324.37978921768286
166.84,324.38786241903347
166.88,324.39592362375583
166.92000000000002,324.40397283184996
166.96000000000001,324.41201092766823
167,324.42003898200471
167.03999999999999,324.4280564009357
167.08000000000001,324.43606552721172
167.12,324.44406536334429
167.16,324.4520559093333
167.20000000000002,324.46003759195264
167.24000000000001,324.46801207922238
167.28,324.47597818830576
167.31999999999999,324.48393591920291
167.36000000000001,324.49188527191382
167.40000000000001,324.49982624643837
167.44,324.5077588427767
167.47999999999999,324.51568306092872
167.52000000000001,324.52359908684861
167.56,324.53151491205227
167.59999999999999,324.53942416894012
167.64000000000001,324.54732685751213
167.68000000000001,324.55522297776827
167.72,324.56311252970852
167.75999999999999,324.57099551333283
167.80000000000001,324.57887192864138
167.84,324.58674177563398
167.88,324.5946050543107
167.92000000000002,324.60246176467166
167.96000000000001,324.61031190671662
168,324.61815548044581
168.03999999999999,324.62599248585906
168.08000000000001,324.63382292295648
168.12,324.64164679173797
168.16,324.64946409220369
168.20000000000002,324.65727579763933
168.24000000000001,324.66508162618891
168.28,324.67288106479134
168.31999999999999,324.68067411344646
168.36000000000001,324.68846315513287
168.40000000000001,324.69624925182262
168.44,324.70403084279081
168.47999999999999,324.71180792803762
168.52000000000001,324.7195805075628
168.56,324.72734858136658
168.59999999999999,324.7351121494487
168.64000000000001,324.74287121180947
168.68000000000001,324.75062735959023
168.72,324.75838263153531
168.75999999999999,324.76613445272267
168.80000000000001,324.77388282315246
168.84,324.78162774282453
168.88,324.78936921173892
168.92000000000002,324.79710722989569
168.96000000000001,324.80484179729467
169,324.81257291393604
169.03999999999999,324.82030057981979
169.08000000000001,324.82802479494575
169.12,324.83574555931403
169.16,324.84346287292476
169.20000000000002,324.8511767357777
169.24000000000001,324.85888714787296
169.28,324.86659410921067
169.31999999999999,324.87429761979058
169.36000000000001,324.88199890016358
169.40000000000001,324.88969691173122
169.44,324.89739161771274
169.47999999999999,324.90508301810792
169.52000000000001,324.91277383766635
169.56,324.92046292443024
169.59999999999999,324.92814996182653
169.64000000000001,324.93583494985523
169.68000000000001,324.94351788851634
169.72,324.95119877780979
169.75999999999999,324.95887761773571
169.80000000000001,324.96655440829409
169.84,324.97422951329537
169.88,324.98190284054556
169.92000000000002,324.98957423884247
169.96000000000001,324.99724370818581
170,325.00491124857575
170.000000005,325.00491124953402
170.000000005,325.00491124953402
170.03999999999999,325.01257798559664
170.08000000000001,325.02024483344599
170.12,325.02791179212596
170.16,325.03557886163674
170.20000000000002,325.04324604198234
170.24000000000001,325.0509133331621
170.28,325.05858073517567
170.31999999999999,325.06624824802304
170.36000000000001,325.07391587171611
170.40000000000001,325.08158360625134
170.44,325.08925145162635
170.47999999999999,325.0969194078412
170.52000000000001,325.10458747489577
170.56,325.11225565279034
170.59999999999999,325.11992394152463
170.64000000000001,325.12759234109876
170.68000000000001,325.13526085154541
170.72,325.14292947286179
170.75999999999999,325.15059820503006
170.80000000000001,325.15826704805022
170.84,325.16593600192215
170.88,325.17360506664585
170.92000000000002,325.18127424222149
170.96000000000001,325.18894352864896
171,325.19661292592826
171.03999999999999,325.20428243405934
171.08000000000001,325.21195205304235
171.12,325.21962178287714
171.16,325.22729162356381
171.20000000000002,325.23496157510232
171.24000000000001,325.24263163749259
171.28,325.25030181073481
171.31999999999999,325.25797209487524
171.36000000000001,325.26564249003548
171.40000000000001,325.27331299607158
171.44,325.2809836129835
171.47999999999999,325.2886543407713
171.52000000000001,325.29632517943492
171.56,325.30399612897435
171.59999999999999,325.31166718938971
171.64000000000001,325.31933836068094
171.68000000000001,325.327009642848
171.72,325.33468103589092
171.75999999999999,325.34235253980972
171.80000000000001,325.3500241546044
171.84,325.35769588027478
171.88,325.36536771682114
171.92000000000002,325.37303966424338
171.96000000000001,325.38071172254143
172,325.38838389171536
172.03999999999999,325.39605617176517
172.08000000000001,325.40372856269079
172.12,325.41140106449222
172.16,325.41907367716954
172.20000000000002,325.42674640072278
172.24000000000001,325.43441923515189
172.28,325.44209218045683
172.31999999999999,325.44976523663757
172.36000000000001,325.45743840369425
172.40000000000001,325.46511168162664
172.44,325.47278507043501
172.47999999999999,325.48045857011925
172.52000000000001,325.48813218067932
172.56,325.49580590211525
172.59999999999999,325.503479734427
172.64000000000001,325.5111536779512
172.68000000000001,325.51882773277055
172.72,325.52650189850931
172.75999999999999,325.53417617516749
172.80000000000001,325.54185056274503
172.84,325.54952506124204
172.88,325.55719967065846
172.92000000000002,325.56487439099431
172.96000000000001,325.57254922224956
173,325.58022416442429
173.03999999999999,325.58789921751838
173.08000000000001,325.595574381532
173.12,325.60324965646498
173.16,325.61092504231732
173.20000000000002,325.61860053908913
173.24000000000001,325.62627614678041
173.28,325.63395186539105
173.31999999999999,325.64162769492111
173.36000000000001,325.64930363537059
173.40000000000001,325.65697968673953
173.44,325.66465584902789
173.47999999999999,325.67233212223562
173.52000000000001,325.68000850636287
173.56,325.68768500140953
173.59999999999999,325.69536160737556
173.64000000000001,325.703038324261
173.68000000000001,325.71071515206592
173.72,325.71839209079025
173.75999999999999,325.72606914043399
173.80000000000001,325.7337463009971
173.84,325.74142357247973
173.88,325.74910095488167
173.92000000000002,325.75677844820308
173.96000000000001,325.76445605244402
174,325.77213376760426
174.03999999999999,325.77981159368392
174.08000000000001,325.7874895306831
174.12,325.79516757860165
174.16,325.80284573743961
174.20000000000002,325.81052400719699
174.24000000000001,325.81820238787378
174.28,325.82588087946999
174.31999999999999,325.83355948198573
174.36000000000001,325.84123819542077
174.40000000000001,325.84891701977523
174.44,325.85659595504916
174.47999999999999,325.86427500124256
174.52000000000001,325.87195415835527
174.56,325.87963342638756
174.59999999999999,325.88731280533915
174.64000000000001,325.89499229521022
174.68000000000001,325.90267189600064
174.72,325.91035160771054
174.75999999999999,325.91803143033985
174.80000000000001,325.92571136388858
174.84,325.93339140835673
174.88,325.94107156374434
174.92000000000002,325.94875183005132
174.96000000000001,325.95643220727777
175,325.96411269542364
175.000000005,325.96411269638372
175.000000005,325.96411269638372
175.03999999999999,325.97179407150321
175.08000000000001,325.97947716338678
175.12,325.98716207089211
175.16,325.99484880112669
175.20000000000002,326.00253760227116
175.24000000000001,326.0102284287259
175.28,326.01792126311585
175.31999999999999,326.0256161054412
175.36000000000001,326.03331374496429
175.40000000000001,326.04101393857093
175.44,326.0487165379115
175.47999999999999,326.05642154298613
175.52000000000001,326.06412895379481
175.56,326.07183877033759
175.59999999999999,326.07955099261432
175.64000000000001,326.0872656206252
175.68000000000001,326.09498316675973
175.72,326.10270358912902
175.75999999999999,326.11042660577823
175.80000000000001,326.11815221670747
175.84,326.12588134825108
175.88,326.13361451145568
175.92000000000002,326.14135103913037
175.96000000000001,326.14909093127523
176,326.1568341878903
176.03999999999999,326.16458080897553
176.08000000000001,326.17233079453098
176.12,326.18008414455659
176.16,326.18784234883492
176.20000000000002,326.19560766221662
176.24000000000001,326.20337740289341
176.28,326.21115157086524
176.31999999999999,326.21893016613222
176.36000000000001,326.22671318869425
176.40000000000001,326.23450063855131
176.44,326.24229251570347
176.47999999999999,326.25008882015067
176.52000000000001,326.25788955189302
176.56,326.26569471093046
176.59999999999999,326.27350429726289
176.64000000000001,326.28131831089041
176.68000000000001,326.28913675181298
176.72,326.29695962003069
176.75999999999999,326.3047869155435
176.80000000000001,326.31261863835135
176.84,326.32046568361517
176.88,326.32831908425356
176.92000000000002,326.33617824281203
176.96000000000001,326.34404315929078
177,326.35191383368971
177.03999999999999,326.35979026600876
177.08000000000001,326.3676724562481
177.12,326.37556040440768
177.16,326.38345411048738
177.20000000000002,326.39135357448731
177.24000000000001,326.39925879640737
177.28,326.40716977624771
177.31999999999999,326.41508651400829
177.36000000000001,326.423009009689
177.40000000000001,326.43093726328999
177.44,326.43887127481111
177.47999999999999,326.44682185865872
177.52000000000001,326.45478843859019
177.56,326.46276305165588
177.59999999999999,326.47074569785576
177.64000000000001,326.47873637718982
177.68000000000001,326.486735089658
177.72,326.49474183526047
177.75999999999999,326.50275661399712
177.80000000000001,326.51077942586801
177.84,326.51881027087302
177.88,326.52684914901226
177.92000000000002,326.53489606028569
177.96000000000001,326.54295100469335
178,326.55101398223513
178.03999999999999,326.55908499291115
178.08000000000001,326.56716403672141
178.12,326.57525236950818
178.16,326.58335507859044
178.20000000000002,326.59146667761098
178.24000000000001,326.59958716656996
178.28,326.60771717681007
178.31999999999999,326.61586525595487
178.36000000000001,326.62402595659859
178.40000000000001,326.63219927874098
178.44,326.64038522238218
178.47999999999999,326.64858378752228
178.52000000000001,326.65679497416113
178.56,326.66501878229889
178.59999999999999,326.67325521193533
178.64000000000001,326.6815096706847
178.68000000000001,326.68977869136364
178.72,326.69806167320047
178.75999999999999,326.70635861619536
178.80000000000001,326.71466952034825
178.84,326.72299438565909
178.88,326.73133321212788
178.92000000000002,326.73968599975473
178.96000000000001,326.74805636210414
179,326.75644324616405
179.03999999999999,326.76484525784787
179.08000000000001,326.77326239715535
179.12,326.78169466408679
179.16,326.79014205864183
179.20000000000002,326.79860458082084
179.24000000000001,326.80708223062356
179.28,326.81557500805013
179.31999999999999,326.82408291310048
179.36000000000001,326.83260594577467
179.40000000000001,326.84114410607259
179.44,326.8496973939944
179.47999999999999,326.85826580953989
179.52000000000001,326.86684935270932
179.56,326.87544802350243
179.59999999999999,326.88404248640097
179.64000000000001,326.89260478281972
179.68000000000001,326.90117480769237
179.72,326.90975256101893
179.75999999999999,326.91833804279958
179.80000000000001,326.92693125303401
179.84,326.93553219172253
179.88,326.94414085886496
179.92000000000002,326.95275725446123
179.96000000000001,326.96138137851159
180,326.97001323101591
180.000000005,326.97001323209531
180.000000005,326.97001323209531
180.03999999999999,326.97862972129252
180.08000000000001,326.98724638990547
180.12,326.99586323686293
180.16,327.00448026216515
180.20000000000002,327.01309746582308
180.24000000000001,327.02171484783474
180.28,327.0303324081994
180.31999999999999,327.03895014691705
180.36000000000001,327.04756806402008
180.40000000000001,327.05618615949874
180.44,327.06480443334669
180.47999999999999,327.07342288556413
180.52000000000001,327.08204151615092
180.56,327.09066032510708
180.59999999999999,327.0992793124326
180.64000000000001,327.10789847812754
180.68000000000001,327.11651782228097
180.72,327.12513734488579
180.75999999999999,327.13375704589265
180.80000000000001,327.14237692530185
180.84,327.1509969831132
180.88,327.15961721932678
180.92000000000002,327.16823763394257
180.96000000000001,327.17685822696046
181,327.18547899838069
181.03999999999999,327.19409994820307
181.08000000000001,327.20272107642762
181.12,327.21134238305439
181.16,327.21996386808337
181.20000000000002,327.22858553151451
181.24000000000001,327.23720737334787
181.28,327.24582939358345
181.31999999999999,327.25445159234829
181.36000000000001,327.26307396997424
181.40000000000001,327.2716965260679
181.44,327.28031926062948
181.47999999999999,327.28894217365888
181.52000000000001,327.29756526515621
181.56,327.30618853512129
181.59999999999999,327.31481198355425
181.64000000000001,327.32343561045514
181.68000000000001,327.33205941582378
181.72,327.34068339966024
181.75999999999999,327.34930756196462
181.80000000000001,327.35793190273688
181.84,327.3665564219769
181.88,327.37518111968484
181.92000000000002,327.3838059958606
181.96000000000001,327.39243105050423
182,327.40105628361567
182.03999999999999,327.40968169519499
182.08000000000001,327.41830728524212
182.12,327.42693305375712
182.16,327.43555900074
182.20000000000002,327.44418512619069
182.24000000000001,327.45281143010931
182.28,327.46143791249563
182.31999999999999,327.47006457334993
182.36000000000001,327.47869141267199
182.40000000000001,327.48731843046193
182.44,327.49594562671979
182.47999999999999,327.50457300144541
182.52000000000001,327.5132005546389
182.56,327.52182828630026
182.59999999999999,327.53045619642938
182.64000000000001,327.53908428594696
182.68000000000001,327.5477125550787
182.72,327.55634100279735
182.75999999999999,327.56496962910308
182.80000000000001,327.5735984339957
182.84,327.58222741747528
182.88,327.59085657954193
182.92000000000002,327.59948592019543
182.96000000000001,327.60811543943606
183,327.61674513726359
183.03999999999999,327.62537501367808
183.08000000000001,327.63400506867958
183.12,327.6426353022681
183.16,327.65126571444353
183.20000000000002,327.65989630520602
183.24000000000001,327.66852707455541
183.28,327.67715802249182
183.31999999999999,327.68578914901519
183.36000000000001,327.69442045412558
183.40000000000001,327.70305193782292
183.44,327.71168360010728
183.47999999999999,327.72031544097854
183.52000000000001,327.72894746043681
183.56,327.73757965848205
183.59999999999999,327.7462120351143
183.64000000000001,327.75484459033356
183.68000000000001,327.76347732413979
183.72,327.77211023653291
183.75999999999999,327.78074332751311
183.80000000000001,327.78937659708021
183.84,327.79801004523438
183.88,327.80664367197551
183.92000000000002,327.8152774773036
183.96000000000001,327.82391146121859
184,327.83254562372059
184.03999999999999,327.84117996480967
184.08000000000001,327.84981448448571
184.12,327.8584491827487
184.16,327.86708405959865
184.20000000000002,327.87571911503557
184.24000000000001,327.88435434905949
184.28,327.89298976167044
184.31999999999999,327.90162535286834
184.36000000000001,327.91026112265314
184.40000000000001,327.91889707102501
184.44,327.92753319798379
184.47999999999999,327.9361695035297
184.52000000000001,327.94480598766251
184.56,327.95344265038221
184.59999999999999,327.96207949168894
184.64000000000001,327.97071651158262
184.68000000000001,327.97935371006344
184.72,327.98799108713115
184.75999999999999,327.99662864278577
184.80000000000001,328.0052663770274
184.84,328.01390428985599
184.88,328.02254238127159
184.92000000000002,328.03118065127427
184.96000000000001,328.03981909986385
185,328.04845772704039
185.000000005,328.04845772812024
185.03999999999999,328.05710726826129
185.08000000000001,328.06577890724753
185.12,328.07447355898398
185.16,328.08319128897045
185.20000000000002,328.09193452971857
185.24000000000001,328.10070283451427
185.28,328.10949603314737
185.31999999999999,328.11831412561781
185.36000000000001,328.12716601377696
185.40000000000001,328.13604895561224
185.44,328.14496127793586
185.47999999999999,328.15390298074777
185.52000000000001,328.16287406404797
185.56,328.17187452783656
185.59999999999999,328.18090437211345
185.64000000000001,328.18996359687867
185.68000000000001,328.19906888162228
185.72,328.20821886275621
185.75999999999999,328.21740436199281
185.80000000000001,328.22662537933201
185.84,328.23588191477387
185.88,328.24517396831834
185.92000000000002,328.25450153996553
185.96000000000001,328.26386462971527
186,328.27328566563011
186.03999999999999,328.28278129001865
186.08000000000001,328.29232468074804
186.12,328.30191583781806
186.16,328.31155476122893
186.20000000000002,328.32124145098049
186.24000000000001,328.33097590707285
186.28,328.34075812950596
186.31999999999999,328.35061053006223
186.36000000000001,328.36059854836009
186.40000000000001,328.37065716652609
186.44,328.38078638456034
186.47999999999999,328.39098620246278
186.52000000000001,328.40125662023354
186.56,328.41159763787249
186.59999999999999,328.42200925537969
186.64000000000001,328.43249683360875
186.68000000000001,328.44320621059836
186.72,328.45403974586668
186.75999999999999,328.46500324017069
186.80000000000001,328.47610249426708
186.84,328.48734330891273
186.88,328.49873148486432
186.92000000000002,328.51027282287868
186.96000000000001,328.52197312371266
187,328.53401634970299
187.03999999999999,328.54632974807816
187.08000000000001,328.55890065509675
187.12,328.57202578949233
187.16,328.58592768976496
187.20000000000002,328.60054198834098
187.24000000000001,328.61740839767862
187.28,328.63708697785677
187.31999999999999,328.66141075362054
187.36000000000001,328.69062829409484
187.40000000000001,328.72495951285407
187.44,328.76408037982736
187.47999999999999,328.80778505878976
187.52000000000001,328.85584309992868
187.56,328.90798951500244
187.59999999999999,328.96401335863442
187.64000000000001,329.02371799918194
187.68000000000001,329.08689498692803
187.72,329.15333311888526
187.75999999999999,329.22282229753381
