"time","HeatCapacitor1.T"
187.75999999999999,329.22414054757849
187.80000000000001,329.2964737012739
187.84,329.3714455827963
187.88,329.44884754610916
187.92000000000002,329.5284719485893
187.96000000000001,329.61011114761317
188,329.69355410160239
188.03999999999999,329.77857378270483
188.08000000000001,329.86497045405167
188.12,329.95253370352901
188.16,330.04105311902322
188.20000000000002,330.13031478811598
188.24000000000001,330.22008480013028
188.28,330.31016399808368
188.31999999999999,330.40033942356348
188.36000000000001,330.49039811815754
188.40000000000001,330.58012365744815
188.44,330.66927363342296
188.47999999999999,330.75764906219763
188.52000000000001,330.84503390844225
188.56,330.93121213682622
188.59999999999999,331.01596581365231
188.64000000000001,331.09905758144356
188.68000000000001,331.18028143480956
188.72,331.25941918616866
188.75999999999999,331.33625264793903
188.80000000000001,331.41056383607116
188.84,331.48213806569299
188.88,331.55075611703137
188.92000000000002,331.61620056590152
188.96000000000001,331.67825407186882
189,331.73670162649876
189.03999999999999,331.79138906261329
189.08000000000001,331.84208061398459
189.12,331.88857263015632
189.16,331.93066301393344
189.20000000000002,331.96815411491161
189.24000000000001,332.00104328407821
189.28,332.02907457038162
189.31999999999999,332.05209261562902
189.36000000000001,332.07015428351804
189.40000000000001,332.08354061431601
189.44,332.09210627079824
189.47999999999999,332.09646124530576
189.52000000000001,332.09812116713692
189.56,332.09849524650497
189.59999999999999,332.09852359502139
189.64000000000001,332.09855804605502
189.68000000000001,332.09861396188217
189.72,332.09864938544922
189.75999999999999,332.0986631208682
189.80000000000001,332.09867970698809
189.84,332.09869714242012
189.88,332.09870258411269
189.92000000000002,332.09870547807202
189.96000000000001,332.09870789519999
190,332.09870855012764
190.000000005,332.09870855012753
190.000000005,332.09870855012753
190.03999999999999,332.09870855019324
190.08000000000001,332.098708550259
190.12,332.0987085503246
190.16,332.09870855039026
190.20000000000002,332.09870855045597
190.24000000000001,332.09870855052162
190.28,332.09870855058733
190.31999999999999,332.09870855065299
190.36000000000001,332.09870855071864
190.40000000000001,332.09870855078429
190.44,332.09870855084995
190.47999999999999,332.09870855091566
190.52000000000001,332.09870855098131
190.56,332.09870855104703
190.59999999999999,332.09870855111268
190.64000000000001,332.09870855117833
190.68000000000001,332.09870855124399
190.72,332.0987085513097
190.75999999999999,332.09870855137535
190.80000000000001,332.09870855144106
190.84,332.09870855150672
190.88,332.09870855157237
190.92000000000002,332.09870855163808
190.96000000000001,332.09870855170374
191,332.09870855176945
191.03999999999999,332.09870855183505
191.08000000000001,332.09870855190076
191.12,332.09870855196641
191.16,332.09870855203212
191.20000000000002,332.09870855209778
191.24000000000001,332.09870855216343
191.28,332.09870855222914
191.31999999999999,332.0987085522948
191.36000000000001,332.09870855236051
191.40000000000001,332.09870855242616
191.44,332.09870855249187
191.48000000000002,332.09870855255753
191.52000000000001,332.09870855262318
191.56,332.09870855268883
191.59999999999999,332.09870855275454
191.64000000000001,332.0987085528202
191.68000000000001,332.09870855288585
191.72,332.09870855295156
191.75999999999999,332.09870855301722
191.80000000000001,332.09870855308293
191.84,332.09870855314858
191.88,332.09870855321424
191.92000000000002,332.09870855327989
191.96000000000001,332.0987085533456
192,332.09870855341126
192.03999999999999,332.09870855347697
192.08000000000001,332.09870855354262
192.12,332.09870855360828
192.16,332.09870855367399
192.20000000000002,332.09870855373964
192.24000000000001,332.09870855380535
192.28,332.09870855387095
192.31999999999999,332.09870855393666
192.36000000000001,332.09870855400231
192.40000000000001,332.09870855406803
192.44,332.09870855413368
192.48000000000002,332.09870855419933
192.52000000000001,332.09870855426504
192.56,332.0987085543307
192.59999999999999,332.09870855439641
192.64000000000001,332.09870855446206
192.68000000000001,332.09870855452778
192.72,332.09870855459343
192.75999999999999,332.09870855465914
192.80000000000001,332.09870855472479
192.84,332.09870855479045
192.88,332.0987085548561
192.92000000000002,332.09870855492176
192.96000000000001,332.09870855498747
193,332.09870855505312
193.03999999999999,332.09870855511883
193.08000000000001,332.09870855518449
193.12,332.0987085552502
193.16,332.09870855531585
193.20000000000002,332.09870855538151
193.24000000000001,332.09870855544716
193.28,332.09870855551287
193.31999999999999,332.09870855557853
193.36000000000001,332.09870855564418
193.40000000000001,332.09870855570989
193.44,332.09870855577554
193.48000000000002,332.09870855584126
193.52000000000001,332.09870855590691
193.56,332.09870855597256
193.59999999999999,332.09870855603822
193.64000000000001,332.09870855610393
193.68000000000001,332.09870855616958
193.72,332.09870855623529
193.75999999999999,332.09870855630095
193.80000000000001,332.0987085563666
193.84,332.09870855643231
193.88,332.09870855649797
193.92000000000002,332.09870855656368
193.96000000000001,332.09870855662928
194,332.09870855669499
194.03999999999999,332.09870855676064
194.08000000000001,332.09870855682635
194.12,332.09870855689201
194.16,332.09870855695772
194.20000000000002,332.09870855702337
194.24000000000001,332.09870855708903
194.28,332.09870855715474
194.31999999999999,332.09870855722033
194.36000000000001,332.09870855728605
194.40000000000001,332.0987085573517
194.44,332.09870855741741
194.48000000000002,332.09870855748306
194.52000000000001,332.09870855754878
194.56,332.09870855761443
194.59999999999999,332.09870855768008
194.64000000000001,332.09870855774579
194.68000000000001,332.09870855781145
194.72,332.0987085578771
194.75999999999999,332.09870855794276
194.80000000000001,332.09870855800847
194.84,332.09870855807412
194.88,332.09870855813983
194.92000000000002,332.09870855820549
194.96000000000001,332.0987085582712
195,332.09870855833685
195.03999999999999,332.09870855840251
195.08000000000001,332.09870855846816
195.12,332.09870855853381
195.16,332.09870855859953
195.20000000000002,332.09870855866518
195.24000000000001,332.09870855873089
195.28,332.09870855879655
195.31999999999999,332.09870855886214
195.36000000000001,332.09870855892785
195.40000000000001,332.09870855899351
195.44,332.09870855905922
195.48000000000002,332.09870855912487
195.52000000000001,332.09870855919058
195.56,332.09870855925624
195.59999999999999,332.09870855932195
195.64000000000001,332.0987085593876
195.68000000000001,332.0987085594532
195.72,332.09870855951891
195.75999999999999,332.09870855958457
195.80000000000001,332.09870855965028
195.84,332.09870855971593
195.88,332.09870855978164
195.92000000000002,332.0987085598473
195.96000000000001,332.09870855991301
196,332.09870855997866
196.03999999999999,332.09870856004437
196.08000000000001,332.09870856010997
196.12,332.09870856017562
196.16,332.09870856024133
196.20000000000002,332.09870856030699
196.24000000000001,332.0987085603727
196.28,332.09870856043835
196.31999999999999,332.09870856050406
196.36000000000001,332.09870856056972
196.40000000000001,332.09870856063543
196.44,332.09870856070103
196.48000000000002,332.09870856076668
196.52000000000001,332.09870856083239
196.56,332.09870856089805
196.59999999999999,332.09870856096376
196.64000000000001,332.09870856102941
196.68000000000001,332.09870856109512
196.72,332.09870856116078
196.75999999999999,332.09870856122649
196.80000000000001,332.09870856129214
196.84,332.0987085613578
196.88,332.09870856142345
196.92000000000002,332.0987085614891
196.96000000000001,332.09870856155482
197,332.09870856162047
197.03999999999999,332.09870856168618
197.08000000000001,332.09870856175183
197.12,332.09870856181755
197.16,332.0987085618832
197.20000000000002,332.09870856194885
197.24000000000001,332.09870856201451
197.28,332.09870856208022
197.31999999999999,332.09870856214587
197.36000000000001,332.09870856221153
197.40000000000001,332.09870856227724
197.44,332.09870856234289
197.48000000000002,332.0987085624086
197.52000000000001,332.09870856247426
197.56,332.09870856253991
197.59999999999999,332.09870856260557
197.64000000000001,332.09870856267128
197.68000000000001,332.09870856273693
197.72,332.09870856280259
197.75999999999999,332.0987085628683
197.80000000000001,332.09870856293395
197.84,332.09870856299966
197.88,332.09870856306532
197.92000000000002,332.09870856313103
197.96000000000001,332.09870856319662
198,332.09870856326233
198.03999999999999,332.09870856332799
198.08000000000001,332.0987085633937
198.12,332.09870856345935
198.16,332.09870856352501
198.20000000000002,332.09870856359072
198.24000000000001,332.09870856365637
198.28,332.09870856372208
198.31999999999999,332.09870856378768
198.36000000000001,332.09870856385339
198.40000000000001,332.09870856391905
198.44,332.09870856398476
198.48000000000002,332.09870856405041
198.52000000000001,332.09870856411612
198.56,332.09870856418178
198.59999999999999,332.09870856424743
198.64000000000001,332.09870856431314
198.68000000000001,332.0987085643788
198.72,332.09870856444445
198.75999999999999,332.0987085645101
198.80000000000001,332.09870856457582
198.84,332.09870856464147
198.88,332.09870856470718
198.92000000000002,332.09870856477283
198.96000000000001,332.09870856483855
199,332.0987085649042
199.03999999999999,332.09870856496985
199.08000000000001,332.09870856503551
199.12,332.09870856510116
199.16,332.09870856516687
199.20000000000002,332.09870856523253
199.24000000000001,332.09870856529824
199.28,332.09870856536389
199.31999999999999,332.0987085654296
199.36000000000001,332.09870856549526
199.40000000000001,332.09870856556097
199.44,332.09870856562657
199.48000000000002,332.09870856569222
199.52000000000001,332.09870856575793
199.56,332.09870856582359
199.59999999999999,332.0987085658893
199.64000000000001,332.09870856595495
199.68000000000001,332.09870856602066
199.72,332.09870856608632
199.75999999999999,332.09870856615203
199.80000000000001,332.09870856621768
199.84,332.09870856628328
199.88,332.09870856634899
199.92000000000002,332.09870856641464
199.96000000000001,332.09870856648035
200,332.09870856654601
200,332.09870856654601
